time,seconds_elapsed,z,y,x
1783169528352172800,1.0531728515625,-0.0016559505134820937,-0.0010306125562172383,0.029190673827787395
1783169528362241800,1.06324169921875,-0.01093406646847725,0.017249012635787948,0.03126326286774128
1783169528372311800,1.073311767578125,-0.017069792744517327,0.017471884439117274,0.032858366022480184
1783169528382380800,1.083380859375,-0.004349427381157875,0.02152632462880574,0.0401965428738622
1783169528392449800,1.09344970703125,-0.003003273469209671,0.012088583965576253,0.023052488449891096
1783169528402519800,1.103519775390625,-0.021259645649790763,0.03043941579684615,0.024257873051124625
1783169528412588800,1.1135888671875,-0.00554828177690506,0.01631365888128057,-0.0013119593814015387
1783169528422658600,1.123658447265625,-0.009437690430879593,0.035041607796098106,0.008579635129706002
1783169528432727800,1.133727783203125,0.0025339023917913435,0.02884691787443589,-0.007820345761580392
1783169528442796800,1.143796875,-0.01392681854367256,0.03342437729123048,-0.014976158633246086
1783169528452866800,1.15386669921875,-0.015122750329971313,0.044774933872418474,-0.009795678122271783
1783169528462935800,1.163935791015625,-0.0036006548404693603,0.04108966035526246,-0.03608552050859434
1783169528473004800,1.1740048828125,-0.004048983129858971,0.03053915897742845,-0.03116642859687563
1783169528483074600,1.184074462890625,-0.024549919366836547,0.025282421192736364,0.00330309209942352
1783169528493143800,1.194143798828125,-0.004198620733618736,0.03785082913108635,0.007890248643036465
1783169528503213800,1.2042138671875,-0.00853811124265194,0.017637591828266158,0.00882019328677561
1783169528513282800,1.21428271484375,0.002985153290629387,0.019563536655856296,0.005530853434780146
1783169528523351600,1.2243515625,-0.006142740538716316,0.034125388000323435,0.030614829445967915
1783169528533421800,1.234421875,-0.01556990957558155,0.00352556661053095,0.03624927568596322
1783169528543490800,1.24449072265625,-0.008088613909482956,0.0007274192254059016,0.039712755112024024
1783169528553559800,1.254559814453125,-0.015870353826880453,0.019907646518945693,0.04344384509886149
1783169528563629800,1.2646298828125,-0.005844049853086471,0.02684016746217385,0.018128240872442254
1783169528573698800,1.27469873046875,-0.011680500921607016,0.023548482672753744,0.017258278221054933
1783169528583767800,1.284767822265625,-0.013176876959204673,0.024303109565493648,0.017541883218695875
1783169528593838000,1.294838134765625,0.0022357962280511855,0.02746460580371786,0.03187940830497537
1783169528603906800,1.30490673828125,-0.016468904241919515,0.020146318679605608,-0.020442018257128075
1783169528613976800,1.314976806640625,-0.005694996771216392,0.03149763331261929,0.0024188748771091922
1783169528624045800,1.3250458984375,-0.011531447839736938,0.031875019824225456,-0.006750357892911415
1783169528634115000,1.335114990234375,-0.009286883783340454,0.033703381462278775,-0.01376481008210685
1783169528644184800,1.345184814453125,-0.015123919373750686,0.04270361205765512,-0.01179195052300347
1783169528654254000,1.355254150390625,-0.0022539164066314697,0.032106262163678186,-0.007486636278207879
1783169528664322800,1.36532275390625,-0.01721767678260803,0.038077463794080536,0.00008008863204158841
1783169528674392800,1.375392822265625,-0.02350245614051819,0.05337370752743445,0.001733728457428515
1783169528684461800,1.3854619140625,0.002533317869901657,0.022786352893570436,0.010017383165110368
1783169528694531800,1.39553173828125,-0.004200958821177482,0.03303728680294007,0.003993136173218954
1783169528704600800,1.405600830078125,-0.00360240840613842,0.04012263738743495,0.01153544816141948
1783169528714669800,1.415669921875,-0.02155950537919998,0.016632830665935763,0.017608518714120145
1783169528724739800,1.42573974609375,-0.022158055794239042,0.021880983285373076,0.012161991695081814
1783169528734808800,1.435808837890625,0.004327215549349785,0.025887469847220925,0.0397574893028941
1783169528744877800,1.4458779296875,-0.024553426498174664,0.008846391740534454,0.03787503199058119
1783169528754947800,1.45594775390625,-0.011236264285445212,0.010416381003614514,0.03460634676754707
1783169528765016800,1.466016845703125,-0.006449030008912086,0.014993945451686157,0.030340748045209327
1783169528775085800,1.4760859375,-0.022760113340616225,0.009772562108165584,0.043970892047113734
1783169528785155800,1.48615576171875,-0.013181553134322165,0.007819980435399339,0.03405694870688021
1783169528795224800,1.496224853515625,-0.013778934505581856,0.0266553580803331,0.02823029751316644
1783169528805294800,1.506294921875,-0.0022568390160799027,0.03428076579170301,0.010676219249889254
1783169528815363800,1.51636376953125,-0.014676175606250763,0.033746512784529475,-0.0013569470173097214
1783169528825432800,1.526432861328125,-0.009438274952769278,0.03573375477872323,-0.015200642438349314
1783169528835502800,1.5365029296875,-0.009288637349009513,0.048828944803844206,-0.012563973791827446
1783169528845571800,1.54657177734375,-0.01063596030473709,0.03255957715543918,-0.027628338148200416
1783169528855640800,1.556640869140625,-0.0064461073994636535,0.02938021646696143,-0.018567659769591408
1783169528865710800,1.5667109375,-0.0022556699723005292,0.03369604297261685,-0.01706116191348992
1783169528875779800,1.57677978515625,-0.002405307576060295,0.028292599326767958,-0.004528855051693972
1783169528885848800,1.586848876953125,-0.01452595348060131,0.030187390964268705,0.006777296132186893
1783169528895918800,1.5969189453125,-0.025149054303765295,0.017029278071038424,0.025925979793281293
1783169528905988000,1.606988037109375,-0.008838555493950843,0.0035164014899637546,0.02871142981032608
1783169528916057900,1.617057861328125,-0.0049479777961969375,0.022561339365504682,0.03502709978013299
1783169528926126800,1.627126953125,-0.004798340192437172,0.020929463847354054,0.026104907423607073
1783169528936195800,1.63719580078125,0.002983399724960327,0.013398374222777783,0.03982843564725481
1783169528946265900,1.647265869140625,-0.018714637342095376,0.01765752037144266,0.03326160621126182
1783169528956334800,1.6573349609375,-0.022754852643609047,0.021446651555295102,0.015982333151239436
1783169528966403800,1.66740380859375,-0.014524784436821937,0.011912985370075329,0.0027592378635541534
1783169528976473900,1.677473876953125,-0.015122750329971313,0.029681295472499914,0.017140894352504984
1783169528986542800,1.68754296875,-0.013626374292373657,0.028952401242638006,0.017133498780627268
1783169528996611800,1.69761181640625,-0.02215630222856998,0.02823138892513234,0.010642515626398381
1783169529006681900,1.707681884765625,-0.009437105908989905,0.03426775561308022,0.004095886444929055
1783169529016750800,1.717750732421875,-0.029489129334688186,0.028819020653935146,-0.0038824925727094523
1783169529026820900,1.72782080078125,-0.011981529694795608,0.030893539072782732,-0.0026414087537210435
1783169529036889900,1.737889892578125,-0.0052484220474958414,0.04491247461300809,0.016151785133744122
1783169529046958800,1.747958740234375,-0.007642623707652092,0.026989759400160983,0.005866200036101508
1783169529057028900,1.75802880859375,-0.0033037177205085754,0.025802015486895105,0.004083163960673846
1783169529067097900,1.768097900390625,-0.012581249153614044,0.025085665644775143,-0.010311548372672405
1783169529077166800,1.778166748046875,-0.024403204372525213,0.014271170435356906,0.008201033908547832
1783169529087236900,1.78823681640625,-0.017220599392056463,0.009538415425573476,0.013332259317161515
1783169529097305900,1.798305908203125,-0.0010603227078914642,0.012744581922586075,0.028042444507579783
1783169529107374800,1.808374755859375,0.001482347512245178,0.01992951129088178,0.016150778203457592
1783169529117444900,1.81844482421875,-0.017671850290894506,0.009967952249525115,0.020152316878840792
1783169529127513900,1.828513916015625,-0.009143675920367241,0.01923314479086548,0.03025039146419149
1783169529137583900,1.838583984375,-0.0037573067069053647,-0.001200776924774982,0.02353249280246673
1783169529147652900,1.84865283203125,-0.005254267266392707,0.018112497597327453,0.043972357918415216
1783169529157721900,1.858721923828125,-0.0187222361266613,0.01578903678555507,0.039233995151752604
1783169529167791900,1.8687919921875,-0.006003039807081222,0.008153509538969955,0.02506770529639907
1783169529177860900,1.87886083984375,-0.009894202026724815,0.006938676689378917,0.009514539076352958
1783169529187929900,1.888929931640625,-0.021565935119986532,0.02751307088821195,0.007862972477043513
1783169529197999900,1.898999755859375,-0.008995791882276534,0.03724400864462368,-0.0009008555465727112
1783169529208068900,1.90906884765625,-0.01288636958003044,0.028902789947250856,0.001728853636200074
1783169529218137900,1.919137939453125,-0.013037176227569579,0.036237626347364854,-0.013393321305036078
1783169529228207900,1.929207763671875,-0.004357610687613487,0.028395255983644164,-0.01793702914927853
1783169529238276900,1.93927685546875,-0.001813186901807785,0.03739916267371736,0.007941097480861935
1783169529248347000,1.949346923828125,-0.001513327172398567,0.04100912876522634,0.0014638734239269978
1783169529258415900,1.959415771484375,-0.038921559068560596,0.029565724535123444,0.017045852463215123
1783169529268484900,1.96948486328125,-0.019468670579791066,0.00854517117110081,0.003342718573624734
1783169529278555000,1.979554931640625,-0.003907528832554817,0.01267897390704602,-0.0013259673571563324
1783169529288623900,1.989623779296875,-0.008846154278516769,0.03209209664100781,-0.0014802811360335908
1783169529298692900,1.99969287109375,-0.019919336956739423,0.014812392039434052,0.017429876494873313
1783169529308763000,2.009762939453125,-0.02620411631464958,0.018222606908297165,0.007512309575581457
1783169529318831900,2.019831787109375,-0.007051672077178954,0.019580898782610892,0.019144838603038804
1783169529328900900,2.02990087890625,-0.0034603695869445798,0.0047000628831563515,0.02077042822758667
1783169529338971000,2.039970947265625,-0.011540800189971924,0.012092899381089955,0.019187734746560454
1783169529349039900,2.050039794921875,-0.019770283874869347,0.012660433603357522,0.02030759420552058
1783169529359110000,2.06010986328125,-0.03383621862828731,0.0187344882534584,0.026162599277461413
1783169529369179000,2.070178955078125,-0.027401801666617393,0.00999231493922416,0.02003221589681925
1783169529379247900,2.080247802734375,0.0004296235889196396,0.0221818841943983,0.02270024322940735
1783169529389317600,2.090317626953125,-0.008100888869166373,0.009614120143442415,0.02251842495567398
1783169529399387000,2.100386962890625,-0.020969722792506217,0.020641468085674568,0.022007536841067484
1783169529409455900,2.110455810546875,-0.00720306324660778,0.019247383378772062,0.02797047296662349
1783169529419526000,2.12052587890625,-0.019623568880558013,0.025541414622217415,0.025405705079110337
1783169529429595000,2.130594970703125,-0.006454875227808952,0.013211916306545026,0.006041864846972748
1783169529439663900,2.140663818359375,-0.005407412001490593,0.015606579191004857,0.013254004165891092
1783169529449734000,2.15073388671875,-0.010945172384381294,0.009144762765755876,-0.005117639841255732
1783169529459803000,2.160802978515625,-0.0239636439114809,0.027134177406108937,0.0029437230184092187
1783169529469873000,2.170872802734375,-0.01079495025873184,0.014469592784019186,0.012258629603125154
1783169529479942000,2.18094189453125,-0.005108721315860748,0.017801550218323244,0.013417307252110912
1783169529490011000,2.191010986328125,-0.017827333113551138,0.03416718131543603,0.02248562094790395
1783169529500081000,2.201080810546875,-0.01872574325799942,0.01441699494710192,0.0017800289842998607
1783169529510150000,2.21114990234375,-0.019774375528097153,0.01718551437894348,0.0017530838951584882
1783169529520219000,2.221218994140625,-0.01199322013258934,0.02207600353397429,0.01976974273546366
1783169529530289000,2.231288818359375,-0.003614683365821838,0.02130174949215725,-0.0076479780194931655
1783169529540358000,2.24135791015625,-0.0076566522330045695,0.030496137253032064,0.009136351130437105
1783169529550427000,2.251427001953125,-0.010798457390069962,0.029768297902517952,-0.005053029622847679
1783169529560497000,2.261496826171875,0.0017699322819709777,0.028754563415865412,-0.007338644925551489
1783169529570565600,2.271565673828125,0.007904489514231682,0.019511103215720502,-0.0025543789242394267
1783169529580636000,2.281635986328125,0.003713467565178871,0.04123712883482221,-0.010990422598482109
1783169529590704600,2.29170458984375,-0.008856675672531128,0.028464320898172444,-0.01607975422728341
1783169529600774000,2.30177392578125,-0.014693126741051672,0.024038969603437,-0.004011728992545977
1783169529610844000,2.311843994140625,-0.01274783789217472,0.03505528012842406,-0.0015286069399211555
1783169529620913000,2.321912841796875,-0.006163783326745033,0.024421708143595604,0.0022234093872248195
1783169529630981600,2.331981689453125,0.006554243949055671,0.03336395234088413,-0.0013129548952449113
1783169529641051600,2.3420517578125,-0.00601531476676464,0.010524704782874322,0.015933584938955025
1783169529651120600,2.35212060546875,-0.012301847690343856,0.01585525215587113,0.018407242760201916
1783169529661190000,2.36218994140625,-0.016941197928786275,0.018007100994093344,0.00532560633639805
1783169529671260000,2.372260009765625,-0.01454641174674034,0.025669050456723196,0.010511514224449637
1783169529681329000,2.382328857421875,-0.016491700595617293,0.021953295036335474,0.018799979821278248
1783169529691397600,2.392397705078125,-0.017388357174396515,0.027706460868730208,0.022428556998423298
1783169529701467600,2.402467529296875,0.0007172083586454391,0.010259372944151982,0.012122725980484392
1783169529711537000,2.412536865234375,-0.004969605106115341,0.013213624206441454,0.018221243784984107
1783169529721606700,2.422606689453125,-0.010955693778395652,0.0160941161127761,0.04696618770584464
1783169529731676000,2.432676025390625,-0.0009293898046016692,0.006938188065611757,0.028327976600825786
1783169529741744600,2.44274462890625,-0.0015285247415304183,0.009461053040158002,0.03236842251449125
1783169529751815000,2.45281494140625,-0.015744681620597837,0.005984960727696307,0.014819586681912187
1783169529761883600,2.462883544921875,-0.023975334349274634,0.019339317712234332,0.026487570615240836
1783169529771953000,2.472952880859375,-0.017691139513254163,0.0370991476806812,0.026142693567171225
1783169529782022700,2.483022705078125,-0.01679389841258526,0.036998988941567945,0.013872263928398023
1783169529792092000,2.493091796875,-0.009161796098947525,0.04088485393158626,-0.002684738722082693
1783169529802160600,2.50316064453125,-0.020983751317858696,0.036585375772533006,-0.013602778787654824
1783169529812231000,2.51323095703125,-0.010658756658434868,0.015221470597246661,-0.022700291178468612
1783169529822299600,2.523299560546875,-0.004075286614894867,0.02594387164299842,-0.027456997885997404
1783169529832370000,2.533369873046875,0.021513912671804428,0.02532308656326495,-0.020263814429298508
1783169529842438700,2.543438720703125,0.0016115268498659134,0.030704943998390806,-0.004161309514089953
1783169529852508000,2.5535078125,-0.026818448820710182,0.039819663252332244,0.0034528256013058125
1783169529862577700,2.56357763671875,-0.020534838506579396,0.016653448762279,0.010088541855313814
1783169529872647000,2.57364697265625,0.013283844465017318,0.01119178125632461,0.013049101844092364
1783169529882715600,2.583715576171875,0.003856675428152084,0.014227861016592942,0.021758943791303317
1783169529892785700,2.59378564453125,-0.025921207720041275,0.01348619407012593,0.019537141839275136
1783169529902854700,2.603854736328125,-0.008263385954499243,0.007859814688866026,0.020389326805376914
1783169529912924000,2.613923828125,-0.0070662851244211195,0.01762472778011579,0.008561462435487192
1783169529922994000,2.623993896484375,-0.013349895438551902,-0.007199003559420816,0.03666970447156345
1783169529933063000,2.63406298828125,-0.014697218394279479,0.01325592897820752,0.021952573517127892
1783169529943133000,2.6441328125,-0.021132219877839087,0.002267150347540155,0.014238373277452773
1783169529953201700,2.65420166015625,-0.022479542833566665,0.01713562908892054,0.006940674566931556
1783169529963270700,2.664270751953125,-0.005420856004953384,0.012160813518147915,0.026828123114642218
1783169529973340700,2.674340576171875,-0.004673252508044242,0.02321852463260293,0.01460994196962565
1783169529983410000,2.684409912109375,-0.00886310541331768,0.0069066193169914185,0.0290743060226785
1783169529993478700,2.694478759765625,-0.0049742812812328336,0.006585118577932007,0.0011188867780030705
1783169530003549000,2.704548828125,-0.006171382111310958,0.02229234056524001,0.005032436642679386
1783169530013617700,2.71461767578125,-0.004525952991843224,0.0025091241435613483,-0.008603344798856414
1783169530023687000,2.72468701171875,-0.009464578437805175,0.01466402394415345,-0.0032550380068831143
1783169530033756700,2.734756591796875,-0.02457856093943119,0.021886326180770993,-0.009476666167820804
1783169530043826000,2.744825927734375,-0.010063713374733925,0.02524817186326254,0.0047031841387157325
1783169530053895700,2.754895751953125,-0.012009002223610878,0.026126621498493475,-0.003280725003988482
1783169530063965000,2.76496484375,-0.015300444984436034,0.02901545197491068,0.01503053515200736
1783169530074033700,2.77503369140625,-0.020987258449196813,0.01759580307973083,0.014278675605088937
1783169530084104000,2.78510400390625,-0.015151391902565954,0.01984732203329913,0.01231597211381886
1783169530094172700,2.795172607421875,-0.015151976424455642,0.0052104418243980035,0.014699791660567278
1783169530104242000,2.805241943359375,-0.010961538997292518,0.0038859791544498873,0.028752812133484983
1783169530114311700,2.815311767578125,-0.01635024629831314,-0.0015804467250127344,0.03512193389015738
1783169530124381000,2.825380859375,-0.00003974748849868774,0.009667855058098212,0.02169385408228263
1783169530134450700,2.83545068359375,-0.00901858823597431,0.015305997942388056,0.028709555230359545
1783169530144519700,2.845519775390625,-0.018745617002248763,0.015348969434434548,0.024815159874013625
1783169530154588700,2.855588623046875,-0.010965630650520324,0.016927708259550853,0.009005943383532576
1783169530164658700,2.86565869140625,-0.0123129536062479,0.016466114063211714,0.006931029955751728
1783169530174727700,2.875727783203125,-0.015306874725222587,0.021392606113385407,0.006593320150696672
1783169530184797000,2.885796875,-0.005281739795207977,0.011986224136222154,-0.00756898536599474
1783169530194867000,2.895866943359375,-0.010817746612429619,0.012177435859385877,0.0002572581301210448
1783169530204935700,2.905935791015625,-0.024434184032678604,0.03651502308321651,0.013140725650300738
1783169530215004700,2.916004638671875,-0.010667524486780166,0.02078930645799264,0.008266055118909571
1783169530225074700,2.92607470703125,0.005344283637404442,0.02549209558777511,0.013329284192074554
1783169530235144000,2.93614404296875,-0.014556933140754699,0.018151409402186982,0.014923700076935347
1783169530245212700,2.946212646484375,-0.011564181065559386,0.02817203255386557,0.001319914358993992
1783169530255283000,2.956282958984375,-0.004531213688850402,0.020498680347809568,0.013723343277268577
1783169530265351700,2.9663515625,-0.020244331127405167,0.022423355666920542,0.025688214098208116
1783169530275422000,2.976421875,-0.0012397709280252457,0.02223807136104442,0.005954403475939761
1783169530285490700,2.98649072265625,-0.004233692046999931,0.02762394281758461,0.009319706057419535
1783169530295560000,2.996559814453125,-0.00722702864408493,0.02192769937077537,-0.003897918470704462
1783169530305629700,3.006629638671875,0.001602174499630928,0.010598852297896519,0.004243375474086496
1783169530315699000,3.016698974609375,-0.00917114844918251,0.012487684552068822,0.027066580646170766
1783169530325767700,3.026767578125,0.000405073669552803,0.003121269259112887,0.020738247557613065
1783169530335838000,3.036837890625,-0.021892098334431648,0.00292839986840263,0.00921657904308522
1783169530345906700,3.04690673828125,-0.02638064192533493,0.019333677989314308,0.01680524407379562
1783169530355976000,3.056975830078125,-0.012016016486287116,0.015272081973054446,0.027840830121410542
1783169530366045700,3.067045654296875,-0.008723989203572273,0.025632878598221578,0.02403201698955381
1783169530376115000,3.077114990234375,-0.018750293177366255,0.023268286625039762,-0.014728335051750764
1783169530386184700,3.087184814453125,-0.012615151423215865,0.014379028423735871,0.0054634324880666095
1783169530396254000,3.09725390625,-0.0010942249774932862,0.028758116212976165,-0.009286050382989923
1783169530406322700,3.10732275390625,-0.011868716970086096,0.02973353711639065,-0.006468734789802692
1783169530416392700,3.117392822265625,-0.007827332624793052,0.007487067819759249,-0.01771078492864035
1783169530426461700,3.127461669921875,-0.012615735945105552,0.023833816119888798,-0.00999761901871534
1783169530436531000,3.137531005859375,-0.011717910322546958,0.034870484446315096,-0.008166248006245587
1783169530446600700,3.1476005859375,-0.025035072535276412,0.011724550125887617,0.0049020859779906455
1783169530456669700,3.157669677734375,-0.005133855757117271,0.02407104980871081,0.01762987659598002
1783169530466738700,3.16773876953125,-0.01815232728421688,0.023817266843887044,0.014165721316484269
1783169530476808700,3.17780859375,-0.028327099817991256,0.006688487620861269,0.015402320756600238
1783169530486877700,3.187877685546875,-0.013662614649534225,0.020321414951607584,0.026413135405851062
1783169530496947700,3.19794775390625,0.0007031798332929611,0.017874985347292385,0.022887845073244532
1783169530507017000,3.208016845703125,-0.02563479199409485,0.014775535194342954,0.01278127893747296
1783169530517085700,3.218085693359375,-0.006931260567903518,0.018287023047171534,0.008060351362801156
1783169530527156000,3.228156005859375,-0.006483516800403595,-0.0009089087055763229,0.025384420262486673
1783169530537224700,3.238224609375,-0.016359598648548124,0.011371841397811657,0.00858815636287909
