time,seconds_elapsed,z,y,x
1783170407274504400,2.98450439453125,-1.3498761473417282,-1.909866822361946,-2.9468571699827906
1783170407284574200,2.99457421875,-1.4862830981284378,-2.1389672544151543,-2.881224714121222
1783170407294645200,3.004645263671875,-1.597510014951229,-2.1840841609925032,-2.731519305822253
1783170407304715500,3.014715576171875,-1.6467969006896017,-2.1258242797255513,-2.55227859095931
1783170407314786600,3.02478662109375,-1.70690913182497,-1.9662492193192243,-2.4023247608572245
1783170407324856300,3.034856201171875,-1.7288555906951426,-1.8485463844805954,-2.2968436942100525
1783170407334926300,3.04492626953125,-1.6980740834623573,-1.8369921402871607,-1.9636434207350015
1783170407344997400,3.054997314453125,-1.5575380700469017,-1.776349163275957,-1.810243834093213
1783170407355067100,3.065067138671875,-1.5541759001374245,-1.712659073653817,-1.8355922103613613
1783170407365138200,3.07513818359375,-1.4996218876510858,-1.7255735002845525,-1.803826368266344
1783170407375208400,3.08520849609375,-1.380511962493509,-1.774896041858196,-1.7513298728317022
1783170407385278500,3.095278564453125,-1.2573552461631596,-1.8037457042455671,-1.6384569423675537
1783170407395349200,3.105349365234375,-1.1811609181463718,-1.6888836457908152,-1.4822849684029817
1783170407405419300,3.115419189453125,-1.2242512873321771,-1.4614607915610074,-1.2888204978764057
1783170407415489500,3.125489501953125,-1.4151649043321608,-1.1810253090679645,-1.086574755001068
1783170407425560600,3.135560546875,-1.7557650788001715,-0.7997007638931274,-0.9566337853580713
1783170407435630300,3.14563037109375,-1.9975339998990296,-0.47780865089595315,-0.8309598255097865
1783170407445701400,3.155701416015625,-1.987577838551998,-0.21103169139921665,-0.7649988683462142
1783170407455771400,3.165771484375,-1.7559025875747203,0.0004594342052936554,-0.6866203281581401
1783170407465841400,3.17584130859375,-1.4906015458494424,0.15791034206449986,-0.5989537351429463
1783170407475912400,3.185912353515625,-1.2993728715509176,0.2911737341284752,-0.5176818116009235
1783170407485982500,3.195982421875,-1.1582084971040487,0.3840373112648725,-0.4631570252090692
1783170407496053500,3.206053466796875,-1.16529772471264,0.4139017036527395,-0.418611781039834
1783170407506123300,3.216123291015625,-1.3325924195855856,0.30601942108273505,-0.466055669260025
1783170407516193300,3.226193359375,-1.512536898803711,0.12803776637017728,-0.5575239926457405
1783170407526264300,3.236264404296875,-1.682114297786355,-0.027145196557044983,-0.5987766250103712
1783170407536334300,3.246334228515625,-1.905432054784894,-0.12810849351882933,-0.5717822351008653
