time,seconds_elapsed,z,y,x
1783170510153295000,6.669295166015625,-0.6075123046517372,0.8406627427481115,-1.493224295568466
1783170510163364000,6.679364013671875,-0.27751287304461003,0.7773448474392295,-1.426502290904522
1783170510173434000,6.68943408203125,-0.023290274694561956,0.7032920614957809,-1.3431461084343492
1783170510183503000,6.699503173828125,0.1645037489801645,0.6581248860359191,-1.2919934288240968
1783170510193573000,6.709572998046875,0.40108956835269927,0.6120717215217649,-1.2900813115924596
1783170510203642000,6.71964208984375,0.6733627871781587,0.47993455700874327,-1.2955416228249668
1783170510213711000,6.729711181640625,0.9111316788554191,0.3149143829390406,-1.326318600013107
1783170510223781000,6.739781005859375,1.1024281576931476,0.16750526888370512,-1.3332640352368355
1783170510233850000,6.74985009765625,1.1960498597204685,0.030473902588337657,-1.328852064013481
1783170510243920100,6.759920166015625,1.1776222226262092,-0.049773207950592036,-1.324038233990967
1783170510253988900,6.76998876953125,0.9459428799957036,-0.10185644640922546,-1.2845176861159502
1783170510264059100,6.78005908203125,0.7053659451603889,-0.08202376482263207,-1.2388687184885143
1783170510274128000,6.7901279296875,0.5539782828629016,-0.004697510166466236,-1.157922008312866
1783170510284198100,6.8001982421875,0.4213502660930156,0.059172319936752316,-1.1019243728894739
1783170510294267100,6.81026708984375,0.2994423807799816,0.10592647232711315,-1.0470851137209682
1783170510304337200,6.820337158203125,0.10960077692568301,0.0795842627160251,-1.0214034869104622
1783170510314406100,6.83040625,-0.04231646220386028,0.025496114175766704,-1.0060044038571416
1783170510324476000,6.840475830078125,-0.07336684950590133,-0.008870996458828448,-0.9883173559971153
1783170510334545200,6.850545166015625,0.013214870882034302,-0.04008738797754049,-0.9743560506619513
1783170510344615000,6.860614990234375,0.18236673792898653,-0.12619462272152304,-0.8868344921406358
1783170510354684200,6.87068408203125,0.2541027713626623,-0.1790969224780798,-0.9377674645856022
1783170510364754000,6.88075390625,0.24528116700351238,-0.2013615073867142,-0.9271615340929478
1783170510374823200,6.8908232421875,0.14812135397791862,-0.2703874050788581,-0.9355889515027404
1783170510384893200,6.90089306640625,0.08584113115370273,-0.3432840067245066,-0.9125736943572759
1783170510394962200,6.910962158203125,0.0933539910018444,-0.38022666693553325,-0.9087693336382507
1783170510405032200,6.9210322265625,0.15520166762769222,-0.4286461221896112,-0.8949300472475588
1783170510415101000,6.931100830078125,0.2471305942624807,-0.5083715469419956,-0.8871382973928004
1783170510425170200,6.941170166015625,0.35257775864005086,-0.5762713632136583,-0.8991403584189712
1783170510435240000,6.951239990234375,0.47827919101715083,-0.6863144770793617,-0.8839728190992027
1783170510445309200,6.96130908203125,0.6047147828876972,-0.7317100544676184,-0.8124052010349929
1783170510455379000,6.97137890625,0.7355056473582983,-0.7754244007706642,-0.7409892664011567
1783170510465448200,6.9814482421875,0.7669464952826499,-0.8077822174094617,-0.703533322905749
1783170510475518000,6.99151806640625,0.7377689161151647,-0.8131912368461489,-0.6782936677090823
1783170510485587200,7.001587158203125,0.5331400774955749,-0.8295439673624933,-0.724986079974845
1783170510495657000,7.011656982421875,0.3224216898292303,-0.858478093162924,-0.7286347386755049
1783170510505726200,7.021726318359375,0.1040589248895645,-0.9074385234259068,-0.7252469959333538
1783170510515796200,7.031796142578125,-0.05607903009653091,-0.9356405355595052,-0.7109704141039401
1783170510525865000,7.041864990234375,-0.05898878006339073,-0.9584703531354665,-0.6758830263707787
1783170510535935200,7.051935302734375,-0.13757190291285515,-0.9625010699562728,-0.7543410615358501
1783170510546004000,7.06200390625,-0.24019874917268752,-0.9850900645136833,-0.7452488966070115
1783170510556074200,7.07207421875,-0.33996611434817314,-0.9906443376399576,-0.7264288991943001
1783170510566143000,7.08214306640625,-0.35477497642338274,-0.9633794602259993,-0.707192064609006
1783170510576213200,7.092213134765625,-0.2990086655378342,-0.8681870017506181,-0.6795187525246292
1783170510586282000,7.102281982421875,-0.34663258650004863,-0.7654941045172512,-0.6928600993305444
1783170510596352000,7.11235205078125,-0.5164291811913252,-0.6798078716643154,-0.6830161661863327
1783170510606421000,7.1224208984375,-0.5909919624835253,-0.5759872855752706,-0.6329547889441252
1783170510616490200,7.132490234375,-0.5645715730696916,-0.47433600634932516,-0.6627946314126253
1783170510626560000,7.14256005859375,-0.42525721040368075,-0.5033635095216333,-0.5088914426302537
1783170510636629000,7.15262890625,-0.13997194979190825,-0.5693664061307907,-0.3443226655898616
1783170510646699300,7.16269921875,0.28692192190289495,-0.5684985372550785,-0.14866284044347702
1783170510656768000,7.17276806640625,0.5046574948549271,-0.5792509635463357,-0.14185739821232854
1783170510666838300,7.18283837890625,0.4395113612055778,-0.6184101307630538,-0.23685071738641708
1783170510676907000,7.192906982421875,0.18488135109841822,-0.7244654901668429,-0.457387903755717
1783170510686977000,7.20297705078125,-0.03167816381156444,-0.8182952819868922,-0.6406546957969665
1783170510697046000,7.2130458984375,-0.19579320573508738,-0.8529577223062514,-0.7636817213330418
1783170510707116000,7.223115966796875,-0.3457949666321277,-0.766914638839662,-0.8494798170626163
1783170510717185000,7.23318505859375,-0.4042681983888149,-0.6517696717903018,-0.8235659158661961
1783170510727255000,7.243255126953125,-0.34368659617602826,-0.5390389262758195,-0.747861855584383
1783170510737324000,7.253323974609375,-0.37898704213798046,-0.4412409614771604,-0.6960183441657573
1783170510747394000,7.26339404296875,-0.46597208262979983,-0.37174130879342554,-0.7236085080113261
1783170510757463000,7.273463134765625,-0.5783651206225157,-0.36370106407031416,-0.7298557318378239
1783170510767533000,7.283532958984375,-0.7583557770699262,-0.26683321972861884,-0.7714888879526406
1783170510777602000,7.29360205078125,-0.9214812234342098,-0.08570610659718512,-0.8459623104609548
1783170510787672000,7.303672119140625,-1.1054840381324291,0.039900340972840787,-0.8929108894448727
1783170510797741000,7.313740966796875,-1.290090079420805,0.2458409928433597,-0.8992031214568763
1783170510807811000,7.32381103515625,-1.374259477970004,0.5128190278701484,-0.9390069432526826
1783170510817880000,7.333880126953125,-1.31408294942677,0.5921159980773926,-0.9779339091487228
1783170510827949000,7.343948974609375,-1.2857424056053162,0.4538469066806137,-0.9794419756241142
1783170510838019000,7.35401904296875,-1.2835370045155285,0.536289043045789,-1.0200812983959913
1783170510848088000,7.364088134765625,-1.284961484360695,0.7282419399656355,-0.9519603867195546
1783170510858158000,7.374157958984375,-1.2990221584171056,0.9010836014412343,-0.8032024884037673
1783170510868227000,7.38422705078125,-1.2903157048702238,1.05665176429376,-0.666092869240418
1783170510878297000,7.394297119140625,-1.1533704094231128,1.173015897874534,-0.5738248833769932
1783170510888366000,7.404365966796875,-0.8242495142161845,1.2113548347495495,-0.5092313786417245
