time,seconds_elapsed,z,y,x
1783174397595943000,0.37894287109375,1.8315075713962314,-3.76056074026525,-0.539692385215871
1783174397606011000,0.389010986328125,1.7833119880259036,-2.7900165029764175,-0.04523829533415846
1783174397616080000,0.399079833984375,1.1505495067834854,-1.9634309470281004,0.6871321501377969
1783174397626148900,0.40914892578125,0.3430950600236654,-1.0291971364613621,1.0571177743703126
1783174397636216800,0.419216796875,-0.25044307981133457,-0.24640578711926936,1.410561794450879
1783174397646286000,0.4292861328125,-0.685029844096303,0.043777474667131895,1.8337880835488438
1783174397656354000,0.43935400390625,-0.986823171916604,0.21522892389334736,2.040040285586566
1783174397666422800,0.4494228515625,-1.02226565669775,0.158180025851354,2.040195914539695
1783174397676491000,0.459490966796875,-0.7915355776160955,-0.02546710727699101,1.8374236635722219
1783174397686560000,0.46956005859375,-0.15520517475903034,-0.31246070617660876,1.513929522205889
1783174397696628700,0.479628662109375,0.4946142397463321,-0.8663510184951126,1.08557105785124
1783174397706697000,0.489697021484375,0.8727946416765451,-1.4619219793319702,0.6199772339493036
1783174397716766000,0.499765869140625,0.9457774603009224,-2.0100050666764377,0.29867592645213004
1783174397726834000,0.509833984375,0.8232815459668635,-2.544041508489847,0.08934621666520834
1783174397736903000,0.51990283203125,0.4759674069434404,-3.004918606068194,-0.07173059007357806
1783174397746972000,0.529971923828125,-0.06028291152715683,-3.275239814043045,-0.15558540624827147
1783174397757040000,0.5400400390625,-0.6125771868258715,-3.463099888691306,-0.28000761246979233
1783174397767108900,0.55010888671875,-0.9870540580630301,-3.5470126821309327,-0.43202776398453857
1783174397777176800,0.5601767578125,-1.1978870120197533,-3.5085251305654643,-0.4170280189797282
1783174397787246000,0.57024609375,-1.3228724050819873,-3.319100875340402,-0.23466135411597788
1783174397797314000,0.58031396484375,-1.3931430421382187,-3.0307381069794297,0.0031989787044003604
1783174397807382800,0.5903828125,-1.5306266822457313,-2.886466121906042,0.16423369986712932
1783174397817452000,0.6004521484375,-1.729118041023612,-2.8744729017734527,0.040617019608523694
1783174397827520000,0.61052001953125,-1.7113737100183963,-2.852475004976988,0.03022864085668698
1783174397837589000,0.620589111328125,-1.3610223952561615,-2.7771698808848857,0.32565420547705143
1783174397847657000,0.630656982421875,-0.7589584191381931,-2.6309333177402614,0.6083842651806771
1783174397857726000,0.640725830078125,-0.3393307390540838,-2.450952013643086,0.7710635021474211
1783174397867795000,0.650794921875,-0.15957564492821694,-2.2837433896183965,0.7933522716492414
1783174397877863000,0.66086279296875,-0.1071703349083662,-2.1876865693986414,0.7018478540368378
1783174397887932000,0.670931884765625,-0.014617723417282104,-2.142365956942737,0.6185035081349313
1783174397898000100,0.681000244140625,-0.08183481812179089,-2.170637965572625,0.494781595669873
1783174397908068900,0.69106884765625,-0.26234862166047096,-2.082098535245657,0.44965614045988767
1783174397918136800,0.70113671875,-0.39927988858222957,-1.9272024264357983,0.5061236584173515
1783174397928206000,0.7112060546875,-0.5033440741688012,-1.6755056933015584,0.602846723993495
1783174397938274800,0.72127490234375,-0.47402737879157064,-1.452883371221274,0.6231184545844793
1783174397948342800,0.7313427734375,-0.3554173659801483,-1.3064824112951754,0.5243881043065339
1783174397958412000,0.741412109375,-0.23002456116080283,-1.1814267294757068,0.30939357369095083
1783174397968479700,0.751479736328125,-0.2635673498004675,-1.064571597507596,0.16707193723404778
1783174397978549000,0.761549072265625,-0.40559097142517564,-0.9462744500376283,-0.004820186698064208
1783174397988618000,0.771617919921875,-0.4281260438382625,-0.7647077764451503,-0.13827559420280158
1783174397998686000,0.78168603515625,-0.42511867871582504,-0.5572482809768989,-0.19717706130892038
1783174398008755000,0.7917548828125,-0.463297310462594,-0.3013435747588053,-0.17168017994817344
1783174398018823000,0.801822998046875,-0.4076104945540428,-0.03711564215775579,-0.19658296787329016
1783174398028892000,0.811891845703125,-0.2105623203217983,0.13053319991510362,-0.188800643434003
1783174398038961000,0.8219609375,0.014863807132840155,0.15543876431919634,-0.0367039195517078
1783174398049028900,0.83202880859375,0.03139116356372833,0.16994769359976053,-0.05400189502891153
1783174398059098000,0.84209814453125,-0.08503507546782493,0.22181148062143474,-0.057399245849624275
1783174398069165800,0.852165771484375,-0.4589040439397096,0.26773521006964146,-0.07975311647690832
1783174398079234800,0.86223486328125,-0.6416846233665943,0.370742653144896,-0.1262625003259629
1783174398089303000,0.872302978515625,-0.5265905097216368,0.4046702763836831,-0.2161621496228501
1783174398099372000,0.8823720703125,-0.24707331111729144,0.40256987003833056,-0.30299287633579225
1783174398109440800,0.892440673828125,0.07972410957813263,0.4045224654108286,-0.4317105877941474
1783174398119509000,0.902509033203125,0.3009843495249748,0.32067287340052425,-0.5798338780008256
1783174398129578000,0.912577880859375,0.33792145677804947,0.23151056193485856,-0.7070778636448085
1783174398139645700,0.922645751953125,0.175209851911664,0.18892273544371127,-0.7915124159362167
1783174398149715000,0.93271484375,-0.27757190975546836,0.25688385344855486,-0.6824165197927504
1783174398159784000,0.942783935546875,-0.876597541090846,0.455428403718397,-0.5448500967726111
1783174398169852000,0.952851806640625,-1.3498603652507066,0.7618509987745433,-0.46613289921469986
1783174398179921000,0.9629208984375,-1.6808604983329771,1.0679682542085647,-0.42259241164121775
1783174398189988900,0.97298876953125,-1.8271283333986996,1.247843759843707,-0.5376153232134878
1783174398200057900,0.983057861328125,-1.688914040929079,1.318281277899444,-0.7445809342175722
1783174398210125800,0.993125732421875,-1.23873690880239,1.162480475334823,-0.9494945811279117
1783174398220194800,1.00319482421875,-0.5796861400932073,0.886601340971887,-1.0748166587986052
1783174398230264000,1.01326416015625,0.1492372062653303,0.6440296521227806,-1.1335824437610804
1783174398240331800,1.023331787109375,0.5974176116168499,0.5142876391179859,-1.1039442613445223
1783174398250401000,1.033401123046875,0.7779244008928536,0.57426111936979,-1.0572999990694225
1783174398260469000,1.043468994140625,0.7128168456882238,0.6360214830383658,-1.0310996821470557
1783174398270537700,1.053537841796875,0.44698271999955175,0.6525196133747696,-1.0421043296337127
1783174398280607000,1.06360693359375,0.1790747106462717,0.6411436483576893,-1.0198616642959415
1783174398290675000,1.073675048828125,-0.12366086646020412,0.6219442962385714,-0.930472046880424
1783174398300744000,1.083743896484375,-0.24082769472599028,0.6865227130025625,-0.8361858895950018
1783174398310812000,1.09381201171875,-0.04019698583185673,0.7249740972761064,-0.7656891156326979
1783174398320881000,1.103880859375,0.3285246828794479,0.5834000460498034,-0.7654120522569865
1783174398330949000,1.11394921875,0.7617553563803434,0.4222368396691978,-0.795943822512403
1783174398341017900,1.124017822265625,1.244279929882288,0.26553689630776645,-0.8404524609982967
1783174398351086800,1.1340869140625,1.5965917310625313,0.1061840272847563,-0.7885587537623941
1783174398361155000,1.144155029296875,1.5873726518183946,-0.00801883660890162,-0.7008981520965695
1783174398371223800,1.154223876953125,1.3681085541248321,-0.07840425915122032,-0.6529422957662493
1783174398381291800,1.164291748046875,1.2156991475641727,-0.06185059923529625,-0.8010658417012542
1783174398391361000,1.174361083984375,1.7966022622317075,-0.11446472970023751,-0.8378689473111182
1783174398401430000,1.184429931640625,1.913997638556361,-0.28315146345347164,-0.7049635018393396
1783174398411498000,1.194498046875,1.2877099062860011,-0.29544439718499776,-0.6237639128811657
1783174398421567000,1.20456689453125,1.0774889467477797,-0.27837854996323586,-0.8409521541487425
1783174398431635000,1.214635009765625,0.9636609075158834,-0.34265564569309354,-0.8078426423598081
1783174398441704000,1.224703857421875,0.7932301065742969,-0.5293677193500101,-0.9170714441679417
1783174398451772000,1.23477197265625,0.694627109003067,-0.6215918295390903,-1.0865879798088223
1783174398461841000,1.2448408203125,0.7814122430086136,-0.8995648674413561,-1.0998007317990064
1783174398471910000,1.254909912109375,0.8849988742113113,-1.0862024145573377,-1.1313774810627102
1783174398481977900,1.264977783203125,0.8043506355255842,-1.0382529149025679,-1.005570250223577
1783174398492047000,1.275047119140625,0.6649433338791132,-0.9362821944639086,-0.7609347607124597
1783174398502115000,1.285114990234375,0.5179851784616708,-0.7963105369329452,-0.4760370015809312
1783174398512183800,1.295183837890625,0.33512744214534756,-0.697017072879523,-0.29803019416080784
1783174398522253000,1.305253173828125,0.10416881500482558,-0.6881564516842364,-0.3426150579543784
1783174398532321000,1.315321044921875,-0.16061667841374874,-0.8257838841766119,-0.5242601670779288
1783174398542389800,1.3253896484375,-0.19783435617387293,-0.9798340436816215,-0.6897256006971001
1783174398552458000,1.3354580078125,-0.022424597775936125,-1.0769697451792657,-0.7514807036686688
1783174398562527000,1.34552685546875,0.19527941099405288,-1.104616899909079,-0.7483375102721155
1783174398572595000,1.355594970703125,0.24515491027534006,-1.071639636197686,-0.7464306537374854
1783174398582664000,1.365663818359375,0.17761106783449648,-1.0060241314709186,-0.7654338987626135
1783174398592733000,1.37573291015625,0.11166297015249728,-1.0299993196897208,-0.782494412222132
1783174398602801000,1.38580078125,0.10508183819651604,-1.0655234914049505,-0.8131484936829656
1783174398612870000,1.395869873046875,0.06153145028352737,-1.0900646429434417,-0.8022071206908673
1783174398622937900,1.405937744140625,-0.070706105864048,-1.0652635252945124,-0.7963062260840088
1783174398633007000,1.416007080078125,-0.19474808059632778,-1.0612820544429122,-0.8294599423408507
1783174398643075000,1.426074951171875,-0.23220190519988534,-1.0754698620103298,-0.8719639630060643
1783174398653143800,1.436143798828125,-0.21928806309103965,-1.065199227886647,-0.9129706577856093
1783174398663213000,1.446213134765625,-0.10730594398677348,-1.052150507351756,-0.9767284788817167
1783174398673281000,1.456281005859375,0.05092822320461273,-1.054453815858066,-0.9283174991950393
1783174398683349800,1.466349853515625,0.06928630219399928,-1.0655948030754923,-0.8315965159781277
1783174398693418000,1.47641796875,-0.017331658551096914,-1.0614555113136768,-0.731460025229305
1783174398703487000,1.486487060546875,-0.23270167141556738,-1.024848658928275,-0.6604685265526176
1783174398713556000,1.496555908203125,-0.5313046787619591,-0.9966076299585401,-0.6959080156590789
1783174398723624000,1.5066240234375,-0.7070148814111947,-1.0072336533911526,-0.8160637235425412
1783174398733693000,1.51669287109375,-0.6953390566647052,-0.9947053034685551,-0.8239994849778711
1783174398743761200,1.52676123046875,-0.5765373206734657,-0.9257495484031736,-0.7207848288927227
1783174398753830000,1.536829833984375,-0.3918289880543947,-0.8416383097819984,-0.5995254706162959
1783174398763897900,1.54689794921875,-0.21856500951349733,-0.7458798879869282,-0.4733500640518963
1783174398773967000,1.556967041015625,-0.12793021434247492,-0.6891605141602456,-0.4330011755939573
1783174398784035800,1.567035888671875,-0.20155776061117647,-0.6398796197712421,-0.4249441258665174
1783174398794103800,1.577103759765625,-0.3644476446539163,-0.6077949209854007,-0.422620578289777
1783174398804173000,1.587173095703125,-0.6005448037266731,-0.49664706074818965,-0.3789569392606616
1783174398814241000,1.597240966796875,-0.9118874656587839,-0.27899828929677606,-0.34149409110043194
1783174398824310000,1.60731005859375,-1.1987643793761729,-0.029735066919773814,-0.3422975895030424
1783174398834379000,1.61737890625,-1.559758668705821,0.22714242985323072,-0.3505709488622844
1783174398844447000,1.627447021484375,-1.7154986809939146,0.41021600087732074,-0.2974996126817539
1783174398854516000,1.637515869140625,-1.744163049942255,0.4906330611556768,-0.22134600026784462
1783174398864584000,1.647583984375,-1.4917723431944847,0.5969245674028992,-0.07259399283672682
1783174398874653000,1.65765283203125,-0.897207782921195,0.7315877432622016,0.23944303543455897
1783174398884721200,1.66772119140625,-0.2021849525988102,0.8330671730525792,0.5885227228257804
1783174398894790000,1.677789794921875,0.26214345447719095,0.8543113288722932,0.7592018725052475
1783174398904859100,1.687859130859375,0.4344458945095539,0.7601233712643385,0.7210908991672098
1783174398914927000,1.697927001953125,0.46967795141041274,0.6611817893885076,0.5448292366476729
1783174398924995800,1.707995849609375,0.4155436256408691,0.5188521705545485,0.2916861771626398
1783174398935064000,1.71806396484375,0.3150473616689443,0.371300287027657,0.07521158232344315
1783174398945133000,1.728133056640625,0.3382213165074587,0.2999940233133733,0.011945618131197988
1783174398955201800,1.738201904296875,0.4347434161514044,0.22918737968429923,0.06948400759003125
1783174398965270000,1.74827001953125,0.56936757517457,0.18451149487271903,0.23224364371607079
1783174398975339000,1.758339111328125,0.8026695505708455,0.13266484164893627,0.3602111030627042
1783174398985407000,1.768406982421875,0.9093214145630597,0.02835939465239644,0.44263676321711387
1783174398995476000,1.77847607421875,0.8868459633827209,-0.057525137251615524,0.5154807213600725
1783174399005544000,1.7885439453125,0.9153034115821123,-0.15047200875729322,0.6308357509635388
1783174399015613200,1.79861328125,0.9495417812705039,-0.20748057478889823,0.7020943030785769
1783174399025682000,1.808681884765625,0.7921487410783767,-0.2765266384862363,0.7776833586785942
1783174399035750000,1.81875,0.5095072729736566,-0.3741982004262507,0.8771903193522245
1783174399045819100,1.828819091796875,0.16816753218472003,-0.39212914004474875,1.0131105095352977
1783174399055887000,1.83888720703125,-0.1612462084889412,-0.27739494575336576,1.1846413806732743
1783174399065955800,1.848955810546875,-0.4354126937150955,-0.036906273723393675,1.4074980229660867
1783174399076024000,1.859024169921875,-0.565111671295762,0.20221929325982926,1.6140915857873857
1783174399086093000,1.869093017578125,-0.5667097541421652,0.37929011673778296,1.8010319152422247
1783174399096161800,1.879161865234375,-0.4567869056552648,0.4571116075649857,1.8887489232704042
1783174399106230000,1.88922998046875,-0.21698446232378482,0.48858898810744283,1.8270932620853184
1783174399116299000,1.899299072265625,0.14646891059577463,0.38302550387382506,1.8100424663022159
1783174399126367000,1.909366943359375,0.4404354903131723,0.21572160278111696,1.6472285701051352
1783174399136436000,1.91943603515625,0.6448211678266524,0.14847615876495837,1.4217911906041205
1783174399146505000,1.9295048828125,0.8346154254078865,0.16844035777673125,1.3113570315942167
1783174399156573200,1.9395732421875,0.9654080434441565,0.1927304571636021,1.269569269439578
1783174399166642000,1.949641845703125,1.1108622240394352,0.14694836467579006,1.2734637926600874
1783174399176710000,1.9597099609375,1.234451194307208,0.1049547046855092,1.2924139923237263
1783174399186779100,1.969779052734375,1.1775135015547276,0.07022124495655298,1.214084917300567
1783174399196846800,1.979846923828125,1.117590070989728,0.05614844207093119,1.1699720001339913
1783174399206915800,1.989915771484375,1.0545043770015239,0.08510024965852499,1.1435515376549212
1783174399216985000,1.999985107421875,0.9403758935183286,0.10537556044608354,1.1036828339293598
1783174399227052800,2.010052734375,0.8518950615108013,0.08226619527637959,1.0580530093938112
1783174399237122000,2.0201220703125,0.780516170951724,0.052731327103823424,0.9861187499742955
1783174399247190000,2.03018994140625,0.7110889989823103,-0.032319238194078205,0.932104762648791
1783174399257259000,2.040259033203125,0.5685492445290088,-0.11283128327950835,0.876707723467052
1783174399267327000,2.050326904296875,0.34113574264943597,-0.15358195747137068,0.8019795955453067
1783174399277396000,2.06039599609375,0.07031915237307548,-0.1270835343852639,0.7537624579302966
1783174399287465000,2.07046484375,-0.1377080965131521,-0.045252661786228415,0.715263362057507
1783174399297533000,2.080532958984375,-0.09859481426477432,-0.02271788163408637,0.7183334902178495
1783174399307602000,2.090601806640625,0.023381460109353065,-0.14166194870546459,0.63894869559668
1783174399317670100,2.100670166015625,0.015563479834794997,-0.2308183418869972,0.5232656761478632
1783174399327739000,2.11073876953125,-0.009269348126649856,-0.2835596058629453,0.45806171136405316
1783174399337808100,2.12080810546875,-0.13174188158512115,-0.3308770912244916,0.4683908342093229
1783174399347876000,2.1308759765625,-0.32691958577036856,-0.3630703649513423,0.40969866247233
1783174399357945000,2.140945068359375,-0.35225042638182635,-0.4195360562779009,0.37713472880218174
1783174399368013000,2.151012939453125,-0.27421558506488797,-0.5328602376408874,0.3345046340718865
1783174399378082000,2.16108203125,-0.09570143091082572,-0.7519469329409301,0.2511161019683815
1783174399388150000,2.17114990234375,0.001404021579027176,-0.9672356972627342,0.145379763652198
1783174399398219000,2.181218994140625,-0.010360065972805022,-1.1336502483002842,0.06626952992239966
1783174399408288000,2.1912880859375,-0.12003858430981636,-1.2035514675222336,0.015029153762385249
1783174399418356200,2.201356201171875,-0.3500046932816505,-1.2454387445285915,0.026558373112417755
1783174399428425000,2.211425048828125,-0.5701970117360353,-1.2465604420349001,0.03759893216267228
1783174399438493000,2.221492919921875,-0.6911930429011582,-1.3021204166933893,-0.0012213950211182236
1783174399448562200,2.231562255859375,-0.7939695267647504,-1.3503740138612688,-0.05386886150008067
1783174399458630100,2.241630126953125,-0.9902209976613521,-1.3936648740552364,-0.08618523188363761
1783174399468699000,2.251698974609375,-1.0844348203629255,-1.3037610235072672,-0.0591890518758446
1783174399478768000,2.26176806640625,-1.0156272415965795,-1.204367021688819,0.003912095409817994
1783174399488836000,2.271836181640625,-1.0189560937583446,-1.0702154486134647,0.06346890288582072
1783174399498905000,2.281905029296875,-1.10628424859941,-0.8871399778932333,0.043581751165632156
1783174399508973000,2.29197314453125,-1.1524012721300125,-0.7125415358781814,0.0527224131450057
1783174399519042000,2.3020419921875,-1.3499597339719533,-0.5092506678640842,0.08667573708062991
1783174399529111000,2.312111083984375,-1.6187006870180367,-0.265084476365149,0.18722418789751827
1783174399539179000,2.322178955078125,-1.9306348851025104,0.04388312699869275,0.2843291289307177
1783174399549248000,2.332248046875,-2.504904260843992,0.26355916649401184,0.10802067726054228
1783174399559316200,2.342316162109375,-2.9572265883058306,0.4682109475977719,-0.16561267833644525
1783174399569385000,2.352385009765625,-3.132511259019375,0.6605524054437876,-0.3887126095995307
1783174399579453000,2.362452880859375,-2.954611437371373,0.9932846230156719,-0.49091980567518617
1783174399589522200,2.372522216796875,-2.4936194812417027,1.4291329316690564,-0.49419641619306054
1783174399599591000,2.3825908203125,-1.8910913947433232,1.8474251253657041,-0.4485817161614075
1783174399609659100,2.3926591796875,-1.2543079874217509,2.17293674403429,-0.388569255606085
1783174399619728100,2.40272802734375,-0.6692448304653167,2.3270921174794434,-0.41156558885537087
1783174399629796000,2.412796142578125,-0.23303952506780623,2.3613494841292497,-0.5675079918477683
1783174399639865000,2.422864990234375,0.1173000992566347,2.3305983720347285,-0.8626796365059912
1783174399649934000,2.43293408203125,0.4267945029735565,2.270578349227458,-1.1999180794559419
1783174399660002000,2.443001953125,0.8094137641340494,2.199984179305285,-1.4720758552081883
1783174399670071000,2.453071044921875,1.2107149294108153,2.055247645460069,-1.7084972777992486
1783174399680139000,2.463138916015625,1.5441478425979613,1.9125139758698642,-1.94728060721606
1783174399690208300,2.473208251953125,1.8964286641180514,1.7646955503612756,-2.065795927481353
1783174399700276200,2.483276123046875,2.1835709507733583,1.6461026348151266,-2.0443081721641123
1783174399710345000,2.493344970703125,2.266144604563713,1.4725833663389085,-1.9333929516389965
1783174399720414200,2.503414306640625,2.091723857203126,1.2690361854761838,-1.7714482394918798
1783174399730482200,2.513482177734375,1.6840923198610542,1.1579659205198287,-1.6232970748975872
1783174399740551000,2.523551025390625,1.1868079841226338,1.099670967939496,-1.4387263971835373
1783174399750619100,2.533619140625,0.5053595056444407,1.1252573907472192,-1.2811539087712764
1783174399760688000,2.543688232421875,-0.21004911010265348,1.2111511288709937,-1.1785822998300195
1783174399770756000,2.553756103515625,-0.7260714640587568,1.2962260979577898,-1.0406704974383114
1783174399780825000,2.5638251953125,-1.0418915636658668,1.3510682797357438,-0.79873542599231
1783174399790894000,2.57389404296875,-1.086228133520484,1.4142333225704729,-0.5538948058305307
1783174399800962000,2.583962158203125,-0.9429501279205084,1.4459370592147112,-0.2952128899840638
1783174399811031000,2.594031005859375,-0.7554255688369274,1.4331428979627787,-0.14109068815615028
1783174399821099000,2.60409912109375,-0.5724632031023502,1.2916036988541484,-0.22457517318110912
1783174399831168300,2.614168212890625,-0.32432840023338794,1.046116049493104,-0.38359453593343495
1783174399841236200,2.624236328125,0.11368658493459224,0.7527731546320021,-0.4819869594939053
1783174399851305000,2.634304931640625,0.6207219148367643,0.4234427083276212,-0.5505147714708
1783174399861374200,2.644374267578125,0.9076175332546234,0.22017872832044957,-0.5468492712331935
1783174399871442200,2.654442138671875,1.0134019667625427,0.10552563644126058,-0.5287616432156413
1783174399881511000,2.664510986328125,1.065494557571411,0.01345350194349885,-0.5441211249109358
1783174399891579100,2.6745791015625,1.2123738025337456,-0.13928002200499176,-0.5191820966286584
1783174399901648100,2.684648193359375,1.3239321432679891,-0.3301072758957743,-0.5064350259214639
1783174399911717000,2.694717041015625,1.4117922130286693,-0.47322906802073117,-0.5022461228642613
1783174399921785000,2.70478515625,1.4285878650069237,-0.6376800639003515,-0.5513468383807688
1783174399931854000,2.71485400390625,1.365505093628168,-0.8006504658333957,-0.5713637904930859
1783174399941922300,2.72492236328125,1.2341951737195254,-0.9460562772423028,-0.6277696413911878
1783174399951991000,2.734990966796875,1.2281003639757633,-1.0359012372098864,-0.6257702842675149
1783174399962059000,2.74505908203125,1.1536895583748816,-1.1185412342347203,-0.6135401866391301
1783174399972128300,2.755128173828125,0.9039625178784132,-1.2213109960965811,-0.551558289174363
1783174399982197000,2.765197021484375,0.7291746907711029,-1.2520650308005512,-0.45787039004303515
1783174399992265000,2.775264892578125,0.7580635161250829,-1.301374128370732,-0.35734698233585804
1783174400002334200,2.785334228515625,0.8043313463032246,-1.3658338871911166,-0.3022391718916595
1783174400012402200,2.795402099609375,0.6298240897029638,-1.395398273719102,-0.2220859867138788
1783174400022471200,2.80547119140625,0.4718740001499653,-1.3024307978168128,-0.1812383549535647
1783174400032540200,2.8155400390625,0.29105682975053787,-1.2294305896662174,-0.10428012989219278
1783174400042608000,2.825608154296875,-0.0279459915459156,-1.1520346307747065,0.005418919776193797
1783174400052677000,2.835677001953125,-0.36804596140682694,-1.100083055871725,0.04688607167433947
1783174400062745000,2.8457451171875,-0.6499556081056594,-1.0833854574404655,0.0006380421752110124
1783174400072814000,2.85581396484375,-0.7592319753825664,-1.0580344508238135,-0.005254376864247024
1783174400082882000,2.865882080078125,-0.6587000555753707,-1.1478037152066827,-0.02395776215996593
1783174400092951000,2.875950927734375,-0.5625725082069635,-1.3323894443593918,-0.11064559153718873
1783174400103020300,2.886020263671875,-0.5720218890756368,-1.488654357304424,-0.21734175132885575
1783174400113088300,2.896088134765625,-0.5902694934278726,-1.5010944444216787,-0.2813957788925618
1783174400123157000,2.906156982421875,-0.6053536653131246,-1.463002175784111,-0.4408749046437442
1783174400133225200,2.91622509765625,-0.3632943829655647,-1.4609230314224957,-0.6174967422451824
1783174400143294200,2.926294189453125,-0.02659282337129116,-1.5542529108963905,-0.8044204858914017
1783174400153362000,2.93636181640625,0.29194471850097176,-1.7062815014459192,-1.0357513073451816
1783174400163431200,2.94643115234375,0.30182372295856474,-1.8255032164148985,-1.2227633868619798
1783174400173500200,2.956500244140625,0.04334112907648086,-1.8347320864006875,-1.395588535594195
1783174400183568100,2.966568115234375,-0.203617615750432,-1.7646071414254605,-1.4225140980511903
1783174400193637000,2.97663720703125,-0.33684067580401894,-1.6120394755631684,-1.3164119768962264
1783174400203705000,2.986705078125,-0.3912392054677009,-1.561222311517596,-1.2471487633168696
1783174400213774000,2.996774169921875,-0.48880584572851654,-1.4951631546765565,-0.9725944478169083
1783174400223842000,3.006842041015625,-0.6401952615916728,-1.2016386196382343,-0.7007459572095424
1783174400233911000,3.0169111328125,-0.6944733797460794,-0.8410238311454653,-0.33365283954814073
1783174400243980300,3.026980224609375,-0.5490870036900043,-0.5879210306055843,0.47473574625663456
1783174400254048000,3.037048095703125,-0.264776725590229,-0.32010712927654383,1.1657577434398234
1783174400264117000,3.047116943359375,-0.3038461686968803,-0.10185980741009115,1.542307767689228
1783174400274185200,3.057185302734375,-0.892278509825468,-0.0056293841890990735,1.7643424991399048
1783174400284254000,3.06725390625,-1.7321797666817902,0.21502499881908296,1.7499670600458979
1783174400294323000,3.077322998046875,-2.2293308314293623,0.563683099797368,1.6091650891706346
1783174400304391200,3.08739111328125,-2.13347333317399,0.742614748711139,1.5079481097087264
1783174400314460200,3.097460205078125,-1.724431344512105,0.7502132410161196,1.3785950229562818
1783174400324527600,3.107527587890625,-1.3889514356672763,0.7968459589838981,1.157557778110355
1783174400334596600,3.1175966796875,-1.2674760965526104,0.8735448755219578,1.0357494807142764
1783174400344664600,3.12766455078125,-1.3113608309864997,1.1113903395667672,1.1726600701741874
1783174400354733600,3.137733642578125,-1.422954827556014,1.4864131542488932,1.5606214230149984
1783174400364802600,3.147802490234375,-1.6710364389330148,1.8455835891522465,2.009767750789225
1783174400374870500,3.15787060546875,-1.9298259068071841,2.173094418814033,2.3830013439670203
1783174400384939500,3.167939453125,-2.085331525817513,2.537638947971165,2.5643247103229165
1783174400395007500,3.178007568359375,-2.1921026322752235,2.859233539326489,2.4545766338810324
1783174400405076500,3.188076416015625,-2.1638585345655676,3.1058143907517195,2.213064756283164
1783174400415144400,3.19814453125,-1.786888677468896,3.2221286938413978,1.8429207996837793
1783174400425213700,3.208213623046875,-0.9924667307615279,3.1599148142516613,1.5621313891865312
1783174400435282400,3.218282470703125,0.02705634922981262,2.828321099190414,1.4208105090036987
1783174400445350700,3.2283505859375,0.8431091129869223,2.483971655191481,1.262197717758268
1783174400455419600,3.238419677734375,1.4331255084365606,2.3462331635400653,1.1579361099034546
1783174400465487400,3.2484873046875,1.8450655566275118,2.243211034352332,1.2229562790855764
1783174400475556600,3.258556640625,2.139402723222971,2.1567419805586336,1.2609478638276457
