time,seconds_elapsed,z,y,x
1783170514936393500,0.6373935546875,-0.4242804743260145,-0.9478926988892257,0.13563061438566074
1783170514946463200,0.647463134765625,-0.6444429821640253,-0.8686056655541062,0.1501127104582265
1783170514956532500,0.657532470703125,-0.7722808420479297,-0.7359303025111555,0.14955107625378294
1783170514966602500,0.6676025390625,-0.8804922104418277,-0.6413654744148254,0.1859739138417877
1783170514976671500,0.67767138671875,-0.8974784165561198,-0.4923186761550605,0.17377932591820136
1783170514986741500,0.687741455078125,-0.9628986909717321,-0.33828736748099325,0.11853113888893275
1783170514996810500,0.697810546875,-0.9869862535238265,-0.23117226989120243,0.025976993027888237
1783170515006880500,0.707880615234375,-0.8554805187821388,-0.11156301690936088,-0.055954161607846616
1783170515016949500,0.717949462890625,-0.6073375326067209,-0.04392112092152237,-0.13871486240290104
1783170515027019500,0.72801953125,-0.4500900383651256,0.033547757075726985,-0.1944069938073866
1783170515037088500,0.738088623046875,-0.4531365664541721,0.1677203729391098,-0.13264321433901785
1783170515047157500,0.748157470703125,-0.529413750448823,0.3003101035252213,-0.035129564640764145
1783170515057227300,0.758227294921875,-0.5296013819754123,0.4712659512542188,0.033967882183939216
1783170515067296800,0.768296875,-0.4959364282608032,0.591651741566509,0.04807290683872997
1783170515077366800,0.77836669921875,-0.5399205314159393,0.6176126967750489,-0.012621215837821364
1783170515087435800,0.788435791015625,-0.526567713367939,0.6157552323400974,-0.14226714805699883
1783170515097505800,0.798505859375,-0.34531916581392286,0.6743292941227554,-0.28337339910846204
1783170515107574800,0.80857470703125,-0.06235094997286796,0.6990228597439825,-0.3936479471098631
1783170515117644800,0.818644775390625,0.04999591079056263,0.6952683295160531,-0.5001078321939334
1783170515127713800,0.8287138671875,0.05249065021574497,0.7708462792001665,-0.6142203509230166
1783170515137783800,0.83878369140625,0.03329261327087879,0.8348292142890393,-0.6918369668278843
1783170515147852500,0.8488525390625,-0.02434182957410812,0.9321700829699635,-0.7496113296002149
1783170515157922800,0.8589228515625,-0.023786533778905865,0.982192297245562,-0.8012794113866984
1783170515167991600,0.868991455078125,0.06488485236465931,0.9761357736855745,-0.842043310386315
1783170515178061800,0.879061767578125,0.21331424937844276,0.9014651481047272,-0.8741697294220327
1783170515188130800,0.889130859375,0.328929172027111,0.7974838184960186,-0.8737732774503528
1783170515198200600,0.89920068359375,0.3971446301192045,0.736755647419393,-0.8645752409942448
1783170515208269800,0.909269775390625,0.4795727379590273,0.7207233810290694,-0.8615117617703973
1783170515218338800,0.9193388671875,0.5911538750469685,0.7062301607742906,-0.7641589103907346
1783170515228408800,0.929408935546875,0.6961644015729427,0.658765668157488,-0.6847468624364584
1783170515238477800,0.939477783203125,0.7364706929981708,0.622234219095856,-0.6123079414304345
1783170515248547800,0.9495478515625,0.7090180379271507,0.5736034591786563,-0.6217281692698597
1783170515258616600,0.959616455078125,0.6405336997658014,0.5221984122425317,-0.6457384288020431
1783170515268686800,0.969686767578125,0.5531470927357673,0.4923341659851372,-0.7162037847127765
1783170515278755600,0.979755615234375,0.40862464003264903,0.4357468941055238,-0.8165766415007412
1783170515288825900,0.989825927734375,0.2657663211494684,0.4083174737796187,-0.8470940909698605
1783170515298894600,0.99989453125,0.12997253382503984,0.38597909298241134,-0.8838850677505135
1783170515308964600,1.009964599609375,-0.0365425549775362,0.38919410950616,-0.8541219437800347
1783170515319033900,1.020033935546875,-0.2832482018262148,0.45564489601328967,-0.7511509602576494
1783170515329103600,1.030103515625,-0.4880763624101877,0.5333353078067302,-0.7122116463366895
1783170515339172900,1.0401728515625,-0.5557072986125946,0.574225098208338,-0.6942202817678451
1783170515349242600,1.05024267578125,-0.552552633973956,0.5364719983972609,-0.660330433256179
1783170515359312000,1.060311767578125,-0.5297317303568124,0.4780791384004056,-0.695899028635025
1783170515369380600,1.070380615234375,-0.48049335993528364,0.400971641061455,-0.7070907961916179
1783170515379451000,1.080450927734375,-0.36502222967147824,0.32095453988611694,-0.7070774252533912
1783170515389519600,1.09051953125,-0.23049393223822115,0.21071181179508566,-0.649338206859678
1783170515399590000,1.10058984375,-0.050506198400259016,0.0902127703666687,-0.6344974152762443
1783170515409658600,1.11065869140625,0.1334340724557638,-0.005158990198373794,-0.6618424452543258
1783170515419728600,1.120728759765625,0.2844295205652714,-0.10587021209523081,-0.7010265277165919
1783170515429797600,1.130797607421875,0.41760874147713184,-0.179577691732347,-0.7481364347420633
1783170515439867600,1.14086767578125,0.5729156230449676,-0.24509075899794697,-0.7582977632723749
1783170515449937000,1.15093701171875,0.7199491817861795,-0.3062804101064801,-0.7578925434723496
1783170515460006700,1.161006591796875,0.8394225334286689,-0.383738036057353,-0.7295034843340515
1783170515470076000,1.171075927734375,0.8524018419891596,-0.44956075379401444,-0.701189097867161
1783170515480145700,1.181145751953125,0.712851917001605,-0.5015364402249455,-0.6737358582742512
1783170515490215000,1.19121484375,0.38719548303484913,-0.5004657422535121,-0.6386549733471125
1783170515500283600,1.20128369140625,0.11329729335606098,-0.4648553535595536,-0.5917278024774044
1783170515510354000,1.21135400390625,0.012514029136300087,-0.4047137501992285,-0.5011523362781852
1783170515520422700,1.221422607421875,0.15421148754656314,-0.4138492428131401,-0.4446424770163372
1783170515530492700,1.23149267578125,0.28948797299861906,-0.5446902300357819,-0.4502705460311845
1783170515540561700,1.241561767578125,0.30062545308470723,-0.6939410264350473,-0.49281252408660947
1783170515550631700,1.251631591796875,0.22756723113656044,-0.7621664213992655,-0.4815449513474479
1783170515560700700,1.26170068359375,0.10368775348961352,-0.8078226955503225,-0.4575180694740265
1783170515570770700,1.271770751953125,0.03984042747914791,-0.7683242133766413,-0.41950931440144773
1783170515580839700,1.281839599609375,0.039892449927330015,-0.7625058824867009,-0.40199572341218587
1783170515590909700,1.29190966796875,0.07825462154746055,-0.7754929359622299,-0.3785943895585835
1783170515600979000,1.30197900390625,0.19756722967028617,-0.7751499677434563,-0.34861608846746384
1783170515611048700,1.312048583984375,0.2987228343337774,-0.7917574036732316,-0.2699657638669945
1783170515621118000,1.322117919921875,0.24932664300203322,-0.8436062488541006,-0.2819540338298306
1783170515631187700,1.332187744140625,0.17702537690103054,-0.8705404330089688,-0.2845590834953822
1783170515641256700,1.342256591796875,0.17496610628366469,-0.8718078225962818,-0.24292963544130325
1783170515651326700,1.35232666015625,0.24238427651822567,-0.8788653398923575,-0.1885865988245234
1783170515661395700,1.362395751953125,0.3386865959316492,-0.8870638439171016,-0.16631934703476725
1783170515671464700,1.372464599609375,0.35868718143105505,-0.864548645248264,-0.20331317117745057
1783170515681534700,1.38253466796875,0.2833984239518642,-0.9121002316266298,-0.25308782216645775
1783170515691603700,1.392603759765625,0.14106032955050468,-0.9597763211674988,-0.32191355764400215
1783170515701673700,1.402673828125,0.04562544062137604,-0.9615846857637167,-0.3966393109455704
1783170515711742700,1.41274267578125,0.009212064981460572,-0.9552708264417946,-0.4747343945497647
1783170515721812700,1.422812744140625,-0.01115618478655815,-0.9133607530817389,-0.5062275571832433
1783170515731882000,1.432882080078125,-0.025490999609231946,-0.8380936229124665,-0.49050106880646194
1783170515741951700,1.44295166015625,-0.02199263609945774,-0.732483084666729,-0.3897188640326261
1783170515752020700,1.453020751953125,-0.20107494553029537,-0.6943045990504324,-0.4122399079203605
1783170515762090800,1.4630908203125,-0.31655425910055635,-0.6128017893619835,-0.3102417149528861
1783170515772159700,1.47315966796875,-0.3260071471005678,-0.5505003776192665,-0.10486124511524103
1783170515782229800,1.483229736328125,-0.15668226157426834,-0.5614717073582113,0.11850295397406443
1783170515792298800,1.493298828125,0.1220844109237194,-0.572321748805046,0.3162365349208936
1783170515802367700,1.50336767578125,0.10663608190119266,-0.6388182741500437,0.3709092784160748
1783170515812437800,1.513437744140625,-0.2791875282585621,-0.7364175015062093,0.36023934277649966
1783170515822506800,1.5235068359375,-0.8812778078615665,-0.7649127974979579,0.2597640119947493
1783170515832576800,1.53357666015625,-1.4883359390050173,-0.6935301075465977,0.216176324278675
1783170515842645800,1.543645751953125,-1.8109820852398872,-0.5310064264677464,0.30361681692041453
1783170515852715800,1.5537158203125,-2.080054462197423,-0.24520035685226318,0.45405426582098
1783170515862784800,1.56378466796875,-2.2200258274674414,0.06729074446260928,0.4848214522674679
1783170515872854800,1.573854736328125,-2.2964777835071084,0.24593130147531628,0.4472537920258939
1783170515882923800,1.583923828125,-2.288776123088598,0.3859408067986369,0.32806934032738205
1783170515892993800,1.593993896484375,-2.034305687457323,0.4873436642214656,0.2153631629985757
1783170515903062800,1.604062744140625,-1.6383862152189015,0.5326762593761086,0.14402522550439462
1783170515913132500,1.614132568359375,-1.2688684276938438,0.5556964849576354,0.13773808065946214
1783170515923201800,1.624201904296875,-1.0062292986541985,0.6705290250569581,0.1372473197341431
1783170515933271600,1.634271484375,-0.6016214930474758,0.5931102698117494,-0.10832596208374015
1783170515943340800,1.6443408203125,-0.2650041046053171,0.3799848210036754,0.07286480913474223
1783170515953409800,1.654409912109375,0.1726005461961031,0.2907673452846706,-0.02078292238297872
1783170515963479800,1.664479736328125,0.5927420210212468,0.35123555025085806,-0.002837378850392997
1783170515973548500,1.674548583984375,0.9010311406016349,0.27888299235403535,0.08257210115408524
1783170515983618800,1.684618896484375,1.1376251432806253,0.314322554525733,0.09437033757069148
1783170515993687800,1.694687744140625,1.268890055003762,0.3933122123494744,0.18763404734004288
1783170516003757800,1.7047578125,1.285070789954066,0.4668475502900779,0.264951753363572
1783170516013826800,1.714826904296875,1.1701157925188541,0.5357466067321598,0.32318745003733784
1783170516023896600,1.724896484375,0.9728554368406533,0.5323899897806346,0.2811888216109946
1783170516033965800,1.7349658203125,0.813489635270834,0.49680079000517724,0.2422476079938933
1783170516044035600,1.74503564453125,0.757362089857459,0.42764629749730226,0.22965945417545736
1783170516054104800,1.755104736328125,0.797509975850582,0.3615066227659583,0.2380701761787757
1783170516064174600,1.765174560546875,0.8343956451773643,0.37191286596804857,0.36422099629119037
1783170516074243600,1.77524365234375,0.8445704177111387,0.3790726745948195,0.5185614439796656
1783170516084312600,1.7853125,0.8314297811090946,0.3797612413808703,0.6538043194230646
1783170516094382600,1.795382568359375,0.833126063632965,0.3827976864673197,0.8078601780164987
1783170516104451600,1.80545166015625,0.8521171798288821,0.37110739480406046,0.9632135290745645
1783170516114521600,1.815521484375,0.8602034556508064,0.29904169102460143,1.0638494207128881
1783170516124590600,1.825590576171875,0.7747539541631937,0.22443813933059573,1.1272986873164772
1783170516134660600,1.83566064453125,0.6045277358829975,0.1593492888264358,1.1384659049537031
1783170516144729600,1.8457294921875,0.3655442077189684,0.07336158880889415,1.1153444840200244
1783170516154799600,1.855799560546875,0.0043897593915462494,-0.007920709996670484,1.0711275219570844
1783170516164868600,1.86586865234375,-0.43967970350980756,-0.07249401219412684,1.0125710688963532
1783170516174938600,1.875938720703125,-0.8582932381153107,-0.034854894151538605,0.9289083046950399
1783170516185007600,1.886007568359375,-1.0043640893042087,0.06797185859456659,0.9687623223081231
1783170516195077600,1.89607763671875,-0.9916711964696645,0.16201383186057208,0.9857674523185938
1783170516205146600,1.906146728515625,-0.9551432545393704,0.18398761712908743,0.9171860104583204
1783170516215216600,1.916216552734375,-0.9368716847896575,0.13097586564868688,0.8199640919819474
1783170516225285600,1.92628564453125,-0.8771668654114008,0.015307313116639852,0.7457653216965496
1783170516235354600,1.936354736328125,-0.6425982310801744,-0.031347762813419104,0.7450353999868035
1783170516245424400,1.94642431640625,-0.34645313827991486,-0.011634469822794199,0.8013754191070794
1783170516255493600,1.95649365234375,-0.0015887304961681365,0.008765197996795177,0.8684507672533393
1783170516265563400,1.9665634765625,0.3309334975868463,0.017433073098957537,0.9350965648759156
1783170516275632600,1.976632568359375,0.5891431197464466,0.020014467894285917,0.9442379757739603
1783170516285702400,1.986702392578125,0.7368254977852106,0.01694528958201408,0.916155863692984
1783170516295771600,1.996771728515625,0.8190525300949811,-0.06475961854979395,0.9001771541208028
1783170516305841700,2.006841552734375,0.8641080618739128,-0.054055269183963535,0.8583682761128991
1783170516315910700,2.01691064453125,0.9307160847693681,-0.05879369588270783,0.8740156348388641
1783170516325980700,2.026980712890625,1.031118825238943,-0.06210019008219242,0.8514823890566825
1783170516336049700,2.037049560546875,1.0873036537975072,-0.09273030614554882,0.827788136671111
1783170516346119700,2.04711962890625,1.0441688609480857,-0.15506006719991564,0.7214969226848333
1783170516356188400,2.0571884765625,0.9863315890073776,-0.22755437165498732,0.6766674547467381
1783170516366257700,2.067257568359375,0.9219710527777671,-0.2711751944556832,0.6882106660895049
1783170516376327400,2.077327392578125,0.7140355738282204,-0.2663162101171911,0.661330257948488
1783170516386396700,2.087396728515625,0.4769207621455192,-0.27394875082224607,0.652538098879531
1783170516396466400,2.097466552734375,0.29721184524893757,-0.23713483155742288,0.6542234946832061
1783170516406535700,2.10753564453125,0.08749708166718483,-0.21139745597168802,0.6586569470860064
1783170516416605400,2.11760546875,-0.09244213685393333,-0.14490209967046974,0.607312617361173
1783170516426674700,2.1276748046875,-0.21050386813282965,-0.06671075261756777,0.6052822805773467
1783170516436744700,2.13774462890625,-0.22158464959561824,-0.06234744284152984,0.5439478872358798
1783170516446813700,2.147813720703125,-0.25886662476360794,-0.07580532869920134,0.4922780518837273
1783170516456883700,2.1578837890625,-0.4383744661301374,-0.10553893431425095,0.42943014870677143
1783170516466952400,2.167952392578125,-0.550025745844841,-0.08653656607195734,0.3860782425079495
1783170516477022700,2.178022705078125,-0.5718056159764527,-0.11223463256061077,0.3583574380200356
1783170516487091500,2.188091552734375,-0.51571138831079,-0.16983736509308217,0.38535321616902946
1783170516497160700,2.19816064453125,-0.4641372684180736,-0.17496596015319227,0.3969481576990336
1783170516507230500,2.20823046875,-0.3257178087651729,-0.16207053048387168,0.42093390384446827
1783170516517299700,2.2182998046875,-0.16499942354261873,-0.21154694744497538,0.3842945008963346
1783170516527369500,2.228369384765625,-0.04280278441607952,-0.2676376679793,0.34830979899726805
1783170516537438700,2.238438720703125,0.0860819541722536,-0.3463663367792964,0.26370723319519307
1783170516547508500,2.248508544921875,0.17219781061410902,-0.42344373124092816,0.21292419061493129
1783170516557577700,2.25857763671875,0.15392682538628577,-0.4354502492465079,0.205767742989026
1783170516567647700,2.268647705078125,0.11901508648097514,-0.3863809517815709,0.1985983628163114
1783170516577716500,2.278716552734375,0.12563888853490351,-0.34780732936784625,0.22768161476384846
1783170516587786800,2.288786865234375,0.09843699335455894,-0.35074133699312804,0.31389548822008073
1783170516597855500,2.29885546875,0.1412082135885954,-0.44059184991866346,0.4758656270693987
1783170516607925800,2.30892578125,0.3420996192455292,-0.5648606191441417,0.5631356219824403
1783170516617994500,2.318994384765625,0.31149113049209115,-0.5868542781569064,0.4232087534412741
1783170516628064500,2.329064453125,0.06769055743515491,-0.5916958729691804,0.2402286511206068
1783170516638133500,2.339133544921875,-0.21749358088970183,-0.6736421886414289,0.11620276900660247
1783170516648202800,2.34920263671875,-0.6468044505983591,-0.6944941302731633,0.08097500468837097
1783170516658272500,2.3592724609375,-1.1107716231465339,-0.5352031475052237,0.08781611188794486
1783170516668341800,2.369341796875,-1.520372999256849,-0.25195406889617444,0.08436794419544748
1783170516678411500,2.37941162109375,-1.8830057034432888,0.06603869857490062,0.08770050441795028
1783170516688480500,2.38948046875,-2.0861691456854343,0.379779507689923,0.13738433531834743
1783170516698550800,2.39955078125,-2.00409818072021,0.6367470208339393,0.17902625012835488
1783170516708619500,2.40961962890625,-1.7963596856474875,0.7896512251742184,0.21260653950050473
1783170516718689800,2.419689697265625,-1.3588386214762926,0.8735014747716486,0.20596149372914804
1783170516728758500,2.429758544921875,-0.8481564595043659,0.7585496922068298,0.18537428571451453
1783170516738828500,2.43982861328125,-0.44369186176061626,0.7015554469615221,0.15686450453968717
1783170516748897500,2.4498974609375,-0.21823300108015536,0.6975589246712625,0.04095507419016212
1783170516758967600,2.459967529296875,-0.07292436643540859,0.6956823171444236,-0.0372000690381974
1783170516769036500,2.47003662109375,0.007456745746731758,0.7413890063084662,-0.04411713668396696
1783170516779106600,2.4801064453125,0.10586275944113731,0.8113678208112716,-0.014411935179494321
1783170516789175600,2.490175537109375,0.33083179077804087,0.8353582065992057,0.000391666198708117
1783170516799244500,2.50024462890625,0.5589677617132663,0.8369616962730884,0.00594740062970668
1783170516809314600,2.510314453125,0.6841518922179937,0.8117122503347695,-0.03286949248798191
1783170516819383600,2.520383544921875,0.7132786179810762,0.7930642484880983,-0.11064274199297651
1783170516829453600,2.53045361328125,0.7722615528255701,0.7879422292992472,-0.1129862181128934
1783170516839522600,2.5405224609375,0.7728805615067481,0.7640674327149987,-0.16125470232265068
1783170516849592600,2.550592529296875,0.6735925042808055,0.7463898833356797,-0.26325119652338325
1783170516859661600,2.56066162109375,0.47203065201640126,0.7078522090181708,-0.3134796739608049
1783170516869731600,2.570731689453125,0.2099094093710184,0.7275047117322683,-0.3408804527141154
1783170516879800600,2.580800537109375,-0.09373977544903754,0.7748067072637379,-0.3440594480764121
1783170516889870600,2.59087060546875,-0.37076691080331803,0.8413641690157353,-0.2905407699871808
1783170516899939600,2.600939697265625,-0.5712000512987375,0.904155848493427,-0.1996104807346128
1783170516910008600,2.611008544921875,-0.684123250645399,0.9736009945109486,-0.09275489259753375
1783170516920078600,2.62107861328125,-0.7549737334161997,0.9948058412335813,-0.037599443619325754
1783170516930147600,2.631147705078125,-0.7462830619603396,0.9721166011720895,-0.03207319101113826
1783170516940217600,2.641217529296875,-0.611263181617856,0.9265803001388907,-0.003923895445466041
1783170516950286600,2.65128662109375,-0.37021746022701263,0.8218728482127189,-0.012256620309129357
1783170516960356400,2.6613564453125,-0.07875906393826007,0.7207686814755201,-0.04157744387220591
1783170516970425600,2.671425537109375,0.2042974147081375,0.6137718034379184,-0.03095540249496698
1783170516980495600,2.68149560546875,0.4313566963225603,0.49557563212439415,-0.05526508336514234
1783170516990564600,2.691564697265625,0.5313637154728174,0.36253669646605846,-0.10189389234278351
1783170517000634600,2.701634521484375,0.5776964275807142,0.24254224355891346,-0.09967267262935638
1783170517010703600,2.71170361328125,0.6504355005770921,0.18943726083710788,-0.10079637942966073
1783170517020773600,2.721773681640625,0.7430524094760418,0.1666875227600336,-0.08849259551055728
1783170517030842600,2.731842529296875,0.7759124765485524,0.11487506406679748,-0.06872194630950688
1783170517040912600,2.74191259765625,0.7929314158886671,0.05836304938048124,-0.13323734430726616
1783170517050981600,2.751981689453125,0.8037035697937012,-0.060803574400395154,-0.21941114148143678
1783170517061051600,2.7620517578125,0.7486077055156231,-0.2275393202163279,-0.3502962966393679
1783170517071120600,2.77212060546875,0.5692161840051412,-0.3233450882844627,-0.4617680916013196
1783170517081189600,2.782189697265625,0.3871896378159523,-0.40346725726947186,-0.5557834325887262
1783170517091259600,2.792259765625,0.31075112577974795,-0.4478067497335374,-0.5720287206752226
1783170517101328600,2.80232861328125,0.3444412139356136,-0.4754683713801205,-0.5698103870386257
1783170517111398700,2.812398681640625,0.3669207567691803,-0.4900543844848871,-0.5529271663747728
1783170517121467600,2.822467529296875,0.27498423134982586,-0.44969870095998044,-0.5414781726540997
1783170517131537700,2.83253759765625,0.09894260478913783,-0.4106625756010413,-0.5642827096583322
1783170517141606700,2.842606689453125,-0.048715807852149004,-0.41457346543446183,-0.5882680174123496
1783170517151676700,2.8526767578125,-0.09754150581955909,-0.44608577115982767,-0.6150608203351497
1783170517161745700,2.86274560546875,0.0012064531803131103,-0.48470337884575126,-0.6716222271211445
1783170517171815700,2.872815673828125,0.1484878492027521,-0.5298419127330184,-0.673079367126897
1783170517181884400,2.882884521484375,0.3487251748651266,-0.6278977978155017,-0.6704493839494884
1783170517191954700,2.89295458984375,0.3807955528646707,-0.7196319325305521,-0.6702864484727382
1783170517202023700,2.903023681640625,0.27130232796669007,-0.776319888305664,-0.667372752983123
1783170517212093700,2.91309375,0.14213292721807955,-0.7517249607533216,-0.637092473270744
1783170517222162700,2.92316259765625,0.09002221623063086,-0.7473448459729551,-0.6674526132863015
1783170517232231700,2.933231689453125,0.13561959980130195,-0.7898650140553712,-0.6967559377253055
1783170517242301700,2.9433017578125,0.20958909137547016,-0.8651341900512576,-0.7562188381064683
1783170517252370700,2.95337060546875,0.20602818402349948,-0.9135673815697432,-0.842535477817431
1783170517262440700,2.963440673828125,0.18441431810855866,-0.9606583646990359,-0.8782239001836627
1783170517272509700,2.973509765625,0.15359189434349535,-1.002358302439749,-0.923409268887341
1783170517282579700,2.983579833984375,0.13110650629103182,-0.9917318406157195,-0.9085364016652107
1783170517292648400,2.9936484375,0.07659165677130222,-0.948970995645225,-0.8740002180740237
1783170517302718700,3.00371875,0.045430794832110405,-0.9066767452731728,-0.836437526268512
1783170517312787500,3.013787353515625,0.049748073509335515,-0.8268352929256856,-0.7333438662145286
1783170517322857700,3.023857666015625,0.09877133987545966,-0.7489888137876987,-0.6506253971260041
1783170517332926500,3.033926513671875,0.20082360111773012,-0.7503434432670474,-0.5987107566999271
1783170517342996500,3.04399658203125,0.3403273488759994,-0.823256411525607,-0.597788856082037
1783170517353065700,3.054065673828125,0.40342648686766625,-0.8571811852201819,-0.6255465585142373
1783170517363134700,3.064134765625,0.3255021201878786,-0.9004268910981714,-0.6186675395902246
1783170517373204700,3.074204833984375,0.27513679156303406,-0.870636148468405,-0.7124215627603232
1783170517383273700,3.084273681640625,0.23037702786028383,-0.8402033085428178,-0.7043088373228907
1783170517393343700,3.09434375,0.0867617531299591,-0.809798671798408,-0.6607564035832881
1783170517403412500,3.10441259765625,0.03585924888849258,-0.7913166741684079,-0.48549138741828496
1783170517413482800,3.114482666015625,0.21661679805517195,-0.7691451743707061,-0.24788645413108168
1783170517423551500,3.124551513671875,0.2598579738885164,-0.7469535085678101,-0.3317082082863897
1783170517433621800,3.134621826171875,0.14305004206299782,-0.7791489742517471,-0.4591306923024356
1783170517443690500,3.1446904296875,-0.06676175215244293,-0.873565041527152,-0.5600652015611529
1783170517453760500,3.154760498046875,-0.5068944601267575,-1.1363076309412716,-0.6395574751447886
1783170517463829500,3.16482958984375,-1.2369903573960066,-1.1131786842882632,-0.6614129677958787
1783170517473899500,3.1748994140625,-1.9520991134136914,-0.6112929922342301,-0.6445029687229543
1783170517483968800,3.18496875,-2.3347411709278822,-0.002601414670050144,-0.5673736614109948
1783170517494038500,3.19503857421875,-2.591601716566086,0.4267012717321515,-0.5248776048565283
1783170517504107800,3.205107666015625,-2.464086512765288,0.7994768920093774,-0.4706332428412512
1783170517514176500,3.215176513671875,-1.8588696255743502,1.1192074430584906,-0.42632418204806743
1783170517524246800,3.225246826171875,-1.1147732600033282,1.0749946457140147,-0.5230920731466263
1783170517534315500,3.2353154296875,-0.5909662435203791,0.7729169479943812,-0.6040402080943807
