time,seconds_elapsed,z,y,x
1783174382825318000,0.99831787109375,0.5298789739608765,-0.00764624634757638,0.1135297566652298
1783174382835387000,1.008386962890625,0.5484724044799805,-0.03409569710493088,0.1586351841688156
1783174382845454800,1.018454833984375,0.5774009823799133,-0.04427115619182587,0.21034425497055054
1783174382855523800,1.02852392578125,0.6070635318756104,-0.043599240481853485,0.23443174362182617
1783174382865592800,1.0385927734375,0.6261386871337891,-0.0353117510676384,0.22018836438655853
1783174382875660800,1.048660888671875,0.6366733312606812,-0.01403123140335083,0.17826887965202332
1783174382885729800,1.058729736328125,0.6372503042221069,-0.01825154945254326,0.12201644480228424
1783174382895797800,1.0687978515625,0.6347211003303528,-0.048444341868162155,0.09809432923793793
1783174382905866800,1.07886669921875,0.638828694820404,-0.07247836142778397,0.09698865562677383
1783174382915935700,1.088935791015625,0.6555091142654419,-0.0896080732345581,0.097406767308712
1783174382926004000,1.09900390625,0.6842939853668213,-0.09980565309524536,0.10766339302062988
1783174382936072700,1.10907275390625,0.7075843811035156,-0.10620363056659698,0.12656065821647644
1783174382946140700,1.119140625,0.7180144786834717,-0.1084018349647522,0.14850541949272156
1783174382956210000,1.1292099609375,0.7194222211837769,-0.11335557699203491,0.1533382683992386
1783174382966279000,1.13927880859375,0.7201727032661438,-0.12984232604503632,0.14554493129253387
1783174382976346600,1.1493466796875,0.7206113338470459,-0.18950910866260529,0.09404604882001877
1783174382986415900,1.159415771484375,0.7075573205947876,-0.27922096848487854,0.014478285796940327
1783174382996483800,1.16948388671875,0.6778574585914612,-0.3730444014072418,-0.05558602139353752
1783174383006552800,1.179552734375,0.626997709274292,-0.4728034436702728,-0.11009486019611359
1783174383016620800,1.189620849609375,0.5609989762306213,-0.5609205365180969,-0.12400507926940918
1783174383026689800,1.199689697265625,0.48700329661369324,-0.6368954181671143,-0.09398966282606125
1783174383036758800,1.2097587890625,0.40714094042778015,-0.7067589163780212,-0.07648550719022751
1783174383046826800,1.21982666015625,0.34351322054862976,-0.7328964471817017,-0.09231236577033997
1783174383056895700,1.229895751953125,0.3051415979862213,-0.7139158248901367,-0.13102246820926666
1783174383066964000,1.2399638671875,0.29062971472740173,-0.6314300298690796,-0.13684673607349396
1783174383077032700,1.25003271484375,0.28171080350875854,-0.5011788606643677,-0.10230766981840134
1783174383087102000,1.26010205078125,0.26847293972969055,-0.35152727365493774,-0.04632062464952469
1783174383097170000,1.270169921875,0.24943426251411438,-0.22112798690795898,0.0098526356741786
1783174383107238700,1.28023876953125,0.2194029837846756,-0.1255766749382019,0.07783300429582596
1783174383117307000,1.290306884765625,0.1928858757019043,-0.0470413863658905,0.12834037840366364
1783174383127376000,1.3003759765625,0.1882108449935913,0.028137248009443283,0.14967647194862366
1783174383137443800,1.31044384765625,0.18756236135959625,0.08314909785985947,0.18529678881168365
1783174383147512800,1.320512939453125,0.18767467141151428,0.12392135709524155,0.23064030706882477
1783174383157581800,1.330581787109375,0.19191043078899384,0.15591071546077728,0.27721473574638367
1783174383167649800,1.34064990234375,0.20013155043125153,0.17889215052127838,0.3017297387123108
1783174383177718800,1.35071875,0.19367924332618713,0.19641734659671783,0.31368201971054077
1783174383187786800,1.360786865234375,0.16759879887104034,0.1822018027305603,0.30455151200294495
1783174383197856000,1.37085595703125,0.137099489569664,0.16239534318447113,0.29225248098373413
1783174383207924700,1.3809248046875,0.10216362774372101,0.14399412274360657,0.27037593722343445
1783174383217992700,1.39099267578125,0.05682597681879997,0.11571375280618668,0.2422388345003128
1783174383228062000,1.40106201171875,0.012684238143265247,0.08830733597278595,0.18937593698501587
1783174383238130000,1.4111298828125,-0.030242986977100372,0.06416524946689606,0.11824209243059158
1783174383248198700,1.42119873046875,-0.07289201766252518,0.06664159148931503,0.029395561665296555
1783174383258267000,1.431266845703125,-0.12175116688013077,0.06924190372228622,-0.07300911098718643
1783174383268335900,1.4413359375,-0.16430267691612244,0.06177302449941635,-0.16723842918872833
1783174383278404900,1.45140478515625,-0.19657859206199646,0.0409361869096756,-0.23199105262756348
1783174383288472800,1.461472900390625,-0.22041577100753784,0.008255607448518276,-0.2593911588191986
1783174383298541800,1.471541748046875,-0.22687608003616333,-0.03746793791651726,-0.2669723927974701
1783174383308610300,1.4816103515625,-0.2242114245891571,-0.07825864851474762,-0.22763954102993011
1783174383318679300,1.49167919921875,-0.22374537587165833,-0.07625888288021088,-0.1972278505563736
1783174383328748300,1.501748291015625,-0.24571524560451508,-0.011407709680497646,-0.20293091237545013
1783174383338816300,1.511816162109375,-0.28539687395095825,0.10716713964939117,-0.2482624351978302
1783174383348885200,1.52188525390625,-0.32448628544807434,0.21954397857189178,-0.31705644726753235
1783174383358953200,1.531953125,-0.3501570224761963,0.31612908840179443,-0.37217482924461365
1783174383369022200,1.542022216796875,-0.3522534966468811,0.3914165198802948,-0.3938646614551544
1783174383379091200,1.55209130859375,-0.33625856041908264,0.4413129687309265,-0.3663525879383087
1783174383389159200,1.5621591796875,-0.30566754937171936,0.4556261897087097,-0.3226648271083832
1783174383399228200,1.572228271484375,-0.2643105387687683,0.4418483078479767,-0.2875734269618988
1783174383409296400,1.58229638671875,-0.2211257815361023,0.42454469203948975,-0.2698374092578888
1783174383419365000,1.592365234375,-0.17182853817939758,0.3920237720012665,-0.27145659923553467
1783174383429433000,1.60243310546875,-0.1392415314912796,0.34572353959083557,-0.28211185336112976
1783174383439502300,1.61250244140625,-0.13321080803871155,0.3067377805709839,-0.28564080595970154
1783174383449571000,1.622571044921875,-0.13335129618644714,0.26049569249153137,-0.29434823989868164
1783174383459639300,1.632639404296875,-0.13278217613697052,0.21831709146499634,-0.31506073474884033
1783174383469708300,1.642708251953125,-0.1256980299949646,0.17061030864715576,-0.3327374756336212
1783174383479776300,1.6527763671875,-0.10255622863769531,0.11980146169662476,-0.3160322904586792
1783174383489845200,1.66284521484375,-0.0718691274523735,0.07131023705005646,-0.27391910552978516
1783174383499914200,1.672914306640625,-0.047315310686826706,0.025870313867926598,-0.23880693316459656
1783174383509982200,1.682982177734375,-0.03796674311161041,0.00395111832767725,-0.2228267341852188
1783174383520051200,1.69305126953125,-0.036891091614961624,0.018917284905910492,-0.22094415128231049
1783174383530119200,1.703119140625,-0.05335354804992676,0.07166677713394165,-0.23256519436836243
1783174383540188400,1.7131884765625,-0.07886050641536713,0.12202794849872589,-0.2402513474225998
1783174383550256000,1.723256103515625,-0.11023363471031189,0.1536134034395218,-0.2298881560564041
1783174383560325000,1.7333251953125,-0.1210458055138588,0.17118440568447113,-0.22163395583629608
1783174383570394400,1.743394287109375,-0.10240907967090607,0.16561447083950043,-0.2295977622270584
1783174383580462300,1.75346240234375,-0.0678526982665062,0.152125284075737,-0.2377944439649582
1783174383590531000,1.763531005859375,-0.0237446092069149,0.12539690732955933,-0.24309612810611725
1783174383600599300,1.773599365234375,0.010348379611968994,0.0966387689113617,-0.23935145139694214
1783174383610668300,1.783668212890625,0.03716748207807541,0.0466456264257431,-0.21578770875930786
1783174383620737300,1.7937373046875,0.06912754476070404,-0.004070546478033066,-0.17357712984085083
1783174383630805200,1.80380517578125,0.10044584423303604,-0.03337087109684944,-0.10060063749551773
1783174383640874200,1.813874267578125,0.1231711283326149,-0.04087885469198227,-0.015660978853702545
1783174383650942200,1.823942138671875,0.12401966005563736,-0.006759428419172764,0.06587871164083481
1783174383661011200,1.83401123046875,0.1037287712097168,0.0706368237733841,0.11182969063520432
1783174383671080200,1.844080078125,0.07327619194984436,0.18899062275886536,0.12384259700775146
1783174383681148400,1.8541484375,0.0628666952252388,0.3151019513607025,0.11534551531076431
1783174383691217200,1.864217041015625,0.05488692224025726,0.44877827167510986,0.07227819412946701
1783174383701285000,1.87428515625,0.06258665770292282,0.5225475430488586,-0.004492488689720631
1783174383711354400,1.884354248046875,0.08491846174001694,0.5321046113967896,-0.09773702919483185
1783174383721422000,1.894422119140625,0.10726664215326309,0.4883432686328888,-0.16638880968093872
1783174383731491300,1.9044912109375,0.13716208934783936,0.39660799503326416,-0.21998542547225952
1783174383741560300,1.914560302734375,0.1910378485918045,0.25678378343582153,-0.227101132273674
1783174383751628300,1.924628173828125,0.24663536250591278,0.0927148386836052,-0.18071876466274261
1783174383761697300,1.934697265625,0.28226497769355774,-0.08953512459993362,-0.0811556801199913
1783174383771765200,1.94476513671875,0.2890665531158447,-0.2450990378856659,0.05534875765442848
1783174383781834200,1.954834228515625,0.28459057211875916,-0.33885055780410767,0.2056301236152649
1783174383791903200,1.9649033203125,0.29847651720046997,-0.38910454511642456,0.3303943872451782
1783174383801971200,1.97497119140625,0.32268065214157104,-0.3637893497943878,0.43671923875808716
1783174383812040400,1.98504052734375,0.3260769248008728,-0.2703324258327484,0.5152284502983093
1783174383822108200,1.995108154296875,0.2983259856700897,-0.11090680956840515,0.5035457015037537
1783174383832177200,2.00517724609375,0.28979700803756714,0.1259201616048813,0.4098133146762848
1783174383842245000,2.0152451171875,0.304857462644577,0.4371792674064636,0.2884458601474762
1783174383852314000,2.025314208984375,0.3462575674057007,0.7177160382270813,0.20746596157550812
1783174383862383000,2.035383056640625,0.41482117772102356,0.9203863143920898,0.2139454334974289
1783174383872451300,2.045451416015625,0.49538326263427734,1.0335623025894165,0.27195069193840027
1783174383882520300,2.055520263671875,0.5851320624351501,1.038063883781433,0.3539808690547943
1783174383892588000,2.065588134765625,0.6740949749946594,0.9619178175926208,0.4403175711631775
1783174383902657300,2.0756572265625,0.763713002204895,0.8248276114463806,0.5049974918365479
1783174383912726300,2.085726318359375,0.8493432998657227,0.633500337600708,0.5175305604934692
1783174383922794000,2.0957939453125,0.930910050868988,0.3959980309009552,0.48791569471359253
1783174383932863200,2.10586328125,0.9870319366455078,0.12747976183891296,0.43875211477279663
1783174383942931200,2.11593115234375,1.0093449354171753,-0.10916313529014587,0.3819306492805481
1783174383953000200,2.126000244140625,0.996778130531311,-0.29813098907470703,0.31764405965805054
1783174383963068200,2.136068115234375,0.9427247643470764,-0.4040888249874115,0.28850269317626953
1783174383973137200,2.14613720703125,0.8544003963470459,-0.4568648934364319,0.28069740533828735
1783174383983206400,2.156206298828125,0.747025191783905,-0.4695862829685211,0.2950369119644165
1783174383993274000,2.166274169921875,0.6432995200157166,-0.4449555575847626,0.2845785915851593
1783174384003343000,2.176343017578125,0.5397582054138184,-0.3930513560771942,0.24009236693382263
1783174384013411300,2.186411376953125,0.4336926341056824,-0.3563750088214874,0.18329870700836182
1783174384023480000,2.19647998046875,0.33713865280151367,-0.3249361217021942,0.13213805854320526
1783174384033549300,2.20654931640625,0.2473553717136383,-0.2771948575973511,0.07417856156826019
1783174384043617300,2.2166171875,0.16298696398735046,-0.21951824426651,0.015839090570807457
1783174384053686000,2.22668603515625,0.0953478291630745,-0.1354980766773224,-0.0204950962215662
1783174384063754200,2.236754150390625,0.03245941177010536,-0.03777843341231346,-0.036770470440387726
1783174384073823200,2.2468232421875,-0.024049274623394012,0.07038905471563339,-0.03799144923686981
1783174384083892200,2.256892333984375,-0.07859480381011963,0.18595001101493835,-0.023856453597545624
1783174384093960200,2.266960205078125,-0.12098763883113861,0.2899830639362335,0.0016978881321847439
1783174384104029200,2.277029296875,-0.14026252925395966,0.37937048077583313,0.038663893938064575
1783174384114097200,2.28709716796875,-0.13898061215877533,0.4439292252063751,0.0749058723449707
1783174384124166100,2.297166259765625,-0.11972969770431519,0.4688985049724579,0.1107000857591629
1783174384134234000,2.307234130859375,-0.10405836999416351,0.47650468349456787,0.14861223101615906
1783174384144303400,2.317303466796875,-0.09393303096294403,0.46880361437797546,0.17104430496692657
1783174384154372000,2.3273720703125,-0.08599396795034409,0.4664960503578186,0.1590084284543991
1783174384164440000,2.337440185546875,-0.08989283442497253,0.45109793543815613,0.1189344972372055
1783174384174509300,2.34750927734375,-0.11294976621866226,0.40256214141845703,0.06871474534273148
1783174384184577300,2.357577392578125,-0.14328449964523315,0.3420657813549042,0.03505105897784233
1783174384194646000,2.36764599609375,-0.17912478744983673,0.2728155851364136,0.02327626198530197
1783174384204715300,2.37771533203125,-0.21458716690540314,0.20719769597053528,0.03236855939030647
1783174384214783200,2.387783203125,-0.23988458514213562,0.1567213088274002,0.056778229773044586
1783174384224852200,2.397852294921875,-0.2637089490890503,0.13030008971691132,0.057494886219501495
1783174384234920200,2.407920166015625,-0.2817573845386505,0.13134482502937317,0.040984414517879486
1783174384244989200,2.4179892578125,-0.2979331612586975,0.1490444540977478,0.02962549775838852
1783174384255057200,2.42805712890625,-0.31215915083885193,0.17286556959152222,0.02772745117545128
1783174384265126100,2.438126220703125,-0.32975491881370544,0.17654365301132202,0.035523321479558945
1783174384275195100,2.448195068359375,-0.34122297167778015,0.1424574851989746,0.05346883088350296
1783174384285263400,2.458263427734375,-0.36132025718688965,0.08107934147119522,0.07753767818212509
1783174384295332000,2.46833203125,-0.3786765933036804,0.019078342244029045,0.09678240865468979
1783174384305400300,2.478400390625,-0.40906643867492676,-0.03168816864490509,0.107704296708107
1783174384315469600,2.488469482421875,-0.4576834440231323,-0.06580772995948792,0.1082317978143692
1783174384325538300,2.498538330078125,-0.5252017974853516,-0.06585220992565155,0.09249810874462128
1783174384335606500,2.5086064453125,-0.6270827651023865,-0.03743074834346771,0.060272254049777985
1783174384345675500,2.518675537109375,-0.7404716610908508,-0.0007534255273640156,0.010763022117316723
1783174384355743500,2.528743408203125,-0.897358775138855,0.026764854788780212,-0.029779573902487755
1783174384365812500,2.5388125,-0.9724820256233215,0.08859200030565262,-0.05195305496454239
1783174384375880400,2.54888037109375,-1.0764700174331665,0.07530875504016876,-0.07423917204141617
1783174384385949400,2.558949462890625,-1.1685460805892944,0.08216533064842224,-0.07213634252548218
1783174384396018400,2.569018310546875,-1.223921775817871,0.06802548468112946,-0.07324866950511932
1783174384406086400,2.57908642578125,-1.2450186014175415,0.04536411166191101,-0.09060821682214737
1783174384416155600,2.58915576171875,-1.2551077604293823,0.01810949295759201,-0.10583000630140305
1783174384426223600,2.5992236328125,-1.26058828830719,-0.013096097856760025,-0.11131904274225235
1783174384436292400,2.609292236328125,-1.2714147567749023,-0.0708947479724884,-0.11524650454521179
1783174384446361600,2.619361572265625,-1.29254150390625,-0.1550210863351822,-0.12380988895893097
1783174384456429600,2.6294296875,-1.3285653591156006,-0.24970246851444244,-0.13792283833026886
1783174384466498300,2.639498291015625,-1.3905179500579834,-0.35222429037094116,-0.158960223197937
1783174384476566500,2.64956640625,-1.444244623184204,-0.42754992842674255,-0.15012750029563904
1783174384486635500,2.659635498046875,-1.5035910606384277,-0.46610504388809204,-0.0924098789691925
1783174384496703500,2.669703369140625,-1.556166410446167,-0.4322822391986847,0.020093563944101334
1783174384506772500,2.6797724609375,-1.603361964225769,-0.3222673237323761,0.17017972469329834
1783174384516841500,2.689841552734375,-1.623846411705017,-0.1762741655111313,0.3110247552394867
1783174384526909400,2.699909423828125,-1.6066474914550781,-0.02013995498418808,0.42344075441360474
1783174384536978400,2.709978515625,-1.5652271509170532,0.10442664474248886,0.5008386373519897
1783174384547046400,2.72004638671875,-1.516768455505371,0.1534397304058075,0.5568790435791016
1783174384557115600,2.73011572265625,-1.4660663604736328,0.1148388460278511,0.5891067385673523
1783174384567184400,2.740184326171875,-1.441983938217163,0.0013442416675388813,0.5864347815513611
1783174384577252400,2.75025244140625,-1.442164659500122,-0.16758543252944946,0.5523792505264282
1783174384587321600,2.760321533203125,-1.4519797563552856,-0.3629631996154785,0.4702199399471283
1783174384597389600,2.7703896484375,-1.4593335390090942,-0.5295365452766418,0.37232157588005066
1783174384607458300,2.780458251953125,-1.5025478601455688,-0.6294745802879333,0.27632632851600647
1783174384617526500,2.790526611328125,-1.5916732549667358,-0.6586835980415344,0.18471066653728485
1783174384627595500,2.800595458984375,-1.6924408674240112,-0.6325617432594299,0.10038353502750397
1783174384637664500,2.81066455078125,-1.7750049829483032,-0.5795934796333313,0.010531555861234665
1783174384647732500,2.820732421875,-1.8038510084152222,-0.5173996090888977,-0.06928177922964096
1783174384657801500,2.830801513671875,-1.7835811376571655,-0.48087459802627563,-0.10836154222488403
1783174384667869400,2.840869384765625,-1.723456859588623,-0.4893868565559387,-0.09727213531732559
1783174384677938400,2.8509384765625,-1.6396722793579102,-0.5486593842506409,-0.059664636850357056
1783174384688007400,2.86100732421875,-1.5558016300201416,-0.638968825340271,-0.01992068812251091
1783174384698075600,2.87107568359375,-1.4876811504364014,-0.6958680748939514,-0.006541665643453598
1783174384708144400,2.881144287109375,-1.4335638284683228,-0.6606472134590149,-0.025585930794477463
1783174384718212400,2.89121240234375,-1.401782512664795,-0.5409501791000366,-0.048376575112342834
1783174384728281600,2.901281494140625,-1.3856195211410522,-0.3633793294429779,-0.06346764415502548
1783174384738349300,2.911349365234375,-1.3585917949676514,-0.18620631098747253,-0.09532257169485092
1783174384748418600,2.92141845703125,-1.3041868209838867,-0.05439021810889244,-0.12649700045585632
1783174384758487600,2.931487548828125,-1.2038787603378296,0.02119683101773262,-0.1330576390028
1783174384768555500,2.941555419921875,-1.0762810707092285,0.06223001703619957,-0.11043142527341843
1783174384778624500,2.95162451171875,-0.9350610971450806,0.06209957227110863,-0.06628036499023438
1783174384788692500,2.9616923828125,-0.7969144582748413,-0.0006807218305766582,-0.020741641521453857
1783174384798761500,2.971761474609375,-0.6792626976966858,-0.09967472404241562,0.023691309615969658
1783174384808830500,2.98183056640625,-0.5619518160820007,-0.21207955479621887,0.05898138880729675
1783174384818898400,2.9918984375,-0.4620623290538788,-0.2991393804550171,0.06850743293762207
1783174384828967700,3.0019677734375,-0.3772731423377991,-0.3336275815963745,0.0464298315346241
1783174384839035400,3.012035400390625,-0.3264981508255005,-0.3371288776397705,0.02127181924879551
1783174384849104400,3.0221044921875,-0.3070509731769562,-0.3474169373512268,0.011707608588039875
1783174384859172600,3.032172607421875,-0.304799884557724,-0.37546971440315247,0.008717190474271774
1783174384869241600,3.04224169921875,-0.29014691710472107,-0.36938172578811646,-0.005278519354760647
1783174384879310300,3.052310302734375,-0.24491125345230103,-0.35119205713272095,-0.030217589810490608
1783174384889378600,3.062378662109375,-0.17788934707641602,-0.33154991269111633,-0.06369005888700485
1783174384899447600,3.072447509765625,-0.07995112985372543,-0.30575859546661377,-0.09675253182649612
1783174384909515300,3.082515380859375,0.010271972976624966,-0.2928105592727661,-0.09808091819286346
1783174384919584500,3.09258447265625,0.05572260543704033,-0.30985820293426514,-0.06893099844455719
1783174384929653500,3.102653564453125,0.05511194095015526,-0.325967401266098,-0.015637416392564774
1783174384939721500,3.112721435546875,0.023465409874916077,-0.29546600580215454,0.03653939068317413
1783174384949790500,3.12279052734375,-0.013085411861538887,-0.22782810032367706,0.07129763811826706
1783174384959858400,3.1328583984375,-0.03969332203269005,-0.14090625941753387,0.07449236512184143
1783174384969927400,3.142927490234375,-0.04083794727921486,-0.04911774769425392,0.05609098821878433
1783174384979995400,3.152995361328125,-0.00008556636748835444,0.06105313450098038,0.037205763161182404
1783174384990064400,3.163064453125,0.10106342285871506,0.15322673320770264,0.031241878867149353
1783174385000133600,3.173133544921875,0.25398674607276917,0.18849694728851318,0.03457530960440636
1783174385010201300,3.183201416015625,0.43683725595474243,0.18426305055618286,0.06801635771989822
1783174385020270300,3.193270263671875,0.6442179679870605,0.14946596324443817,0.11505952477455139
1783174385030338600,3.203338623046875,0.8641939759254456,0.11998981982469559,0.16512908041477203
1783174385040407300,3.2134072265625,1.0599018335342407,0.10598991811275482,0.23167243599891663
1783174385050476500,3.2234765625,1.1689932346343994,0.07025216519832611,0.2953946888446808
1783174385060544500,3.23354443359375,1.1920684576034546,-0.042369354516267776,0.32011231780052185
1783174385070613500,3.243613525390625,1.1859383583068848,-0.1782643347978592,0.27928367257118225
1783174385080681500,3.253681396484375,1.1708537340164185,-0.2857964038848877,0.21632814407348633
1783174385090750500,3.26375048828125,1.168890118598938,-0.34995102882385254,0.13194042444229126
