time,seconds_elapsed,z,y,x
1783169854366254600,0.483254638671875,-0.01495851669460535,0.02139636129140854,-0.03271152079105377
1783169854376323600,0.493323486328125,-0.020384173840284348,0.012962929904460907,-0.026639245450496674
1783169854386393600,0.5033935546875,-0.01788530871272087,-0.007835638709366322,-0.01286262832581997
1783169854396462600,0.513462646484375,-0.02119828201830387,-0.004445699974894524,0.007204822264611721
1783169854406532600,0.52353271484375,-0.016983820125460625,-0.014420218765735626,0.03185908868908882
1783169854416601600,0.5336015625,-0.00612211786210537,-0.023320239037275314,0.03251902014017105
1783169854426671600,0.543671630859375,0.0014464263804256916,-0.02465779148042202,0.029584288597106934
1783169854436741600,0.55374169921875,0.004801210016012192,-0.01190071552991867,0.033265311270952225
1783169854446810400,0.563810302734375,-0.000014219549484550953,-0.005134853534400463,0.04141370207071304
1783169854456880600,0.573880615234375,-0.00877788383513689,-0.014099054038524628,0.0454380065202713
1783169854466949600,0.58394970703125,-0.018871363252401352,-0.012458382174372673,0.04261833056807518
1783169854477019600,0.59401953125,-0.028887510299682617,-0.007060687057673931,0.057933371514081955
1783169854487088600,0.604088623046875,-0.03144248574972153,-0.0022976137697696686,0.06853435188531876
1783169854497158400,0.614158447265625,-0.017528003081679344,-0.0017700409516692162,0.06388101726770401
1783169854507227600,0.6242275390625,0.0030389814637601376,-0.006527125835418701,0.04029958322644234
1783169854517297400,0.63429736328125,0.008792741224169731,-0.008862452581524849,0.033127423375844955
1783169854527366700,0.64436669921875,0.011434582062065601,-0.008562982082366943,0.0316997691988945
1783169854537436400,0.6544365234375,0.02059851959347725,-0.010541977360844612,0.00850097369402647
1783169854547506700,0.664506591796875,0.04386527091264725,-0.025428637862205505,-0.009683553129434586
1783169854557575700,0.67457568359375,0.05962372571229935,-0.021270912140607834,-0.013325691223144531
1783169854567645400,0.6846455078125,0.05851547792553902,-0.021841781213879585,-0.0006741532124578953
1783169854577714700,0.694714599609375,0.055992934852838516,-0.025325993075966835,0.003970665857195854
1783169854587784400,0.704784423828125,0.04922839254140854,-0.035196974873542786,0.005961255636066198
1783169854597853700,0.714853759765625,0.022009020671248436,-0.04201839491724968,0.003854162525385618
1783169854607923500,0.72492333984375,-0.017379503697156906,-0.05990433320403099,0.0262688510119915
1783169854617992700,0.73499267578125,-0.038201961666345596,-0.06418590247631073,0.04128827899694443
1783169854628062500,0.7450625,-0.049827490001916885,-0.04308221861720085,0.02948661334812641
1783169854638131700,0.755131591796875,-0.024121860042214394,-0.03836469352245331,0.009030340239405632
1783169854648201700,0.76520166015625,0.0026365630328655243,-0.02990342490375042,-0.0023423528764396906
1783169854658271500,0.775271484375,0.02566438354551792,-0.0373176634311676,-0.018213460221886635
1783169854668340700,0.7853408203125,0.0444582961499691,-0.04767643287777901,-0.030284706503152847
1783169854678410500,0.795410400390625,0.04577736184000969,-0.051023226231336594,-0.03806992620229721
1783169854688479700,0.805479736328125,0.037928979843854904,-0.04322456568479538,-0.028706051409244537
1783169854698549500,0.815549560546875,0.023922881111502647,-0.045000627636909485,-0.015363085083663464
1783169854708618800,0.82561865234375,-0.0009845676831901073,-0.04941640794277191,-0.00046203029341995716
1783169854718688500,0.8356884765625,-0.012373842298984528,-0.04767896234989166,0.008874479681253433
1783169854728757500,0.845757568359375,-0.018490782007575035,-0.03382478654384613,0.010490691289305687
1783169854738827800,0.855827880859375,-0.013109064660966396,-0.03727251663804054,-0.010469717904925346
1783169854748896500,0.865896484375,-0.005738089792430401,-0.03377740457653999,-0.01917773298919201
1783169854758966800,0.875966796875,-0.0028751918580383062,-0.027724571526050568,-0.0319792814552784
1783169854769035500,0.886035400390625,-0.0034467894583940506,-0.015353623777627945,-0.02341906912624836
1783169854779105500,0.89610546875,-0.008218108676373959,0.0004426497034728527,-0.02883274108171463
1783169854789175600,0.906175537109375,-0.02290186658501625,0.013000492006540298,-0.018458010628819466
1783169854799244500,0.91624462890625,-0.032441575080156326,0.038792937994003296,-0.017905404791235924
1783169854809314600,0.926314453125,-0.03517894074320793,0.059603251516819,-0.026291782036423683
1783169854819383600,0.936383544921875,-0.029473118484020233,0.07310441136360168,-0.03151131048798561
1783169854829453800,0.946453857421875,-0.01109618041664362,0.0861363336443901,-0.045236967504024506
1783169854839522600,0.9565224609375,0.0029783593490719795,0.09086930006742477,-0.03937401995062828
1783169854849592600,0.966592529296875,0.010319904424250126,0.07464911043643951,-0.033063508570194244
1783169854859661600,0.97666162109375,0.013979886658489704,0.04657752066850662,-0.030244283378124237
1783169854869731600,0.986731689453125,0.016685962677001953,0.027917644008994102,-0.025280501693487167
1783169854879800600,0.996800537109375,0.010126329958438873,0.027513641864061356,-0.011670149862766266
1783169854889870300,1.006870361328125,-0.0009227518457919359,0.022849535569548607,0.010610995814204216
1783169854899939600,1.016939697265625,-0.0062376223504543304,0.023637831211090088,0.0068090674467384815
1783169854910009300,1.02700927734375,-0.005141792818903923,0.03355143591761589,-0.012886078096926212
1783169854920079400,1.037079345703125,-0.0030845007859170437,0.05411370098590851,-0.021762393414974213
1783169854930148400,1.0471484375,0.0016547064296901226,0.06038355827331543,-0.02705850638449192
1783169854940218400,1.05721826171875,0.005728810094296932,0.054147765040397644,-0.0377095527946949
1783169854950287600,1.06728759765625,0.002538922242820263,0.041865672916173935,-0.046810831874608994
1783169854960357400,1.077357421875,0.0025218778755515814,0.018282849341630936,-0.04426272213459015
1783169854970426600,1.087426513671875,-0.004667920060455799,0.024740204215049744,-0.03784264624118805
1783169854980496400,1.097496337890625,-0.012743689119815826,0.008363627828657627,-0.014832668006420135
1783169854990565600,1.107565673828125,-0.006949988193809986,0.00020601414144039154,-0.007116466760635376
1783169855000635400,1.117635498046875,-0.0019842577166855335,-0.009101999923586845,-0.024854717776179314
1783169855010704600,1.12770458984375,0.003980393987149,-0.018739186227321625,-0.03504037857055664
1783169855020774400,1.1377744140625,-0.0023262379691004753,-0.022547774016857147,-0.02672439068555832
1783169855030844400,1.147844482421875,-0.011664248071610928,-0.016859427094459534,-0.011630209162831306
1783169855040913700,1.15791357421875,-0.02439842000603676,-0.023778583854436874,0.00009409105405211449
1783169855050983400,1.1679833984375,-0.028460083529353142,-0.028491193428635597,-0.0020976332016289234
1783169855061052700,1.178052734375,-0.027036624029278755,-0.025349197909235954,-0.009380579926073551
1783169855071122400,1.188122314453125,-0.0186590775847435,-0.008442329242825508,-0.016592923551797867
1783169855081191400,1.19819140625,-0.0068074781447649,-0.008738739416003227,-0.02413446269929409
1783169855091261400,1.208261474609375,-0.0004593469202518463,-0.012183679267764091,-0.02431296557188034
1783169855101330400,1.218330322265625,-0.008914616890251637,-0.013415126129984856,-0.01990676298737526
1783169855111400400,1.228400390625,-0.010116169229149818,-0.01897810585796833,-0.01618548110127449
1783169855121469400,1.238469482421875,-0.00374428927898407,-0.019253211095929146,-0.019227610900998116
1783169855131539500,1.24853955078125,0.009630730375647545,-0.01252551656216383,-0.014464404433965683
1783169855141608400,1.2586083984375,0.013706432655453682,-0.012681311927735806,-0.011874746531248093
1783169855151678500,1.268678466796875,0.012748662382364273,-0.01828097552061081,-0.011945774778723717
1783169855161747500,1.27874755859375,0.004281140863895416,-0.02924920618534088,-0.011998504400253296
1783169855171817500,1.2888173828125,-0.011606350541114807,-0.019969845190644264,-0.012731081806123257
1783169855181887500,1.298887451171875,-0.01564876176416874,-0.011738279834389687,-0.022552821785211563
1783169855191956500,1.30895654296875,-0.02123643271625042,-0.008268730714917183,-0.031046317890286446
1783169855202026200,1.319026123046875,-0.019633742049336433,-0.010372094810009003,-0.03821607679128647
1783169855212095500,1.329095458984375,-0.01349950022995472,-0.0212824996560812,-0.03440694510936737
1783169855222165500,1.33916552734375,-0.011495737358927727,-0.020363708958029747,-0.018046079203486443
1783169855232234500,1.349234375,-0.017540795728564262,-0.029839010909199715,-0.009976854547858238
1783169855242304500,1.359304443359375,-0.014470171183347702,-0.03539835661649704,-0.009178172796964645
1783169855252373500,1.36937353515625,-0.004754507914185524,-0.03318177908658981,-0.0060723768547177315
1783169855262443500,1.379443603515625,0.018639763817191124,-0.029928723350167274,-0.008733407594263554
1783169855272512500,1.389512451171875,0.03373800963163376,-0.02399107813835144,-0.006027303170412779
1783169855282582500,1.39958251953125,0.03157978132367134,-0.01083559449762106,-0.00869419239461422
1783169855292651500,1.409651611328125,0.027107397094368935,-0.0006054854020476341,-0.02059580571949482
1783169855302721500,1.419721435546875,0.01853201910853386,0.01568826660513878,-0.0290814358741045
1783169855312791600,1.42979150390625,0.01501228753477335,0.017024539411067963,-0.03532859683036804
1783169855322860500,1.439860595703125,0.016930829733610153,0.014584550634026527,-0.03964637964963913
1783169855332930600,1.4499306640625,0.02205726131796837,0.0027752676978707314,-0.039925094693899155
1783169855342999600,1.45999951171875,0.035935793071985245,-0.002685810439288616,-0.03576044365763664
1783169855353069600,1.470069580078125,0.04180832952260971,-0.0030722348019480705,-0.018075721338391304
1783169855363138600,1.480138671875,0.038633041083812714,-0.0015550320968031883,-0.0028887793887406588
1783169855373208600,1.49020849609375,0.029238156974315643,-0.000005032867193222046,-0.0065302359871566296
1783169855383277300,1.50027734375,0.028515107929706573,-0.005240009166300297,-0.024936940521001816
1783169855393347600,1.51034765625,0.028318727388978004,0.0005492842756211758,-0.03873777762055397
1783169855403416300,1.520416259765625,0.02281876653432846,0.007766184397041798,-0.03585011139512062
1783169855413486600,1.530486572265625,0.016508640721440315,0.0003916192799806595,-0.025566454976797104
1783169855423555300,1.540555419921875,0.021851740777492523,-0.01067647710442543,-0.02500585839152336
1783169855433625300,1.550625244140625,0.02914901077747345,-0.007342924363911152,-0.028705494478344917
1783169855443695600,1.560695556640625,0.024422165006399155,0.006052509415894747,-0.02156982198357582
1783169855453764400,1.570764404296875,0.015895914286375046,0.005389138590544462,-0.013238637708127499
1783169855463834600,1.580834716796875,0.011494774371385574,0.007274390198290348,-0.020278967916965485
1783169855473903400,1.5909033203125,0.0047059981152415276,0.009719465859234333,-0.03383776918053627
1783169855483973400,1.600973388671875,0.0030037052929401398,0.019207509234547615,-0.02668824791908264
1783169855494042400,1.61104248046875,0.0071585336700081825,0.010092580690979958,-0.02171279489994049
1783169855504112400,1.6211123046875,0.013264895416796207,-0.00545042660087347,-0.025786899030208588
1783169855514181400,1.631181396484375,0.02397790178656578,-0.02465583011507988,-0.0231382604688406
1783169855524251400,1.64125146484375,0.024607472121715546,-0.040582332760095596,-0.0210945513099432
1783169855534320400,1.6513203125,0.014777411706745625,-0.04362109303474426,-0.011888852342963219
1783169855544390400,1.661390380859375,0.0008602645830251276,-0.05201617628335953,0.0020104525610804558
1783169855554459600,1.671459716796875,0.0009792009368538857,-0.05435298755764961,-0.004174547735601664
1783169855564529400,1.681529296875,0.005582741461694241,-0.04989112913608551,-0.01846986450254917
1783169855574598700,1.6915986328125,-0.0005170395597815514,-0.025812571868300438,-0.004528688732534647
1783169855584668400,1.70166845703125,-0.0021476929541677237,-0.015551144257187843,0.008683253079652786
1783169855594738400,1.711738525390625,0.0063347723335027695,-0.018427886068820953,-0.0066923703998327255
1783169855604807400,1.721807373046875,0.005670580081641674,-0.01497536338865757,-0.006328849121928215
1783169855614877400,1.73187744140625,-0.013142630457878113,-0.002154792658984661,0.008352546021342278
1783169855624946400,1.741946533203125,-0.031514182686805725,0.0002806680276989937,0.014906052500009537
1783169855635016400,1.752016357421875,-0.034073859453201294,0.002708700019866228,-0.0005963239818811417
1783169855645085700,1.762085693359375,-0.020232344046235085,0.0033305478282272816,-0.014528119936585426
1783169855655155500,1.772155517578125,-0.009115603752434254,0.007374007720500231,-0.0065939053893089294
1783169855665224400,1.782224365234375,-0.005278787110000849,0.018104415386915207,0.005637460853904486
1783169855675294500,1.79229443359375,0.003092107130214572,0.018571410328149796,0.009366224519908428
1783169855685363500,1.802363525390625,0.014952495694160461,0.014613420702517033,0.003666793229058385
1783169855695433500,1.81243359375,0.01791119948029518,0.007080306764692068,0.011608021333813667
1783169855705502500,1.82250244140625,0.008267626166343689,-0.00023726094514131546,0.028332406654953957
1783169855715572500,1.832572509765625,0.004471813328564167,-0.012076660990715027,0.032809823751449585
1783169855725642500,1.842642578125,0.007150420919060707,-0.01732282154262066,0.027703478932380676
1783169855735711500,1.85271142578125,0.004837982822209597,-0.014051263220608234,0.04965970665216446
1783169855745781500,1.862781494140625,0.0008280612528324127,-0.017551187425851822,0.06617077440023422
1783169855755850500,1.8728505859375,-0.004910658113658428,-0.015249044634401798,0.050896793603897095
1783169855765920500,1.88292041015625,-0.005282701924443245,0.0024093110114336014,0.03474924713373184
1783169855775989500,1.892989501953125,-0.007872598245739937,0.02301810309290886,0.028179068118333817
1783169855786059300,1.903059326171875,-0.0036341771483421326,0.024986444041132927,0.020746983587741852
1783169855796128500,1.91312841796875,0.0016583532560616732,0.027988897636532784,0.00676658796146512
1783169855806198300,1.9231982421875,0.005393436644226313,0.03687799721956253,0.002274101600050926
1783169855816267500,1.933267578125,0.00002375559415668249,0.032531946897506714,0.011315111070871353
1783169855826337500,1.943337646484375,-0.006924698129296303,0.025417309254407883,0.021976277232170105
1783169855836406500,1.953406494140625,-0.009149834513664246,0.004520720336586237,0.025051649659872055
1783169855846476500,1.9634765625,-0.00751918088644743,-0.010910701006650925,0.02298050932586193
1783169855856545500,1.973545654296875,-0.003277313895523548,-0.013544436544179916,0.024320147931575775
1783169855866615600,1.983615478515625,-0.004691185895353556,-0.015579357743263245,0.036897458136081696
1783169855876685300,1.993685302734375,-0.008818645030260086,-0.022356852889060974,0.047545965760946274
1783169855886755600,2.003755615234375,-0.004449197091162205,-0.020863885059952736,0.03982200101017952
1783169855896825600,2.01382568359375,-0.0021949084475636482,-0.01162312924861908,0.02701917476952076
1783169855906894600,2.02389453125,-0.004661528393626213,-0.005391598679125309,0.019353531301021576
1783169855916964600,2.033964599609375,-0.005391567014157772,0.008308936841785908,0.01739686168730259
1783169855927033600,2.04403369140625,-0.012654007412493229,0.019316846504807472,0.020086653530597687
1783169855937104000,2.054103759765625,-0.01683800294995308,0.02575327642261982,0.005934532731771469
1783169855947172600,2.064172607421875,-0.018253471702337265,0.025856340304017067,-0.00432103406637907
1783169855957242600,2.07424267578125,-0.015245621092617512,0.0225730761885643,-0.007164282724261284
1783169855967311600,2.0843115234375,-0.017354046925902367,0.00578237883746624,0.0010276006069034338
1783169855977381600,2.094381591796875,-0.016291316598653793,-0.0014053843915462494,-0.0070936596021056175
1783169855987450600,2.10445068359375,-0.009366033598780632,-0.016553711146116257,-0.004784165881574154
1783169855997520600,2.114520751953125,-0.006255163811147213,-0.015161406248807907,0.004824123810976744
1783169856007589600,2.124589599609375,-0.009631785564124584,-0.010442018508911133,0.0048795174807310104
1783169856017659600,2.13465966796875,-0.010036429390311241,-0.013449144549667835,-0.006338330917060375
1783169856027729700,2.144729736328125,-0.01575423590838909,-0.012000384740531445,-0.005213944241404533
1783169856037798700,2.154798583984375,-0.026592286303639412,-0.024205880239605904,0.012680262327194214
1783169856047868700,2.16486865234375,-0.029865844175219536,-0.028132712468504906,0.009021610952913761
1783169856057937700,2.174937744140625,-0.024220455437898636,-0.030022799968719482,-0.008922267705202103
1783169856068007700,2.185007568359375,-0.010991202667355537,-0.020876973867416382,-0.009627208113670349
1783169856078076700,2.19507666015625,-0.012214631773531437,-0.013817280530929565,-0.005407324526458979
1783169856088146700,2.205146728515625,-0.01055068802088499,-0.007563112303614616,-0.00024904776364564896
1783169856098215700,2.215215576171875,-0.008121287450194359,-0.012741532176733017,0.004636297933757305
1783169856108285700,2.22528564453125,0.0023233641404658556,-0.012272283434867859,-0.00015765824355185032
1783169856118354400,2.2353544921875,0.002211557701230049,-0.00296199694275856,-0.0009397557005286217
1783169856128424700,2.2454248046875,0.0007414928986690938,0.004585134796798229,0.012186964973807335
1783169856138493400,2.255493408203125,0.00255321036092937,0.01041771937161684,-0.0012173941358923912
1783169856148563700,2.265563720703125,0.0062736463733017445,0.01309792511165142,-0.013408546335995197
1783169856158633700,2.2756337890625,0.00869077816605568,0.02734145149588585,-0.0174892358481884
1783169856168702700,2.28570263671875,0.002113569062203169,0.034529589116573334,-0.006313013844192028
1783169856178772700,2.295772705078125,0.005650810431689024,0.03987908363342285,-0.006394903175532818
1783169856188841500,2.305841552734375,0.01069590263068676,0.04641874134540558,-0.0036822070833295584
1783169856198911700,2.315911865234375,0.020894180983304977,0.04533296823501587,-0.0000625750981271267
1783169856208980500,2.32598046875,0.028816020116209984,0.04599476605653763,-0.0023478337097913027
1783169856219050800,2.33605078125,0.034499313682317734,0.05433620139956474,-0.009357993490993977
1783169856229119500,2.346119384765625,0.02947366237640381,0.06317470222711563,-0.0077012404799461365
1783169856239189500,2.356189453125,0.026286831125617027,0.06861951947212219,-0.0023577518295496702
1783169856249258500,2.366258544921875,0.028629614040255547,0.06263113021850586,0.012608414515852928
1783169856259328500,2.37632861328125,0.025611139833927155,0.05226171016693115,0.024813342839479446
1783169856269397800,2.386397705078125,0.021642765030264854,0.049138352274894714,0.03524095192551613
1783169856279467500,2.396467529296875,0.010181190446019173,0.04169204458594322,0.01904808171093464
1783169856289536800,2.406536865234375,0.005900159478187561,0.03511829674243927,-0.006477518007159233
1783169856299606500,2.4166064453125,0.0023473789915442467,0.022564401850104332,-0.01659914292395115
1783169856309676500,2.426676513671875,0.01211798470467329,0.0025163916870951653,-0.016635362058877945
1783169856319745500,2.43674560546875,0.015614510513842106,-0.022158052772283554,0.007997553795576096
1783169856329815600,2.446815673828125,0.02005106955766678,-0.035874929279088974,0.02895663119852543
1783169856339884500,2.456884521484375,0.019127342849969864,-0.037383854389190674,0.03475780785083771
1783169856349954600,2.46695458984375,0.007982546463608742,-0.029632188379764557,0.038405537605285645
1783169856360023800,2.47702392578125,-0.0027620382606983185,-0.01981232687830925,0.029372625052928925
1783169856370093600,2.487093505859375,-0.004327444359660149,-0.01241007074713707,0.006614581681787968
1783169856380162800,2.497162841796875,-0.006734783295542002,-0.005548588931560516,-0.009383372031152248
1783169856390232600,2.507232666015625,-0.011541256681084633,0.001886424608528614,-0.01210299227386713
1783169856400301600,2.517301513671875,-0.009738844819366932,0.003589379135519266,-0.00580268818885088
1783169856410371600,2.52737158203125,-0.0021419115364551544,0.004062356427311897,-0.0017136703245341778
1783169856420440600,2.537440673828125,0.0036495986860245466,0.0064356690272688866,0.0043580252677202225
1783169856430510600,2.547510498046875,0.01017407700419426,-0.003370356746017933,0.01252327673137188
1783169856440579600,2.55757958984375,0.00883820466697216,-0.00869295559823513,0.005268690641969442
1783169856450649900,2.56764990234375,0.007283185143023729,-0.012131363153457642,0.011605416424572468
1783169856460719600,2.5777197265625,0.004769650287926197,-0.007247447036206722,0.0167897529900074
1783169856470788600,2.58778857421875,0.0022582896053791046,-0.003610367886722088,0.02453981712460518
1783169856480858600,2.597858642578125,0.0017511281184852123,0.0030679376795887947,0.017829541116952896
1783169856490927600,2.607927734375,-0.0018444056622684002,0.008866438642144203,0.009419012814760208
1783169856500997600,2.61799755859375,0.00021157029550522566,0.018481118604540825,0.01233670674264431
1783169856511066600,2.628066650390625,0.006643104366958141,0.021328037604689598,0.006497193593531847
1783169856521136600,2.63813671875,0.009827164001762867,0.012236668728291988,-0.00035212538205087185
1783169856531205600,2.64820556640625,0.00003578606992959976,0.01143266074359417,0.0015799980610609055
1783169856541275600,2.658275634765625,-0.008328546769917011,0.013097424991428852,0.01301242969930172
1783169856551344600,2.6683447265625,-0.00015237624756991863,0.012218315154314041,0.00678649079054594
1783169856561414700,2.67841455078125,0.012358012609183788,0.011720689944922924,-0.010088836774230003
1783169856571483600,2.688483642578125,0.012475724332034588,0.027414698153734207,-0.0009057242423295975
1783169856581553700,2.6985537109375,0.004443317651748657,0.03075016476213932,0.007780902087688446
1783169856591622700,2.70862255859375,-0.00023239431902766228,0.024689875543117523,-0.007617495022714138
1783169856601692700,2.718692626953125,0.0008121593273244798,0.021586772054433823,-0.0066422391682863235
1783169856611761700,2.72876171875,-0.0013758938293904066,0.00980281736701727,0.012446500360965729
1783169856621831700,2.738831787109375,0.0007678117253817618,0.00574107188731432,0.01697312667965889
1783169856631901700,2.748901611328125,0.0005307904211804271,-0.000010823830962181091,0.011847605928778648
1783169856641970700,2.758970703125,-0.003972255624830723,0.005836962256580591,-0.007316356524825096
1783169856652040700,2.769040771484375,-0.0024252254515886307,0.004699526354670525,-0.01696125976741314
1783169856662109700,2.779109619140625,-0.004253547638654709,0.009316370822489262,-0.028856277465820312
1783169856672179700,2.7891796875,-0.001923015108332038,0.01186741329729557,-0.015629153698682785
1783169856682248700,2.799248779296875,-0.00687251565977931,0.014876384288072586,0.002142449840903282
1783169856692318700,2.809318603515625,-0.01308726891875267,0.026480574160814285,0.00645996630191803
1783169856702387500,2.819387451171875,-0.018600324168801308,0.030802743509411812,-0.01706913486123085
1783169856712457700,2.829457763671875,-0.010110965929925442,0.026311587542295456,-0.018237197771668434
1783169856722526500,2.8395263671875,-0.0050740670412778854,0.020141854882240295,-0.016484295949339867
1783169856732596700,2.8495966796875,-0.003765922738239169,0.013815781101584435,-0.007486806251108646
1783169856742665500,2.85966552734375,-0.010079887695610523,0.018996184691786766,0.006203986704349518
1783169856752735500,2.869735595703125,-0.017864307388663292,0.016746345907449722,0.015317857265472412
1783169856762804700,2.8798046875,-0.02017594315111637,0.004963141866028309,0.010626793839037418
1783169856772874500,2.88987451171875,-0.013006448745727539,0.0023098341189324856,0.005101267248392105
1783169856782944800,2.89994482421875,-0.013521444983780384,0.01155252568423748,-0.00017394684255123138
1783169856793013500,2.910013427734375,-0.01887786015868187,0.025663284584879875,-0.004259768407791853
1783169856803083800,2.920083740234375,-0.014397385530173779,0.025451909750699997,-0.014173755422234535
1783169856813152500,2.930152587890625,-0.002394519280642271,0.015113518573343754,-0.026209913194179535
1783169856823222500,2.940222412109375,0.015843244269490242,0.008343660272657871,-0.020791620016098022
1783169856833291500,2.95029150390625,0.026269787922501564,0.002795230131596327,-0.0027604217175394297
1783169856843361500,2.960361572265625,0.01722666434943676,0.0013363342732191086,0.018292786553502083
1783169856853430800,2.9704306640625,0.0043654609471559525,-0.001957995817065239,0.03689097240567207
1783169856863500500,2.98050048828125,-0.002958923112601042,-0.001765563152730465,0.02823338285088539
1783169856873569800,2.99056982421875,-0.014672838151454926,0.005058786831796169,0.012725261971354485
1783169856883638500,3.000638427734375,-0.020213386043906212,0.01169203594326973,0.009820472449064255
1783169856893707800,3.010707763671875,-0.014557630755007267,0.011906420812010765,0.009615940973162651
1783169856903777800,3.02077783203125,0.009623825550079346,0.004834255203604698,-0.004596090875566006
1783169856913846800,3.0308466796875,0.03168518468737602,0.003744223155081272,-0.01491078082472086
1783169856923916800,3.040916748046875,0.03144264966249466,-0.0008850023150444031,-0.01270121056586504
1783169856933986600,3.050986572265625,0.014104405418038368,-0.006920524872839451,-0.00885640550404787
1783169856944055800,3.061055908203125,-0.0013886275701224804,-0.005462992936372757,-0.010551387444138527
1783169856954125600,3.07112548828125,-0.015265295282006264,0.0015022382140159607,-0.008515667170286179
1783169856964194800,3.08119482421875,-0.02140187658369541,0.008109965361654758,-0.001642361981794238
1783169856974264600,3.0912646484375,-0.012137005105614662,0.008699056692421436,0.005529530346393585
1783169856984333800,3.101333740234375,-0.0011256185825914145,0.0039611621759831905,0.009238184429705143
1783169856994403800,3.11140380859375,0.0037437051068991423,0.005579298362135887,0.006097517907619476
1783169857004472800,3.121472900390625,-0.0011141670402139425,0.00675535062327981,-0.008610853925347328
1783169857014542800,3.13154296875,-0.00760349165648222,0.0037390543147921562,-0.021942637860774994
1783169857024611600,3.141611572265625,-0.010321950539946556,-0.0029248706996440887,-0.024472998455166817
1783169857034681900,3.151681884765625,-0.014852254651486874,0.006030275020748377,-0.015570051968097687
1783169857044750600,3.16175048828125,-0.015380014665424824,0.01295730471611023,-0.007454920560121536
1783169857054820900,3.17182080078125,-0.015049249865114689,0.01452723704278469,-0.010462428443133831
1783169857064889600,3.1818896484375,-0.013420900329947472,0.00442082341760397,-0.006359684281051159
1783169857074960000,3.1919599609375,-0.012783871963620186,-0.010338680818676949,-0.0006059242878109217
