time,seconds_elapsed,z,y,x
1783170014306712300,0.29571240234375,-0.34551439612507817,-0.24361308766081927,-0.09298979733195155
1783170014316782600,0.305782470703125,-0.27346681252419947,-0.20917992605268954,-0.041086354153323915
1783170014326852400,0.315852294921875,-0.19017361228764057,-0.1700947008550167,0.0329180078048259
1783170014336922400,0.32592236328125,-0.11709668563902377,-0.16481237653791903,0.09402542399000376
1783170014346991400,0.335991455078125,0.028334114080667494,-0.19141908230409024,0.10638183314548805
1783170014357061400,0.346061279296875,0.17419278382360934,-0.2014437788426876,0.08309386000586673
1783170014367131400,0.35613134765625,0.26397008538246153,-0.24919863270819187,0.07412497439682483
1783170014377201400,0.366201416015625,0.30800854907333847,-0.3038736412256956,0.008708152313623577
1783170014387271400,0.376271484375,0.36603812871575353,-0.3278910611510277,-0.02719325521616265
1783170014397341200,0.386341064453125,0.4275444445580244,-0.3436912723511457,-0.01381312903612852
1783170014407410400,0.396410400390625,0.45295068849325176,-0.3266527515277266,0.012150602651387453
1783170014417480400,0.40648046875,0.4306611152738333,-0.2905328058764338,0.05899944758787751
1783170014427550200,0.41655029296875,0.41167701334059237,-0.2518972241424024,0.11094035496637225
1783170014437620500,0.426620361328125,0.19164660744965076,-0.2736471375271678,0.1743301099350676
1783170014447690200,0.436690185546875,-0.09674363344013691,-0.2613604874059558,0.17214001601226628
1783170014457759500,0.446759521484375,-0.21104455088078974,-0.1765774870030582,0.24348460244294254
1783170014467829500,0.45682958984375,-0.2136567792057991,-0.08399784137457608,0.31204459965638814
1783170014477899300,0.466899169921875,-0.09187924227416515,-0.05217515452578664,0.33791926482096313
1783170014487969300,0.47696923828125,0.07097966210842133,-0.08806348337829112,0.347534503775835
1783170014498039300,0.487039306640625,0.17797054879665375,-0.07381415488198399,0.3128734516959637
1783170014508109300,0.497109375,0.311672332277894,-0.07683817887827754,0.27594701196737587
1783170014518178600,0.507178466796875,0.2245353160947561,-0.204452166878432,0.2523872361490503
1783170014528248300,0.517248291015625,0.023120178824663162,-0.20709654390737414,0.15534860181771218
1783170014538318300,0.527318359375,-0.06988952878415584,-0.10161270078122615,0.05417144290953874
1783170014548388400,0.537388427734375,-0.08222060256898403,-0.06352437766641378,0.04012907169479876
1783170014558458400,0.547458251953125,-0.0948398456454277,-0.06999152785390615,0.07492017989512532
1783170014568528400,0.5575283203125,-0.21725626500248907,-0.08702887963354587,0.05442249506115913
1783170014578597400,0.567597412109375,-0.12854805397987365,-0.1076800379961729,-0.05496653880998492
1783170014588667400,0.57766748046875,0.1097235265225172,-0.14995529140681027,0.006947846376523375
1783170014598737200,0.587737060546875,0.1516208865314722,-0.17858911908641456,0.08744524188209324
1783170014608807400,0.597807373046875,0.10434300252795219,-0.06875073401257395,0.08235467727743088
1783170014618877400,0.60787744140625,0.014603694891929626,0.09106324971616267,0.10227989598568528
1783170014628947200,0.617947265625,-0.0810936443656683,0.12875877412110567,0.11263481085933744
1783170014639016400,0.628016357421875,-0.24942133554816245,0.13607918013706802,0.009896613179519773
1783170014649086200,0.638086181640625,-0.34376492210924625,0.12681129331514238,-0.10544533774666487
1783170014659156200,0.64815625,-0.42160277954936026,0.08565028475672005,-0.20550076261591166
1783170014669226500,0.6582265625,-0.5245014284878969,0.03076338705420494,-0.2125179844342172
1783170014679296300,0.668296142578125,-0.6397714832216501,0.06408230381011963,-0.1478532776262611
1783170014689366300,0.6783662109375,-0.7070850240379571,0.11167349154651164,-0.08263272703383118
1783170014699435500,0.688435546875,-0.5776449896544218,0.21047858756110072,-0.06107307552415877
1783170014709505300,0.69850537109375,-0.3520288925856352,0.27228534765467044,-0.087603537716344
1783170014719575300,0.7085751953125,-0.06584639087319373,0.24057708096578717,-0.016035663923807442
1783170014729645300,0.718645263671875,0.12175649414360523,0.1888674981251359,-0.03475227402728051
1783170014739715300,0.72871533203125,0.14084814810454846,0.14646642637774349,-0.05969546702802181
1783170014749784600,0.73878466796875,0.06799333977401256,0.13249737612754106,-0.1284295056341216
1783170014759854300,0.748854248046875,-0.09056406802237034,0.12629603726938365,-0.21392244440466165
1783170014769924400,0.75892431640625,-0.23140052568912506,0.1615818701840937,-0.30500414309296753
1783170014779994400,0.768994384765625,-0.23925649988651274,0.19344751939177512,-0.39523196489829565
1783170014790064400,0.779064453125,-0.07003332116901874,0.09593436288386582,-0.5008513440376148
1783170014800134400,0.789134521484375,0.17852350650429724,-0.06558116406574845,-0.5005635766047984
1783170014810203400,0.799203369140625,0.23822306518554687,-0.18185177414417267,-0.5078419701099396
1783170014820273400,0.8092734375,0.2084317380338907,-0.2045971283070743,-0.5104828034749255
1783170014830343200,0.81934326171875,0.09920037894248962,-0.15119593911767004,-0.4718864212401211
1783170014840413400,0.829413330078125,0.05292027380466461,-0.022278028912097216,-0.4121752817189321
1783170014850483500,0.8394833984375,0.0557744941920042,0.0717139677323401,-0.31209928898569195
1783170014860553200,0.84955322265625,0.12124386844635009,0.10791370062157511,-0.22911197636052966
1783170014870622500,0.85962255859375,0.22664368655085562,0.1556025035135448,-0.18442297633904964
1783170014880692200,0.869692138671875,0.30895605905652046,0.2245920147180557,-0.16220752780176698
1783170014890762200,0.87976220703125,0.3351917395532131,0.1659475180476904,-0.12933131331205366
1783170014900832500,0.88983251953125,0.3287251738876104,0.11289514229595661,-0.1651738667940721
1783170014910902300,0.89990234375,0.29570553233921526,0.0677512015812099,-0.27606377021484074
1783170014920972300,0.90997216796875,0.3273790199756622,0.05659633196890354,-0.36098720200173556
1783170014931041300,0.920041259765625,0.3540606906741857,0.011381810235977173,-0.3806913983704522
1783170014941111300,0.930111328125,0.3144388743817806,-0.059854530047252774,-0.44055465971343216
1783170014951181300,0.940181396484375,-0.02319908927977085,-0.15560995616763829,-0.48088988497219975
1783170014961251300,0.950251220703125,-0.40717268765866754,-0.2463723232410848,-0.49585795619711276
1783170014971321300,0.9603212890625,-0.5630114841461181,-0.22239691582657395,-0.3610799948517233
1783170014981391400,0.970391357421875,-0.3590291267365217,0.044253713876754044,-0.08030519740171731
1783170014991460400,0.98046044921875,-0.22086568767130374,0.21615685239322482,0.18721812348291278
1783170015001530400,0.9905302734375,-0.12654255937635897,0.2256147088292986,0.04741575810424983
1783170015011600100,1.00060009765625,0.007385434076189994,0.1378181327588856,-0.025688568007946014
1783170015021670400,1.01067041015625,0.07642506803274154,0.026371581836044787,0.06419131714254617
1783170015031740400,1.020740478515625,0.09742518596351146,-0.005514671768248081,0.09727036072798073
1783170015041809700,1.0308095703125,0.18132862705290317,-0.00809343621507287,-0.09529116960950196
1783170015051879400,1.04087939453125,0.38926059887111186,0.0054010553259402514,-0.24880700304210185
1783170015061949400,1.050949462890625,0.2578758601605892,-0.08228986841291189,-0.27183687323480843
1783170015072019500,1.06101953125,-0.0665144993931055,-0.21571232349611819,-0.21780228151269257
1783170015082089500,1.07108935546875,-0.17437632369697093,-0.1809365589953959,-0.08582220725752412
1783170015092159500,1.081159423828125,-0.0585410362958908,-0.08273308213576674,0.051823418478667733
1783170015102228700,1.091228759765625,0.21833353884518145,0.05038812497854232,0.16619915472120045
1783170015112298500,1.101298583984375,0.7382622525900602,0.35360922057963906,0.275914132611081
1783170015122368500,1.111368408203125,0.6527344251692294,-0.08917710717599839,0.36860410674624144
1783170015132438500,1.1214384765625,0.6380418829500675,-0.38423396634813395,0.11336005639396607
1783170015142508500,1.131508544921875,0.8694336408108473,-0.21916703052725642,-0.035350934040173886
1783170015152578600,1.14157861328125,0.9267729001015425,-0.11446973466891795,0.01866027680635452
1783170015162647600,1.1516474609375,0.8209539798021316,-0.17884682017453013,0.09082549543753266
1783170015172717600,1.161717529296875,0.8506511989295482,-0.1658854856621474,0.03216689717657864
1783170015182787300,1.171787353515625,1.1128817471683026,-0.07753774198237806,-0.06829078835062682
1783170015192857600,1.181857666015625,1.3407628665596245,-0.1807441782284528,-0.1250345659662038
1783170015202927600,1.191927734375,1.6335300073593855,-0.3443338445710018,-0.15732238610871135
1783170015212996600,1.20199658203125,1.5019389324218033,-0.06686097474321723,-0.1333590344581753
1783170015223066600,1.212066650390625,1.1876315754652023,0.4941693820556625,-0.17431502196379006
1783170015233136400,1.222136474609375,1.1928753213375807,0.688770418864116,-0.21325126714482903
1783170015243206400,1.232206298828125,1.232851357895136,0.5385304652970284,-0.2583254305589944
1783170015253276700,1.242276611328125,1.6057406676799058,0.3424793392781168,-0.46431496307253833
1783170015263346400,1.252346435546875,2.1376415587693454,0.11295016041882336,-0.7447863205965608
1783170015273415700,1.262415771484375,2.4442718052268027,-0.1823677608422935,-0.9978096261594444
1783170015283485400,1.2724853515625,2.6626474296480414,-0.299822027747333,-1.2222564602531492
1783170015293555500,1.282555419921875,2.756437473979592,-0.22473792599476872,-1.268164955599606
1783170015303625500,1.29262548828125,3.0155870073378086,-0.26802001836039124,-0.8017858996041118
1783170015313695500,1.302695556640625,3.0957524309426545,-0.012257131765782832,-0.7041293160375207
1783170015323765500,1.312765625,2.9716672015905377,0.5194164533738047,-0.7923202982529998
1783170015333834500,1.32283447265625,3.102058253088593,1.2097625971220434,-1.126417958959192
1783170015343904500,1.332904541015625,1.9707722497016191,0.8370227788105606,0.13799071284681558
1783170015353974500,1.342974609375,1.8392349507778882,0.4325562813706696,0.32109460594393313
1783170015364044500,1.35304443359375,2.2235393885463477,0.45662966926693915,-0.5331926844656467
1783170015374114600,1.363114501953125,2.700364873623848,0.027378128530085085,-1.383271344204247
1783170015384183300,1.373183349609375,3.1975814048230644,-0.9063014822199941,-0.9611859687697142
1783170015394253600,1.383253662109375,3.3236522550344465,-1.7886223693937062,0.01282609076015651
1783170015404323600,1.393323486328125,2.0677456002444026,-1.7829386246688663,0.7676417840704322
1783170015414393300,1.403393310546875,-1.0181377631127835,-1.1994513387270271,0.5944749822936952
1783170015424463600,1.413463623046875,-4.131764288920164,-0.4277523882202804,0.297861468264088
1783170015434533600,1.42353369140625,-6.2987903476059435,0.06524974015429616,0.6424483012154698
1783170015444602400,1.433602294921875,-7.371126733896136,0.3718951841808855,1.555521177266538
1783170015454672600,1.443672607421875,-8.097199366998671,-0.0038202889405190943,1.825013679332286
1783170015464742400,1.453742431640625,-8.696731778812408,-1.3013698905870317,1.1209731375567615
1783170015474812400,1.4638125,-10.213846653056144,-2.78400644890666,0.020475326871685684
1783170015484882700,1.473882568359375,-11.461550712168217,-2.8674159689992664,-1.0295875240184367
1783170015494951400,1.483951416015625,-13.470485811525583,-2.2301006467580793,-0.8202399863138794
1783170015505021700,1.494021728515625,-15.616575465166568,-1.1435041183166206,0.7151819673843681
1783170015515091500,1.504091552734375,-17.116618793100116,0.29088877970725296,1.8941902375414967
1783170015525161500,1.514161376953125,-17.96504413267374,1.3620168131209909,1.0294207891494036
1783170015535231500,1.5242314453125,-17.594327490752935,1.2691082277990877,0.027780535318516195
1783170015545301500,1.534301513671875,-15.140664756846427,0.29430034171640873,-1.08240755231902
1783170015555370500,1.54437060546875,-11.633164000892638,-0.5895091765798628,-1.8598188891232013
1783170015565440500,1.5544404296875,-11.013734463953972,-0.7761717120066285,-1.5750686121709643
1783170015575510500,1.564510498046875,-12.801910843145846,0.601825345056504,-0.9929568523660302
1783170015585580500,1.57458056640625,-11.457978114378452,1.8938738650687037,0.5120903482694179
1783170015595650600,1.584650634765625,-9.354644483402371,2.2090227874159813,1.6098917960099874
1783170015605719600,1.594719482421875,-6.364423387989402,2.5232068102538583,1.779124473208189
1783170015615789300,1.604789306640625,-3.2811727112233635,2.2074667901456353,1.3694294274650514
1783170015625859600,1.614859619140625,-1.2495721910715103,1.484700358981639,0.35425391169134524
1783170015635929600,1.6249296875,0.8048229292124509,0.1635585770845413,-0.43658816723525523
1783170015645999400,1.634999267578125,3.763904789996147,-1.049317987339571,0.009764728144870605
1783170015656069600,1.645069580078125,7.168378302195668,-0.9199623433038592,0.25009525275435296
1783170015666138400,1.655138427734375,10.226190586322545,-1.0547787369634956,0.5149532634198666
1783170015676208400,1.66520849609375,11.60514903576374,-1.3053843869253992,0.11412004444841295
1783170015686278700,1.675278564453125,11.653615252768994,-0.8320439674846828,-0.04592142789326608
1783170015696348400,1.685348388671875,10.844192720806598,-0.21533742576912043,0.13562891561891882
1783170015706418400,1.69541845703125,10.141031592214107,0.20360928631350397,0.08382927987463772
1783170015716487400,1.7054873046875,10.386780961251258,0.4474781023010611,0.14793945807237177
1783170015726557400,1.715557373046875,11.718700596141815,0.7362523740723729,-0.8850031119950115
1783170015736627500,1.72562744140625,13.240013506597279,0.024259558118134735,-1.662287315288186
1783170015746697500,1.735697509765625,14.273112691998481,-1.1302288955494761,-0.7921639386475086
1783170015756767500,1.745767578125,14.627384395074843,-1.1449879271335899,-1.4292013207301497
1783170015766837500,1.75583740234375,14.801483070874212,-1.0805869127631187,-1.9294620419308541
1783170015776906500,1.765906494140625,14.554894328403472,-1.2047742873154579,-1.7086919235885143
1783170015786976500,1.7759765625,13.617403050410747,-0.9624427638977765,-1.4961241086632013
1783170015797046500,1.786046630859375,11.995785014641283,-0.44472178933024403,-1.2812876181535422
1783170015807116500,1.796116455078125,10.3160187412858,-0.08021335439980029,-1.1200080919168889
1783170015817186600,1.8061865234375,8.715773748412728,0.29108970910683274,-1.0837735069099812
1783170015827255600,1.816255615234375,7.786614829957485,0.4687779338307678,-1.074218400644511
1783170015837325600,1.82632568359375,7.945529380628466,0.6277144040726125,-1.04993524245508
1783170015847395300,1.836395263671875,8.151527169513702,0.22409823985174296,-1.2889885479196905
1783170015857465600,1.846465576171875,8.257392851564287,-0.14509791450351475,-1.8289074719004332
1783170015867535600,1.85653564453125,8.714654973515868,0.20447876262441275,-2.0261212119579315
1783170015877604600,1.8666044921875,7.911512544736266,0.055262891408056014,-2.2947098970517517
1783170015887674600,1.876674560546875,6.166505445185304,0.322771964571625,-2.5058213756889103
1783170015897744400,1.886744384765625,5.476201460078358,0.9902962548546492,-1.9177993689268826
1783170015907814400,1.896814453125,4.6919940333932635,0.881899739152193,-1.5345399101667105
1783170015917884700,1.906884765625,3.1262247260957956,0.5207438295200467,-1.4330616494201123
1783170015927954400,1.916954345703125,1.0547136358380318,0.3019268910720944,-1.1264734885387122
1783170015938023700,1.927023681640625,-1.0618956562966109,0.30531624124944207,-0.22390052532255647
1783170015948093400,1.937093505859375,-3.6209067703813314,0.24854352980032562,1.1134997329361735
1783170015958163500,1.94716357421875,-7.195396657502651,0.21871567003056405,1.6132608340516685
1783170015968233500,1.9572333984375,-11.158569635868071,0.1845896746754646,0.4672505416003987
1783170015978303500,1.967303466796875,-15.194363613808154,-0.19342223882004617,-2.5709268850669265
1783170015988372500,1.97737255859375,-18.49082624862194,-0.837142459667474,-5.084692790019512
1783170015998442500,1.9874423828125,-19.42243606736064,-0.9094782125599682,-5.436729281389713
1783170016008512500,1.997512451171875,-20.536082369160653,-0.35476007111519575,-3.9848496803835034
1783170016018582500,2.00758251953125,-20.507330906450747,0.4293936526212841,-1.84409028185457
1783170016028652500,2.017652587890625,-18.547218582451343,0.8512948305953294,0.05603555628098547
1783170016038722000,2.02772216796875,-17.160495344227552,0.8935402733895927,1.613189960772544
1783170016048791300,2.037791259765625,-17.795002038788795,0.7783372194774448,2.6567650936111806
1783170016058861300,2.047861328125,-18.566736937391756,1.1379345014907418,3.006792875507474
1783170016068931000,2.05793115234375,-16.18260308226347,1.4190211413688958,3.1066333059191704
1783170016079001000,2.0680009765625,-12.81367259261012,1.3742090629570185,3.043303281781077
1783170016089071000,2.078071044921875,-10.670028578555584,1.2511794801376759,2.6303733457699416
1783170016099140000,2.08814013671875,-8.153297101795673,0.8344371462315321,2.4525901362389324
1783170016109210400,2.09821044921875,-5.6726206887573,-0.13830129489963874,2.2847803314507007
1783170016119280000,2.108280029296875,-4.143625407105684,-0.9687992933176457,2.1941657022848724
1783170016129350100,2.11835009765625,-2.0139514662146567,-0.8995247546266764,1.830133944955468
1783170016139420200,2.128420166015625,1.008647465711832,-0.6012527328003198,1.6131304856702684
1783170016149490200,2.138490234375,4.320829647704959,-0.6365883231408894,1.2973523255087434
1783170016159559200,2.14855908203125,7.518049233478307,-1.1108781522609292,0.21449560465011744
1783170016169629200,2.158629150390625,10.135336010921002,-1.64648783474043,-1.0255912939891219
1783170016179699200,2.16869921875,11.551729580265283,-2.0641712488889694,-1.8418287666633724
1783170016189769000,2.17876904296875,12.279294497752188,-2.449476388132572,-1.8149777307473123
1783170016199839200,2.188839111328125,13.097888178163766,-2.658282804697752,-1.4534480193667112
1783170016209908200,2.198908203125,13.232380819761753,-2.4127140529245135,-0.9399090797241777
1783170016219978000,2.20897802734375,12.553366290432214,-1.9147262450918554,-0.22720227028168735
1783170016230048300,2.21904833984375,11.576032831394672,-1.2445154922038315,0.21043277565799653
1783170016240118300,2.2291181640625,10.641679266905784,-0.6734673435311764,0.16023820049017667
1783170016250188000,2.23918798828125,10.120112722826004,-0.36058797355107963,-0.16565299208052456
1783170016260257300,2.24925732421875,9.721182378333806,-0.14330094808414578,-0.7498290640041232
1783170016270327000,2.2593271484375,9.10854089410007,0.12801065916754303,-1.4674886735484003
1783170016280397000,2.26939697265625,8.673170285961032,0.2053114140562713,-2.1650956751450896
1783170016290467300,2.27946728515625,8.495020873466133,0.19127777413725852,-2.7976018435388803
1783170016300537000,2.289537109375,8.75388925179541,0.4455046102710068,-2.5346897427767514
1783170016310606300,2.2996064453125,9.323100759625435,1.0096189410924912,-1.639240640091151
1783170016320676000,2.309676025390625,9.497287113708257,1.5595736675277352,-0.5008955119729042
1783170016330746000,2.31974609375,9.150667971211671,2.098108151412755,0.3829986158668995
1783170016340816400,2.32981640625,8.242811953026056,2.3594817905612286,0.9673615886647253
1783170016350886100,2.33988623046875,7.314322896656393,2.5034523084700107,1.2166125360820441
1783170016360956200,2.3499560546875,7.570512995687126,2.638381003397703,1.1013275029748677
1783170016371025200,2.360025146484375,8.31137753973007,2.5046406414717435,0.7588105351001024
1783170016381095200,2.37009521484375,8.810949109622836,2.0327442833594978,-0.057435120880603784
1783170016391165200,2.380165283203125,9.174041248014568,1.4089511443838476,-1.2604708939656615
1783170016401235200,2.390235107421875,8.696666312360763,0.8023794815830886,-1.6934867556720972
1783170016411305200,2.40030517578125,6.827922943025827,0.6209009246654809,-1.1365559796791522
1783170016421374200,2.410374267578125,4.008012821567059,0.6003649171151221,-0.18259009835608303
1783170016431444200,2.4204443359375,1.3203612990438938,0.37013884203284975,0.7630909888982772
1783170016441514200,2.43051416015625,-0.5137082317948342,-0.2346317626953125,1.0034838724035768
1783170016451584000,2.440583984375,-2.769672218605876,-1.6195875528551638,0.3218041424527764
1783170016461654300,2.450654296875,-6.469329285097122,-3.726671622405946,-0.9130955262742936
1783170016471723000,2.460722900390625,-12.11708967336416,-5.599948251256347,-2.554392222112417
1783170016481793300,2.470793212890625,-18.187656956273315,-5.925419976305961,-2.8208254827380177
1783170016491863300,2.48086328125,-22.711429681468008,-4.661039215420186,-0.8747304320447147
1783170016501933000,2.49093310546875,-25.73005035741329,-2.9533626063540575,1.3192201661847531
1783170016512003000,2.501003173828125,-27.713419638359547,-1.3140258124120532,1.6210526569716632
1783170016522073000,2.511072998046875,-29.082040233659743,-0.680965955658257,0.0022906316878274083
1783170016532142000,2.52114208984375,-29.526543411803242,-0.9504247015848756,-2.029478997953236
1783170016542212400,2.53121240234375,-28.031628678929803,-0.8805553388059139,-2.954524928131699
1783170016552282000,2.5412822265625,-23.70619709038734,-0.5294841853365302,-2.451317047563195
1783170016562352000,2.55135205078125,-17.42007099404335,-0.23603286166489124,-1.5084027216084301
1783170016572422100,2.561422119140625,-11.798095035374164,-0.13103139522820711,-0.3972127999845892
1783170016582491100,2.5714912109375,-9.09065452427566,-0.4908142629414797,0.21597323945462701
1783170016592561200,2.58156103515625,-7.242267714270949,-1.1323029984097928,0.29092450860776004
1783170016602631200,2.591631103515625,-4.0354198839306825,-2.2989751532807943,-0.18242721767826003
1783170016612701200,2.601701171875,0.24296529127657412,-2.7617759123981,-0.4105305101865902
1783170016622771200,2.611771240234375,3.466149339389801,-2.408345336320996,0.2803298666941002
1783170016632840200,2.621840087890625,4.369973325580358,-2.0699854881256816,1.6007606873102485
1783170016642910200,2.63191015625,4.811705869966745,-0.8600066179044544,2.939904574365914
1783170016652980000,2.64197998046875,5.650120103135705,0.7285965986222028,3.3550849196523425
1783170016663050200,2.65205029296875,6.686902360963821,0.9967350557304918,2.8217370446249843
1783170016673120300,2.662120361328125,7.641426606822013,0.2217430550277233,0.9118939684648066
1783170016683189200,2.672189208984375,8.69657980312109,-0.9228209476053714,-0.6863008869454265
1783170016693259300,2.68225927734375,9.603211832469702,-1.5952653047643601,-1.4070049787521361
1783170016703329000,2.6923291015625,10.260484485590457,-1.646583842460811,-1.5008387160949408
1783170016713399300,2.7023994140625,10.201122780561446,-1.686138730996847,-2.189132384292781
1783170016723469300,2.71246923828125,9.400480936425923,-1.7371404578290879,-2.164007587647438
1783170016733539000,2.7225390625,8.939685379651188,-1.1503265116825698,-1.8720847887173293
1783170016743608300,2.7326083984375,8.682742416426539,-0.6694945674426853,-1.6806987319000064
1783170016753678000,2.742677978515625,8.612854056686162,-0.19389683406185357,-1.307630120025575
1783170016763748000,2.752748046875,8.644390766200424,0.20244342087190598,-1.1249431371662766
1783170016773818400,2.762818359375,8.62966256814599,0.4200600801520049,-1.0116372221123426
1783170016783888100,2.77288818359375,8.777178357446193,0.3173802615959197,-1.1573965231340377
1783170016793957000,2.78295703125,9.19561712000668,-0.04104454257190227,-1.5074160486586392
1783170016804027100,2.793027099609375,9.173414056026935,-0.21528927577845752,-1.5146872087053953
1783170016814097200,2.80309716796875,8.838994469889998,-0.0821137081284076,-1.1509984195947647
1783170016824167200,2.813167236328125,8.35500099287927,0.07414112181402742,-0.8780404333755374
1783170016834237200,2.8232373046875,8.106272900292277,-0.0007195464462041854,-0.7493563319258392
1783170016844306200,2.83330615234375,8.24291424435675,-0.05072203310802579,-0.763524119618535
1783170016854376200,2.843376220703125,8.429046472299099,-0.096093498968333,-0.9285593451268971
1783170016864446200,2.8534462890625,8.404713995075225,-0.1656593487560749,-1.1115152080554513
1783170016874516200,2.86351611328125,7.978530901998281,-0.05223601786755025,-1.17637134578228
1783170016884586000,2.8735859375,7.717651183846592,0.045563481301069256,-1.035887647075951
1783170016894656300,2.88365625,7.701627100762725,0.1252579263933003,-0.9804479377962648
1783170016904725000,2.89372509765625,8.090322466966509,0.25160715515464543,-1.0000354124501347
1783170016914795300,2.903795166015625,8.720495516237616,0.34707097791731356,-1.0934341193765402
1783170016924865300,2.913865234375,9.424261624985933,0.3871101428389549,-1.0362567726492882
1783170016934935000,2.92393505859375,9.95984266589284,0.5409136341065168,-0.825872658438608
1783170016945005000,2.934005126953125,9.536549449038505,1.0372139272436498,-0.2690850172434002
1783170016955074000,2.944073974609375,8.457609134438634,1.6328597068823874,0.27565478755515066
1783170016965144000,2.95414404296875,7.588417485690116,2.4598165803611276,0.4961025055427104
1783170016975214300,2.96421435546875,5.756325976926088,2.0616658419393,0.41823600653000176
1783170016985284000,2.9742841796875,3.7139626552194356,1.4197170146785676,-0.08736830418836325
1783170016995354000,2.98435400390625,1.392611127218604,0.32723961150497194,0.1170136926638428
1783170017005423000,2.994423095703125,-0.8578045778155327,-1.8714171185888349,0.7536344476364553
1783170017015493000,3.0044931640625,-1.5036381375551222,-3.7638793632939453,0.9461823878400027
1783170017025563100,3.014563232421875,-3.7518519486308097,-4.669268991366028,1.05031993092373
1783170017035633200,3.024633056640625,-9.64823404650092,-4.787131400680542,-0.47523105549290773
1783170017045703400,3.034703369140625,-17.565141143757103,-3.725186644545197,-2.754759019373357
1783170017055772400,3.0447724609375,-26.450380062949655,-1.8285696182481943,-3.546510577827692
1783170017065842400,3.054842529296875,-33.48878816940784,0.6343545727394521,-3.135465140388906
1783170017075912400,3.064912353515625,-34.13826446956396,1.9118577039182185,-2.483719433996081
1783170017085982200,3.074982177734375,-29.581596021461486,0.6572513180717825,-2.801706940770149
1783170017096052500,3.085052490234375,-23.34655947636366,-1.6873809861429034,-3.111894295187294
1783170017106121200,3.095121337890625,-17.641439955061674,-2.736163039974868,-1.6180479221977293
1783170017116191500,3.10519140625,-15.526799917173385,-2.1667131933443247,0.6367813614949583
1783170017126261500,3.115261474609375,-16.12213312373161,-1.249701078148186,2.406113339485228
1783170017136331300,3.125331298828125,-16.507828723597527,-0.6438580218829214,2.9842785536214707
1783170017146401300,3.1354013671875,-15.686206050753592,-0.39725656606107945,2.151879050697386
1783170017156470300,3.14547021484375,-13.4402029014647,-0.5684703340739011,0.5546513232862577
1783170017166540300,3.155540283203125,-9.407569433382154,-1.3223027885004877,-0.6983340737622231
1783170017176610600,3.165610595703125,-5.198399248698354,-1.8884478944972156,-0.9867992065191268
1783170017186680300,3.175680419921875,-2.14201495154798,-1.79586079621464,-0.4984917022341862
1783170017196750300,3.185750244140625,0.8391419629216194,-1.5822060628354548,0.29897209638711064
1783170017206820600,3.195820556640625,3.2308272563427685,-1.0613593574628233,1.5545010404385626
1783170017216889300,3.205889404296875,4.268206895542145,-0.41591910788975656,2.924058478197455
1783170017226959400,3.21595947265625,5.004473005878925,0.1892396924383938,2.9004247968927026
1783170017237029400,3.226029296875,5.550485424429178,0.3336741015318781,2.029533066228032
1783170017247099400,3.236099365234375,6.001080489706993,0.41032011883892117,0.9217370978914201
1783170017257169400,3.24616943359375,6.783813752186298,0.1086467641364783,-0.38990678782016036
1783170017267238400,3.25623828125,7.912478174898028,-0.8571499863643198,-1.3974420545063913
1783170017277308400,3.266308349609375,9.212250274899601,-1.4661319982424377,-1.7606453981876373
1783170017287378400,3.27637841796875,10.57684059177041,-1.532191739605367,-1.5896346054010093
1783170017297448400,3.286448486328125,11.120033276724815,-1.241461949852109,-1.2135294753748922
