time,seconds_elapsed,z,y,x
1783170019482594300,5.47159423828125,0.001667720964178443,-0.6920546889305115,-0.43821707367897034
1783170019492664300,5.481664306640625,-0.07861273735761642,-0.5922567248344421,-0.8009776473045349
1783170019502734300,5.491734375,-0.03688311204314232,-0.37070173025131226,-1.0909357070922852
1783170019512804400,5.501804443359375,0.04675798863172531,-0.33091917634010315,-1.3160388469696045
1783170019522873300,5.511873291015625,0.13497978448867798,-0.17430053651332855,-1.3157366514205933
1783170019532943400,5.521943359375,0.1956564486026764,0.282615602016449,-1.1159974336624146
1783170019543013400,5.532013427734375,0.29181116819381714,0.5799840092658997,-0.9282401204109192
1783170019553083400,5.54208349609375,0.28115665912628174,0.6703970432281494,-0.7739266753196716
1783170019563153200,5.552153076171875,0.1094420999288559,0.1915525496006012,-0.5722665786743164
1783170019573222400,5.562222412109375,-0.1695179045200348,-0.09695940464735031,-0.642238974571228
1783170019583292200,5.572292236328125,-0.23309949040412903,0.1483258455991745,-0.681316614151001
1783170019593362400,5.582362548828125,-0.11486898362636566,0.3864510655403137,-0.6508809328079224
1783170019603432400,5.592432373046875,0.02637498453259468,0.34551137685775757,-0.43844074010849
1783170019613502200,5.602502197265625,0.04100985452532768,0.4150310158729553,-0.13493627309799194
1783170019623571500,5.612571533203125,0.06808816641569138,0.6995759606361389,0.11277631670236588
1783170019633641200,5.62264111328125,0.13998951017856598,0.8754061460494995,0.23448704183101654
1783170019643711200,5.632711181640625,0.16550783812999725,0.6935523152351379,0.21510440111160278
1783170019653781500,5.642781494140625,0.1719937026500702,0.19321009516716003,0.17101895809173584
1783170019663851300,5.652851318359375,0.09089163690805435,-0.42523300647735596,0.20770837366580963
1783170019673923300,5.66292333984375,0.02325480245053768,-0.7711417078971863,0.29576021432876587
1783170019683992300,5.672992431640625,-0.03349977731704712,-0.6479343175888062,0.30342626571655273
1783170019694062600,5.6830625,-0.097205251455307,-0.16952109336853027,0.19715306162834167
1783170019704132400,5.69313232421875,-0.10965770483016968,0.41107332706451416,0.009802747517824173
1783170019714202400,5.703202392578125,-0.10498625785112381,0.7830426096916199,-0.11627955734729767
1783170019724271400,5.713271240234375,-0.17913642525672913,0.8093215823173523,-0.14674332737922668
1783170019734341400,5.72334130859375,-0.2611319422721863,0.5716054439544678,-0.04675813019275665
1783170019744411400,5.733411376953125,-0.2528208792209625,0.28092384338378906,0.06998816877603531
1783170019754481400,5.7434814453125,-0.2314886748790741,-0.00435504037886858,0.22287198901176453
