time,seconds_elapsed,z,y,x
1783169557039630600,0.431630615234375,0.0028255339711904526,-0.000794148538261652,0.0030808541923761368
1783169557049699600,0.441699462890625,0.002776265610009432,0.0010426337830722332,-0.0010377243161201477
1783169557059768600,0.4517685546875,-0.00006502377800643444,-0.0013157366774976254,-0.00018128985539078712
1783169557069838800,0.4618388671875,0.0010859944159165025,0.0003354237414896488,0.0000730419997125864
1783169557079907600,0.471907470703125,0.0014768220717087388,-0.0001880158670246601,-0.0028492920100688934
1783169557089976600,0.4819765625,0.00027866591699421406,0.0008559431880712509,0.000017334474250674248
1783169557100046600,0.492046630859375,0.00041003915248438716,0.00033742887899279594,0.0025056113954633474
1783169557110115600,0.502115478515625,-0.002361246384680271,0.00015127379447221756,0.0009697664063423872
1783169557120184600,0.5121845703125,-0.0027760255616158247,-0.00006244005635380745,0.0006543975323438644
1783169557130254800,0.5222548828125,0.0018565432401373982,0.0011021601967513561,-0.001923808827996254
1783169557140323600,0.532323486328125,-0.001887597842141986,-0.0011632670648396015,-0.0004326500929892063
1783169557150392600,0.542392578125,0.0002269520191475749,-0.00214757164940238,0.0020211865194141865
1783169557160462600,0.552462646484375,0.00003688177093863487,-0.0003358195535838604,-0.0011425623670220375
1783169557170531800,0.56253173828125,-0.00030293758027255535,0.0003392919898033142,0.0023451135493814945
1783169557180600600,0.5726005859375,0.00007152080070227385,-0.00020584790036082268,0.0004232728388160467
1783169557190670800,0.5826708984375,0.001645448966883123,-0.0010261009447276592,0.00062354258261621
1783169557200739600,0.592739501953125,-0.00006373354699462652,-0.0009064008481800556,-0.0010601396206766367
1783169557210808800,0.602808837890625,-0.0015340647660195827,0.0012757936492562294,0.0017148740589618683
1783169557220878600,0.612878662109375,0.0014427801361307502,0.00011638645082712173,0.0017293000128120184
1783169557230947800,0.62294775390625,0.00018417020328342915,0.0018823286518454552,0.00037401728332042694
1783169557241016600,0.6330166015625,0.0018169357208535075,0.00047310721129179,0.00018733786419034004
1783169557251086600,0.643086669921875,-0.002344786189496517,-0.0012656706385314465,-0.005447112023830414
1783169557261155600,0.653155517578125,0.0017772731371223927,-0.00006439071148633957,0.0002499530091881752
1783169557271224800,0.663224853515625,0.00006858899723738432,-0.002351247239857912,0.0004116068594157696
1783169557281294600,0.673294677734375,0.0001630081096664071,0.001478792168200016,-0.001594034256413579
1783169557291363800,0.68336376953125,0.00017073133494704962,-0.0012951563112437725,-0.000039813341572880745
1783169557301432600,0.6934326171875,-0.0032590017654001713,-0.004741431679576635,0.0009231436997652054
1783169557311502600,0.703502685546875,-0.0011750779813155532,0.0006485395133495331,-0.002493159379810095
1783169557321571600,0.713571533203125,-0.00038318638689816,0.0008436953648924828,-0.0015466967597603798
1783169557331640800,0.723640869140625,0.0008626403287053108,0.0021640905179083347,-0.0026468485593795776
1783169557341710600,0.733710693359375,-0.001663229544647038,0.00022753514349460602,-0.0006986961234360933
1783169557351779600,0.743779541015625,-0.0024086483754217625,-0.0014169667847454548,-0.0007269254419952631
1783169557361848600,0.7538486328125,-0.0019817505963146687,0.0006964677013456821,-0.00018257973715662956
1783169557371918600,0.763918701171875,-0.00006001337897032499,-0.00032884906977415085,-0.0013290704227983952
1783169557381987600,0.773987548828125,-0.0002717477036640048,-0.0010285107418894768,-0.00035324995405972004
1783169557392056600,0.784056640625,0.0012081708991900086,0.0005906908772885799,-0.00019798753783106804
1783169557402126600,0.794126708984375,0.00036552385427057743,0.0010342872701585293,0.0010567319113761187
1783169557412195600,0.804195556640625,0.00013702467549592257,-0.001222741324454546,-0.0000466157216578722
1783169557422264600,0.8142646484375,0.0001113989856094122,0.0002960488200187683,-0.00019709323532879353
1783169557432334600,0.82433447265625,0.0006301827961578965,0.00037407921627163887,0.000036998651921749115
1783169557442403600,0.834403564453125,0.0007205104338936508,-0.001309987623244524,-0.0010920946951955557
1783169557452472600,0.84447265625,0.0007623220444656909,0.0008314605802297592,0.0016850496176630259
1783169557462542600,0.85454248046875,0.0015568210510537028,0.0032228431664407253,-0.0003138717729598284
1783169557472611600,0.864611572265625,-0.00016810838133096695,0.0008201389573514462,0.001971120247617364
1783169557482680600,0.8746806640625,-0.0005847977008670568,0.0012018685229122639,-0.0014921887777745724
1783169557492750600,0.88475048828125,-0.001373359584249556,0.0017531425692141056,0.0006023875903338194
1783169557502819600,0.894819580078125,-0.001217783079482615,0.0006534112617373466,-0.0007821605540812016
1783169557512888600,0.904888671875,-0.00008008081931620836,-0.0005402178503572941,0.0012058892752975225
1783169557522958800,0.914958740234375,-0.0018542826874181628,-0.0008908896706998348,0.00025807879865169525
1783169557533027600,0.925027587890625,0.0003337704110890627,0.00160502502694726,-0.0006689673755317926
1783169557543096600,0.9350966796875,-0.00033217761665582657,-0.0010182466357946396,-0.0020603102166205645
1783169557553166600,0.94516650390625,-0.0030483356676995754,-0.00023793987929821014,0.0007983269169926643
1783169557563235800,0.95523583984375,0.0010156796779483557,0.0011743418872356415,-0.002171711763367057
1783169557573304600,0.9653046875,-0.001372376922518015,-0.0012315581552684307,0.0008176867850124836
1783169557583374800,0.975374755859375,-0.0008713214192539454,-0.002159317024052143,-0.00041493121534585953
1783169557593444400,0.9854443359375,0.001491434988565743,-0.0005875192582607269,-0.000049545662477612495
1783169557603513300,0.995513427734375,-0.00007050565909594297,0.00024935510009527206,-0.0017812682781368494
1783169557613583400,1.005583251953125,0.00046399072743952274,0.0014408533461391926,0.0015167903620749712
1783169557623652000,1.015652099609375,-0.0010958799393847585,-0.0008304542861878872,-0.0003584842197597027
1783169557633721300,1.025721435546875,-0.0005187729839235544,0.0008129822090268135,0.0005451261531561613
1783169557643791000,1.035791015625,0.000260242260992527,0.0008106003515422344,0.0002593107055872679
1783169557653860400,1.0458603515625,0.001993960002437234,0.0016130106523633003,-0.0010594865307211876
1783169557663929300,1.055929443359375,-0.001891501247882843,-0.0017348467372357845,-0.004356940742582083
1783169557673999400,1.065999267578125,0.00019588449504226446,-0.002423806581646204,-0.00042451731860637665
1783169557684068000,1.076068115234375,-0.0009508833754807711,0.0002795383334159851,0.001322148134931922
1783169557694137300,1.086137451171875,-0.000087486463598907,-0.0004464392550289631,0.0008651497773826122
1783169557704207000,1.09620703125,-0.0026301362086087465,0.0004251147620379925,-0.00020337291061878204
1783169557714276400,1.1062763671875,0.0007757805869914591,0.0004743831232190132,-0.0016260333359241486
1783169557724345000,1.116344970703125,-0.002817846368998289,-0.0014512045308947563,0.0018519122386351228
1783169557734415400,1.126415283203125,0.00023679970763623714,0.00045481929555535316,0.002674030140042305
1783169557744484000,1.136484130859375,-0.001307954778894782,0.0015884232707321644,-0.0011396545451134443
1783169557754553300,1.14655322265625,0.0006452076486311853,-0.00058791134506464,-0.0006403119768947363
1783169557764623000,1.156623046875,0.0007788705406710505,-0.0012797187082469463,-0.0006331594195216894
1783169557774692400,1.1666923828125,-0.0003100959584116936,0.0003916816785931587,0.0012350482866168022
1783169557784761000,1.176760986328125,0.00016649917233735323,-0.0009576808661222458,-0.0006053824909031391
1783169557794831400,1.186831298828125,-0.0011024969862774014,-0.000003470107913017273,-0.0004392010159790516
1783169557804900000,1.196900146484375,-0.0022385457996279,0.001304959412664175,0.0011903608683496714
1783169557814969300,1.20696923828125,-0.001095783431082964,-0.00132730882614851,-0.0009271185845136642
1783169557825039400,1.217039306640625,-0.00003140699118375778,-0.001234882976859808,0.002862930065020919
1783169557835108400,1.2271083984375,-0.00025511253625154495,0.0012122956104576588,0.0007960507646203041
1783169557845177000,1.237177001953125,-0.0005159894935786724,-0.001229114830493927,-0.0012707484420388937
1783169557855247400,1.247247314453125,0.00022623350378125906,0.0005304352380335331,-0.00233121938072145
1783169557865316000,1.257316162109375,-0.002881955821067095,-0.0016141152009367943,0.004092567600309849
1783169557875385300,1.26738525390625,0.001327170291915536,0.0002655433490872383,0.0007907806430011988
1783169557885455400,1.277455322265625,-0.001398061285726726,0.0005693826824426651,-0.0013080250937491655
1783169557895524400,1.2875244140625,-0.0005120276473462582,-0.0003957473672926426,0.00023793987929821014
1783169557905593000,1.297593017578125,0.001401291461661458,-0.0001286766491830349,-0.000421715434640646
1783169557915663400,1.307663330078125,0.001162938540801406,-0.0010360153391957283,-0.0022379914298653603
1783169557925732400,1.317732421875,0.0006341600092127919,-0.0006798999384045601,0.002622853498905897
1783169557935801300,1.32780126953125,0.0011739827459678054,0.000416523776948452,0.00006595253944396973
1783169557945871400,1.337871337890625,-0.001853547408245504,-0.001702960580587387,0.0014507831074297428
1783169557955940400,1.3479404296875,-0.0021520876325666904,0.0002712402492761612,-0.001937290420755744
1783169557966009300,1.35800927734375,-0.002160556148737669,-0.0013227355666458607,-0.00028202636167407036
1783169557976079000,1.3680791015625,0.002563891466706991,-0.00036000320687890053,-0.0018258607015013695
1783169557986148400,1.3781484375,0.002487278077751398,-0.000265008769929409,0.0012126530054956675
1783169557996217300,1.38821728515625,0.00235571782104671,0.0008271532133221626,0.00003180745989084244
1783169558006287400,1.398287353515625,-0.00012676604092121124,0.0010848077945411205,0.0020168707706034184
1783169558016356400,1.4083564453125,0.0019606195855885744,-0.0007714149542152882,-0.0020063668489456177
1783169558026425300,1.41842529296875,-0.001063517527654767,-0.001712824683636427,-0.0010485299862921238
1783169558036495000,1.4284951171875,-0.0009761657565832138,-0.003031622152775526,-0.000751853920519352
1783169558046564400,1.438564453125,0.0003523724735714495,0.002770900260657072,0.0009415659587830305
1783169558056633300,1.44863330078125,-0.0006497749127447605,0.0002084067091345787,-0.0009889593347907066
1783169558066703400,1.458703369140625,0.0008252785191871226,-0.001090177334845066,-0.0014838087372481823
1783169558076772000,1.468772216796875,-0.00166637497022748,0.0013902904465794563,0.0003865291364490986
1783169558086841300,1.47884130859375,-0.0007042505312711,0.0009767725132405758,-0.000688477186486125
1783169558096911000,1.4889111328125,-0.0003607027465477586,-0.002526349388062954,-0.0026722655165940523
1783169558106980400,1.49898046875,-0.00036783493123948574,0.00033096689730882645,-0.0007468208204954863
1783169558117049300,1.50904931640625,-0.002769473474472761,-0.0014834445901215076,0.0007256411481648684
1783169558127119400,1.519119384765625,0.0017721205949783325,0.0019810483790934086,0.0001441393978893757
1783169558137188000,1.52918798828125,-0.001397839980199933,0.000011374708265066147,-0.0017336555756628513
1783169558147257300,1.53925732421875,-0.0016024329233914614,-0.00416930578649044,-0.0010979326907545328
1783169558157327000,1.5493271484375,-0.0008663351181894541,-0.0015181293711066246,-0.0007075134199112654
1783169558167396400,1.559396240234375,0.0016718306578695774,-0.0027033258229494095,0.004067009314894676
1783169558177465000,1.569465087890625,0.00026674685068428516,0.001732169184833765,-0.0007975208573043346
1783169558187535400,1.579535400390625,0.001418004627339542,0.0009994418360292912,-0.00173975620418787
1783169558197604000,1.58960400390625,0.0008944271830841899,-0.0013286937028169632,-0.0010172408074140549
1783169558207673300,1.59967333984375,0.0038831857964396477,0.0017929160967469215,0.00038338243030011654
1783169558217743000,1.6097431640625,0.0025611924938857555,0.002689069602638483,-0.0005668336525559425
1783169558227812400,1.619812255859375,-0.0013474102597683668,0.002603915985673666,-0.0001169019378721714
1783169558237881000,1.629881103515625,0.00274826493114233,0.0013999007642269135,-0.002078586257994175
1783169558247951400,1.639951416015625,-0.0005061707925051451,-0.0022911708801984787,-0.0009913940448313951
1783169558258020000,1.65002001953125,-0.0015919414581730962,0.00045028701424598694,-0.0006001756992191076
1783169558268089300,1.66008935546875,0.00045773317106068134,-0.002059223596006632,0.003205457702279091
1783169558278159400,1.670159423828125,0.001456684898585081,0.0013823793269693851,-4.55416738986969e-7
1783169558288228400,1.680228271484375,-0.0013395606074482203,0.0001923288218677044,0.0004453817382454872
1783169558298297000,1.690297119140625,0.00018323492258787155,-0.0015437859110534191,0.0011015846394002438
1783169558308367400,1.700367431640625,-0.0029776250012218952,-0.001489199697971344,0.002606989350169897
1783169558318436400,1.710436279296875,0.0002519903937354684,0.0004546418786048889,0.0013260089326649904
1783169558328505300,1.72050537109375,0.0015688433777540922,0.0025421548634767532,0.0009226086549460888
1783169558338575400,1.730575439453125,0.0002215502317994833,0.00028699031099677086,-0.0016598589718341827
1783169558348644400,1.740644287109375,0.0004892377182841301,-0.0016799564473330975,-0.0016335747204720974
1783169558358713000,1.750713134765625,0.002500190632417798,0.0016362112946808338,-0.0005496684461832047
1783169558368783400,1.760783447265625,-0.0004836864536628127,0.0014853519387543201,-0.0015676100738346577
1783169558378852400,1.770852294921875,-0.0020309831015765667,0.0010938672348856926,-0.0015753330662846565
1783169558388921300,1.78092138671875,-0.0007031889399513602,-0.00043380260467529297,0.00015759235247969627
1783169558398990000,1.790989990234375,0.0013434503925964236,0.00028418563306331635,-0.001494632801041007
1783169558409060400,1.801060302734375,0.0008990389760583639,-0.0016945255920290947,-0.0003437553532421589
1783169558419129300,1.81112939453125,-0.001073031802661717,-0.00004309928044676781,0.0005417456850409508
1783169558429198300,1.8211982421875,0.0005444044945761561,-0.0013292874209582806,-0.00027531967498362064
1783169558439268400,1.831268310546875,-0.0013232702622190118,0.0011362666264176369,0.0017196543049067259
1783169558449337300,1.84133740234375,-0.0008661532774567604,-0.0006854082457721233,0.0016861471813172102
1783169558459406300,1.85140625,0.0012430703500285745,0.0005036932416260242,0.0008427239954471588
1783169558469476000,1.86147607421875,-0.000005650334060192108,-0.0017298492603003979,0.0019818891305476427
1783169558479545300,1.87154541015625,-0.0013619981473311782,-0.0009087971411645412,0.0007602970581501722
1783169558489614300,1.8816142578125,-0.0012272613821551204,-0.0009241336956620216,-0.002734996611252427
1783169558499684400,1.891684326171875,0.0013040732592344284,0.0002697613090276718,-0.0020409768912941217
1783169558509753300,1.90175341796875,0.0006480764131993055,0.00032119685783982277,0.001882233889773488
1783169558519822300,1.911822265625,-0.0006749819731339812,0.0005936385132372379,-0.0010981098748743534
1783169558529892000,1.92189208984375,-0.001586511847563088,0.0002449704334139824,0.0032945468556135893
1783169558539961300,1.93196142578125,-0.0004663862055167556,-0.0002652914263308048,-0.0002415983472019434
1783169558550030300,1.9420302734375,0.0006795937079004943,-0.0001278589479625225,-0.00047536659985780716
1783169558560100400,1.952100341796875,-0.0006258878856897354,-0.00325680710375309,0.0020908555015921593
1783169558570169000,1.962169189453125,-0.002192526590079069,-0.0009283842518925667,-0.00009912531822919846
1783169558580238300,1.97223828125,-0.0011475022183731198,0.0009470134973526001,-0.0007649154867976904
1783169558590308000,1.98230810546875,0.0012125318171456456,0.0005032932385802269,0.0011256341822445393
1783169558600377300,1.99237744140625,0.0013187919976189733,0.00018637673929333687,0.0016452169511467218
1783169558610446300,2.0024462890625,-0.0002033160999417305,0.0011634426191449165,0.00242701661773026
1783169558620516400,2.012516357421875,0.0005631416570395231,0.0006081736646592617,0.001305825775489211
1783169558630585000,2.022585205078125,-0.0003557854797691107,0.0003703278489410877,0.002939102705568075
1783169558640654300,2.032654296875,0.0013976397458463907,0.00020281504839658737,-0.0004452425055205822
1783169558650724400,2.042724365234375,-0.0005893217166885734,-0.0023047500289976597,-0.0006866920739412308
1783169558660793300,2.05279345703125,-0.0008843999821692705,0.00024336250498890877,0.0011306491214782
1783169558670862000,2.062862060546875,-0.000869474490173161,-0.0013875532895326614,0.0017404805403202772
1783169558680932400,2.072932373046875,0.0004578449297696352,0.0003680023364722729,0.001285080099478364
1783169558691001300,2.08300146484375,-0.0017549402546137571,-0.0009052138775587082,-0.003117169486358762
1783169558701070300,2.0930703125,0.0010179431410506368,-0.0004937555640935898,-0.002263626316562295
1783169558711140400,2.103140380859375,-0.0015508406795561314,-0.00218841340392828,0.003104916773736477
1783169558721209300,2.113209228515625,0.0010646497830748558,-0.0023905476555228233,0.0017677436117082834
1783169558731278300,2.1232783203125,-0.0009162509813904762,0.0027117161080241203,-0.00021255039609968662
1783169558741348400,2.133348388671875,0.00015247566625475883,-0.0007410724647343159,-0.0007446503732353449
1783169558751417300,2.143417236328125,-0.0005684414645656943,0.00045694923028349876,-0.00024858396500349045
1783169558761486300,2.153486328125,-0.0002240947214886546,0.002276421058923006,0.0009082932956516743
1783169558771556400,2.163556396484375,-0.0014010189333930612,0.0015620063059031963,-0.0007008244283497334
1783169558781625300,2.173625244140625,-0.0009288404835388064,-0.0003168541006743908,-0.001893121749162674
1783169558791694300,2.1836943359375,0.0008953941869549453,0.001101144589483738,-0.003645033808425069
1783169558801764400,2.193764404296875,0.0021518736612051725,0.0010971496812999249,-0.00409404281526804
1783169558811833300,2.203833251953125,0.000512376893311739,-0.0023800344206392765,-0.0007269685156643391
1783169558821902300,2.21390234375,-0.00033051357604563236,-0.0003658863715827465,-0.00074774120002985
1783169558831972400,2.223972412109375,-0.000043064472265541553,0.001134001649916172,-0.0011981623247265816
1783169558842041300,2.234041259765625,-0.00008540868293493986,-0.001260180026292801,0.0010468822438269854
1783169558852110300,2.2441103515625,0.0003169885603711009,0.00044750748202204704,0.0009879320859909058
1783169558862180400,2.254180419921875,0.0003633275628089905,-0.00020416779443621635,-0.0007431225385516882
1783169558872249300,2.264249267578125,-0.0003650417784228921,-0.0016201389953494072,-0.0018725618720054626
1783169558882318300,2.274318359375,-0.0021738605573773384,0.0010667238384485245,0.001863054116256535
1783169558892388400,2.284388427734375,-0.0012486334890127182,0.00017503416165709496,-0.0007393076084554195
1783169558902457300,2.294457275390625,-0.0015975076239556074,0.0025796019472181797,-0.002959052100777626
1783169558912526300,2.3045263671875,-0.0016420185565948486,0.0005984250456094742,0.0028296189848333597
1783169558922596000,2.31459619140625,-0.00018899794667959213,0.001738790888339281,-0.0004961367230862379
1783169558932665300,2.324665283203125,-0.0014995449455454946,-0.001295170746743679,0.0013143937103450298
1783169558942734300,2.334734375,0.0008232641848735511,-0.002150045707821846,0.00024513457901775837
1783169558952804400,2.344804443359375,0.0016129303257912397,-0.0023121368139982224,-0.0011263457126915455
1783169558962873300,2.354873291015625,-0.0001812413102015853,-0.0017408886924386024,0.0004944540560245514
1783169558972942300,2.3649423828125,-0.0008955196244642138,0.000001112464815378189,0.0034239869564771652
1783169558983012000,2.37501220703125,0.0008467203006148338,-0.0003275214694440365,0.001960047520697117
1783169558993081300,2.385081298828125,-0.0024683456867933273,-0.0003714635968208313,0.00010600942187011242
1783169559003150300,2.395150390625,0.0005602010060101748,0.0018328353762626648,0.0002836422063410282
1783169559013220400,2.405220458984375,0.00010800547897815704,0.0008206218481063843,0.000716448063030839
1783169559023289000,2.4152890625,-0.0019317095866426826,-0.001856920775026083,0.0005729037802666426
1783169559033358300,2.4253583984375,0.0016378210857510567,-0.0003970898687839508,-0.0008455240167677402
1783169559043428400,2.435428466796875,-0.000515611027367413,-0.0005126716569066048,0.0004351900424808264
1783169559053497300,2.445497314453125,-0.00023851729929447174,-0.0005061794072389603,0.0016441871412098408
1783169559063566000,2.455566162109375,-0.00038605649024248123,-0.0013554608449339867,0.0018868009792640805
1783169559073636400,2.46563623046875,-0.00022916716989129782,0.0008635697886347771,0.0003349191974848509
1783169559083705300,2.475705322265625,-0.00003768585156649351,0.0001032371073961258,-0.0004477838519960642
1783169559093774300,2.4857744140625,-0.00004027760587632656,-0.00026427535340189934,0.0004095076583325863
1783169559103843300,2.49584326171875,-0.0012530811363831162,0.0002678236924111843,0.0006100437603890896
1783169559113913300,2.505913330078125,-0.00221532816067338,-0.0020278627052903175,-0.00040936144068837166
1783169559123982300,2.515982421875,0.0000017535639926791191,-0.0010486189275979996,0.0002628203947097063
1783169559134052400,2.52605224609375,-0.0031909721437841654,-0.0005854545161128044,-0.0009733701590448618
1783169559144121300,2.536121337890625,0.0007979103829711676,0.0011695683933794498,0.000783517025411129
1783169559154190300,2.5461904296875,-0.0014435900375247002,-0.00069821672514081,-0.0017600401770323515
1783169559164260400,2.55626025390625,-0.0005469038151204586,0.00028209295123815536,-0.0002662732731550932
1783169559174329300,2.566329345703125,-0.0012720939703285694,0.0025222976692020893,-0.00190485711209476
1783169559184398300,2.5763984375,0.0012014501262456179,-0.00103701651096344,-0.002080359263345599
1783169559194467300,2.58646728515625,0.0012818214017897844,0.001766531728208065,0.003192327218130231
1783169559204537300,2.596537353515625,-0.00034510367549955845,0.0011478797532618046,0.0018745951820164919
1783169559214606300,2.6066064453125,0.0006125973304733634,-0.0012466493062675,0.0008509198669344187
1783169559224675300,2.61667529296875,0.0006426910404115915,0.0008284854702651501,0.0010882075875997543
1783169559234745300,2.626745361328125,-0.0010298113338649273,0.0010791388340294361,0.0010314167011529207
1783169559244814300,2.636814453125,-0.0011512513738125563,0.00041254982352256775,0.0003512455150485039
1783169559254883300,2.64688330078125,-0.000060527236200869083,-0.0005563707090914249,-0.002762730000540614
1783169559264953300,2.656953369140625,0.0012952880933880806,-0.002102335449308157,-0.000968824839219451
1783169559275022300,2.667022216796875,-0.0023791766725480556,-0.0011497908271849155,0.0006389326881617308
1783169559285091300,2.67709130859375,0.0009548346279188991,0.00022120401263237,-0.000724871875718236
1783169559295161300,2.687161376953125,0.0005113789229653776,-0.00035951100289821625,0.0011891096364706755
1783169559305230300,2.697230224609375,-0.0021773483604192734,0.0013124216347932816,0.0013571551535278559
1783169559315299300,2.70729931640625,0.0017317835008725524,0.0006694872863590717,0.00022032042033970356
1783169559325369300,2.717369384765625,-0.0014126108726486564,0.0004226122982800007,0.0009660057257860899
1783169559335438300,2.727438232421875,-0.00016586726997047663,-0.00029348209500312805,0.0011417167261242867
1783169559345507300,2.73750732421875,-0.00017092726193368435,-0.0007171910256147385,0.002056512515991926
1783169559355577300,2.747577392578125,-0.0003884788602590561,-0.000727605540305376,0.0005783156957477331
1783169559365646300,2.757646240234375,0.00025520718190819025,-0.0019430718384683132,0.00033889757469296455
1783169559375715300,2.76771533203125,-0.0016330010257661343,-0.0011704936623573303,-0.0006123448256403208
1783169559385785300,2.777785400390625,0.0006128427921794355,0.000524607952684164,-0.00266883778385818
1783169559395854300,2.787854248046875,-0.0009570970432832837,0.0013941922225058079,0.00040771649219095707
1783169559405923300,2.79792333984375,0.0003979192115366459,-0.00048653222620487213,-0.0010194715578109026
1783169559415993000,2.8079931640625,0.00012293539475649595,-0.00040589598938822746,0.00019593373872339725
1783169559426062300,2.818062255859375,-0.00040516944136470556,-0.0005044327117502689,-0.0015508336946368217
1783169559436131300,2.82813134765625,-0.0011207754723727703,-0.0033666840754449368,0.00037780567072331905
1783169559446201300,2.838201416015625,0.0005873760092072189,0.0010312600061297417,0.0031192635651677847
1783169559456270300,2.848270263671875,-0.0004512747982516885,-0.003384146373718977,-0.001211568946018815
1783169559466339300,2.85833935546875,0.0012307778233662248,-0.00009301211684942245,-0.000900245038792491
1783169559476409000,2.8684091796875,-0.0013075071619823575,-0.0017545395530760288,-0.0010024860966950655
1783169559486478300,2.878478271484375,-0.0008331980789080262,0.0005975640378892422,-0.0006903635803610086
1783169559496547300,2.88854736328125,-0.002079416997730732,-0.000512734055519104,0.000283852219581604
1783169559506617300,2.898617431640625,-0.0029436126351356506,0.001093951053917408,-0.00008259876631200314
1783169559516686000,2.90868603515625,-0.0001693343510851264,-0.0002893512137234211,0.003942908253520727
1783169559526755300,2.91875537109375,-0.0008633541874587536,0.0008632652461528778,-0.004279601387679577
1783169559536825300,2.928825439453125,-0.0015997336013242602,-0.001000632531940937,-0.0012577676679939032
1783169559546894300,2.938894287109375,0.00022799393627792597,-0.00003230758011341095,0.003157220780849457
1783169559556963300,2.94896337890625,-0.000548123731277883,-0.002739901654422283,0.002872003708034754
1783169559567033300,2.959033447265625,-0.00027861178386956453,-0.0009614424780011177,-0.001337655121460557
1783169559577102300,2.969102294921875,0.0004567868309095502,-0.0017720269970595837,-0.0008530423510819674
1783169559587171300,2.97917138671875,-0.0012180751655250788,-0.002189077902585268,-0.0009851350914686918
1783169559597240800,2.98924072265625,-0.0010457612806931138,-0.000576977152377367,-0.0010326406918466091
1783169559607309800,2.999309814453125,0.0004016668535768986,0.0011743176728487015,0.0015847140457481146
1783169559617379000,3.009379150390625,-0.00008979393169283867,-0.0009127575904130936,0.0016095773316919804
1783169559627448800,3.01944873046875,0.00037119921762496233,-0.000216607004404068,-0.002621653024107218
1783169559637517800,3.029517822265625,0.0003854257520288229,-0.001337108202278614,-0.0020892571192234755
1783169559647586800,3.0395869140625,0.0007880956982262433,0.0022933129221200943,0.0009294361807405949
1783169559657656800,3.04965673828125,-0.0013448572717607021,-0.0008410275913774967,0.0013068157713860273
1783169559667725800,3.059725830078125,0.0014245639322325587,0.0013949624262750149,0.0005582012236118317
1783169559677794800,3.069794921875,0.0001595987705513835,-0.0020365677773952484,0.0021011601202189922
